		-6.98970e-01	-5.51077e-01	-4.03194e-01	-2.55308e-01	-1.07416e-01	4.04837e-02	1.88366e-01	3.36240e-01	4.84143e-01	6.32022e-01	7.79914e-01	9.27801e-01	1.07569e+00	1.22357e+00	1.37147e+00	1.51936e+00	1.66725e+00	1.81513e+00	1.96302e+00	2.11089e+00	2.25880e+00	2.40668e+00	2.55457e+00	2.70247e+00	2.85035e+00	2.99824e+00	3.14613e+00	3.29403e+00	3.44190e+00	3.58979e+00	3.73768e+00	3.88557e+00	4.03346e+00	4.18136e+00	4.32924e+00	4.47712e+00
-7.1900e+00	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02
-7.1700e+00	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02
-7.1500e+00	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02
-7.1300e+00	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02
-7.1100e+00	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02
-7.0900e+00	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02
-7.0700e+00	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02
-7.0500e+00	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02
-7.0300e+00	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02
-7.0100e+00	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02
-6.9900e+00	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02
-6.9700e+00	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02
-6.9500e+00	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02
-6.9300e+00	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02
-6.9100e+00	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02
-6.8900e+00	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02
-6.8700e+00	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02
-6.8500e+00	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02
-6.8300e+00	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02
-6.8100e+00	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02
-6.7900e+00	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02
-6.7700e+00	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02
-6.7500e+00	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02
-6.7300e+00	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02
-6.7100e+00	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02
-6.6900e+00	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02
-6.6700e+00	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02
-6.6500e+00	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02
-6.6300e+00	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02
-6.6100e+00	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02
-6.5900e+00	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02
-6.5700e+00	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02
-6.5500e+00	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02
-6.5300e+00	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02
-6.5100e+00	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02
-6.4900e+00	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02
-6.4700e+00	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02
-6.4500e+00	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02
-6.4300e+00	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02
-6.4100e+00	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02
-6.3900e+00	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02
