		-6.33502e-01	-4.87489e-01	-3.41464e-01	-1.95452e-01	-4.94307e-02	9.65972e-02	2.42616e-01	3.88616e-01	5.34635e-01	6.80662e-01	8.26677e-01	9.72693e-01	1.11873e+00	1.26472e+00	1.41074e+00	1.55676e+00	1.70278e+00	1.84880e+00	1.99482e+00	2.14082e+00	2.28686e+00	2.43287e+00	2.57889e+00	2.72491e+00	2.87092e+00	3.01695e+00	3.16295e+00	3.30897e+00	3.45500e+00	3.60102e+00	3.74703e+00	3.89305e+00	4.03906e+00	4.18509e+00	4.33110e+00	4.47712e+00
-7.1900e+00	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-1.0538e+02	-7.1756e+00	-6.8746e+00	-7.1756e+00	-6.6952e+00	-6.6952e+00	-7.1657e+00	-6.8746e+00	-6.4727e+00	-6.4746e+00	-6.6985e+00	-6.5735e+00	-6.5710e+00	-6.6985e+00	-6.8696e+00
-7.1700e+00	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-1.0537e+02	-7.1756e+00	-6.8746e+00	-7.1756e+00	-6.6952e+00	-6.6952e+00	-7.1657e+00	-6.8746e+00	-6.4727e+00	-6.4746e+00	-6.6985e+00	-6.5735e+00	-6.5710e+00	-6.6985e+00	-6.8696e+00
-7.1500e+00	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-1.0536e+02	-7.1756e+00	-7.1756e+00	-6.8746e+00	-7.1756e+00	-6.6952e+00	-6.6952e+00	-7.1657e+00	-6.8746e+00	-6.4727e+00	-6.4746e+00	-6.6985e+00	-6.5735e+00	-6.5710e+00	-6.6985e+00	-6.8696e+00
-7.1300e+00	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-1.0535e+02	-7.1756e+00	-7.1756e+00	-6.8746e+00	-7.1756e+00	-6.6952e+00	-6.6952e+00	-7.1657e+00	-6.8746e+00	-6.3941e+00	-6.4746e+00	-6.6985e+00	-6.5735e+00	-6.5710e+00	-6.6985e+00	-6.8696e+00
-7.1100e+00	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-1.0534e+02	-7.1756e+00	-7.1756e+00	-6.8746e+00	-7.1756e+00	-6.6952e+00	-6.6952e+00	-7.1657e+00	-6.8746e+00	-6.3941e+00	-6.3958e+00	-6.6985e+00	-6.5735e+00	-6.5710e+00	-6.6985e+00	-6.8696e+00
-7.0900e+00	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-1.0533e+02	-7.1756e+00	-7.1756e+00	-6.8746e+00	-7.1756e+00	-6.6952e+00	-6.6952e+00	-7.1657e+00	-6.8746e+00	-6.3941e+00	-6.3958e+00	-6.6985e+00	-6.5735e+00	-6.5710e+00	-6.6985e+00	-6.8696e+00
-7.0700e+00	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-7.1756e+00	-7.1756e+00	-6.8746e+00	-7.1756e+00	-6.5710e+00	-6.5710e+00	-7.1657e+00	-6.8746e+00	-6.3941e+00	-6.3291e+00	-6.6985e+00	-6.5735e+00	-6.5710e+00	-6.6985e+00	-6.8696e+00
-7.0500e+00	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-1.0532e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-6.8746e+00	-7.1756e+00	-6.5710e+00	-6.5710e+00	-7.1657e+00	-6.8746e+00	-6.3941e+00	-6.2713e+00	-6.6985e+00	-6.4766e+00	-6.4746e+00	-6.6985e+00	-6.8696e+00
-7.0300e+00	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-1.0531e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-6.8746e+00	-7.1756e+00	-6.5710e+00	-6.5710e+00	-7.1657e+00	-6.8746e+00	-6.3941e+00	-6.2713e+00	-6.6985e+00	-6.4766e+00	-6.4746e+00	-6.6985e+00	-6.8696e+00
-7.0100e+00	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-1.0530e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-6.8746e+00	-7.1756e+00	-6.5710e+00	-6.4746e+00	-7.1657e+00	-6.6985e+00	-6.3277e+00	-6.2202e+00	-6.5735e+00	-6.4766e+00	-6.3958e+00	-6.5735e+00	-6.8696e+00
-6.9900e+00	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-1.0529e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-6.6985e+00	-6.8746e+00	-6.4746e+00	-6.3291e+00	-6.8696e+00	-6.5735e+00	-6.3277e+00	-6.2202e+00	-6.5735e+00	-6.4766e+00	-6.3958e+00	-6.3975e+00	-6.6952e+00
-6.9700e+00	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-1.0528e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-6.5736e+00	-6.6985e+00	-6.4746e+00	-6.3291e+00	-6.8696e+00	-6.5735e+00	-6.3277e+00	-6.2202e+00	-6.5735e+00	-6.4766e+00	-6.3958e+00	-6.3305e+00	-6.6952e+00
-6.9500e+00	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-1.0527e+02	-7.1756e+00	-7.1756e+00	-6.6985e+00	-6.4766e+00	-6.6985e+00	-6.4746e+00	-6.3291e+00	-6.8696e+00	-6.5735e+00	-6.3277e+00	-6.2202e+00	-6.4766e+00	-6.4766e+00	-6.3958e+00	-6.2725e+00	-6.6952e+00
-6.9300e+00	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-6.5736e+00	-6.4766e+00	-6.6985e+00	-6.4746e+00	-6.2713e+00	-6.8696e+00	-6.5735e+00	-6.3277e+00	-6.2202e+00	-6.4766e+00	-6.4766e+00	-6.3958e+00	-6.2725e+00	-6.5710e+00
-6.9100e+00	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-1.0526e+02	-7.1756e+00	-7.1756e+00	-6.8746e+00	-6.5736e+00	-6.4766e+00	-6.6985e+00	-6.4746e+00	-6.2713e+00	-6.8696e+00	-6.5735e+00	-6.3277e+00	-6.1746e+00	-6.4766e+00	-6.4766e+00	-6.3958e+00	-6.2725e+00	-6.5710e+00
-6.8900e+00	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-1.0525e+02	-6.8746e+00	-7.1756e+00	-6.6985e+00	-6.4766e+00	-6.4766e+00	-6.6985e+00	-6.4746e+00	-6.2713e+00	-6.8696e+00	-6.5735e+00	-6.2700e+00	-6.1746e+00	-6.4766e+00	-6.4766e+00	-6.3958e+00	-6.2725e+00	-6.4746e+00
-6.8700e+00	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-1.0524e+02	-6.8746e+00	-7.1756e+00	-6.6985e+00	-6.4766e+00	-6.4766e+00	-6.6985e+00	-6.4746e+00	-6.2713e+00	-6.8696e+00	-6.3975e+00	-6.2700e+00	-6.1746e+00	-6.4766e+00	-6.4766e+00	-6.3958e+00	-6.2725e+00	-6.4746e+00
-6.8500e+00	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-6.8746e+00	-7.1756e+00	-6.5735e+00	-6.4766e+00	-6.3975e+00	-6.4766e+00	-6.3291e+00	-6.1746e+00	-6.5711e+00	-6.3975e+00	-6.2700e+00	-6.1746e+00	-6.3974e+00	-6.4766e+00	-6.3958e+00	-6.2725e+00	-6.4746e+00
-6.8300e+00	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-1.0523e+02	-6.8746e+00	-6.8748e+00	-6.5735e+00	-6.4766e+00	-6.3975e+00	-6.4766e+00	-6.3291e+00	-6.1746e+00	-6.5711e+00	-6.3975e+00	-6.2700e+00	-6.1746e+00	-6.3974e+00	-6.4766e+00	-6.3958e+00	-6.2725e+00	-6.4746e+00
-6.8100e+00	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-1.0522e+02	-6.8746e+00	-6.6987e+00	-6.4767e+00	-6.4766e+00	-6.3975e+00	-6.4766e+00	-6.3291e+00	-6.1333e+00	-6.4747e+00	-6.3975e+00	-6.2192e+00	-6.1746e+00	-6.3974e+00	-6.3975e+00	-6.3291e+00	-6.2725e+00	-6.4746e+00
-6.7900e+00	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-1.0521e+02	-6.8746e+00	-6.6987e+00	-6.3976e+00	-6.3975e+00	-6.3975e+00	-6.4766e+00	-6.2713e+00	-6.1333e+00	-6.4747e+00	-6.3306e+00	-6.1737e+00	-6.1333e+00	-6.3306e+00	-6.3306e+00	-6.3291e+00	-6.2214e+00	-6.3959e+00
-6.7700e+00	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-6.8746e+00	-6.5738e+00	-6.3307e+00	-6.3975e+00	-6.3975e+00	-6.4766e+00	-6.2713e+00	-6.1333e+00	-6.4747e+00	-6.3306e+00	-6.1737e+00	-6.1333e+00	-6.3306e+00	-6.3306e+00	-6.2714e+00	-6.2214e+00	-6.3959e+00
-6.7500e+00	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-1.0520e+02	-6.8746e+00	-6.3977e+00	-6.3307e+00	-6.3975e+00	-6.3975e+00	-6.3975e+00	-6.2203e+00	-6.0957e+00	-6.3959e+00	-6.2726e+00	-6.1325e+00	-6.0957e+00	-6.2726e+00	-6.2727e+00	-6.1747e+00	-6.1757e+00	-6.3292e+00
-6.7300e+00	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-1.0519e+02	-6.8746e+00	-6.3307e+00	-6.3307e+00	-6.3975e+00	-6.3975e+00	-6.3975e+00	-6.2203e+00	-6.0957e+00	-6.3959e+00	-6.2726e+00	-6.0949e+00	-6.0610e+00	-6.1757e+00	-6.1757e+00	-6.1334e+00	-6.1343e+00	-6.2714e+00
-6.7100e+00	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-6.6986e+00	-6.3307e+00	-6.3307e+00	-6.3975e+00	-6.3306e+00	-6.3975e+00	-6.2203e+00	-6.0957e+00	-6.3959e+00	-6.2726e+00	-6.0603e+00	-6.0610e+00	-6.1757e+00	-6.1344e+00	-6.1334e+00	-6.1343e+00	-6.2714e+00
-6.6900e+00	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-1.0518e+02	-7.1760e+00	-6.6986e+00	-6.2728e+00	-6.3307e+00	-6.3975e+00	-6.3306e+00	-6.3975e+00	-6.2203e+00	-6.0957e+00	-6.3293e+00	-6.1757e+00	-6.0282e+00	-6.0289e+00	-6.0965e+00	-6.1344e+00	-6.1334e+00	-6.1343e+00	-6.2714e+00
-6.6700e+00	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-1.0517e+02	-7.1760e+00	-6.5737e+00	-6.2216e+00	-6.3307e+00	-6.3306e+00	-6.3306e+00	-6.3975e+00	-6.2203e+00	-6.0610e+00	-6.3293e+00	-6.1757e+00	-6.0282e+00	-5.9710e+00	-6.0965e+00	-6.0966e+00	-6.0610e+00	-6.1343e+00	-6.2714e+00
-6.6500e+00	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-7.1760e+00	-6.3976e+00	-6.2216e+00	-6.3307e+00	-6.3306e+00	-6.3306e+00	-6.3975e+00	-6.2203e+00	-6.0610e+00	-6.3293e+00	-6.1757e+00	-6.0282e+00	-5.9710e+00	-6.0965e+00	-6.0966e+00	-6.0289e+00	-6.0618e+00	-6.1747e+00
-6.6300e+00	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-1.0516e+02	-6.6986e+00	-6.2726e+00	-6.2216e+00	-6.2727e+00	-6.2727e+00	-6.3306e+00	-6.3975e+00	-6.2203e+00	-6.0610e+00	-6.3293e+00	-6.1757e+00	-6.0282e+00	-5.9447e+00	-6.0618e+00	-6.0296e+00	-6.0289e+00	-6.0618e+00	-6.1747e+00
-6.6100e+00	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-6.6986e+00	-6.2215e+00	-6.1759e+00	-6.2727e+00	-6.2215e+00	-6.2726e+00	-6.3975e+00	-6.2203e+00	-6.0610e+00	-6.3293e+00	-6.1757e+00	-5.9984e+00	-5.9199e+00	-6.0296e+00	-5.9997e+00	-5.9710e+00	-5.9996e+00	-6.1747e+00
-6.5900e+00	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-1.0515e+02	-6.5738e+00	-6.1758e+00	-6.1759e+00	-6.2727e+00	-6.2215e+00	-6.2215e+00	-6.2726e+00	-6.2203e+00	-6.0289e+00	-6.2204e+00	-6.0965e+00	-5.9441e+00	-5.8742e+00	-5.9997e+00	-5.9453e+00	-5.9199e+00	-5.9716e+00	-6.1335e+00
-6.5700e+00	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-1.0514e+02	-6.5738e+00	-6.1758e+00	-6.1759e+00	-6.2727e+00	-6.2215e+00	-6.1758e+00	-6.2726e+00	-6.1747e+00	-6.0289e+00	-6.2204e+00	-6.0618e+00	-5.9194e+00	-5.8742e+00	-5.9716e+00	-5.9205e+00	-5.9199e+00	-5.9716e+00	-6.1335e+00
-6.5500e+00	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-6.5738e+00	-6.1758e+00	-6.1345e+00	-6.1758e+00	-6.1758e+00	-6.1758e+00	-6.2726e+00	-6.1747e+00	-6.0289e+00	-6.2204e+00	-6.0618e+00	-5.9194e+00	-5.8742e+00	-5.9453e+00	-5.8970e+00	-5.8964e+00	-5.9453e+00	-6.0958e+00
-6.5300e+00	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-1.0513e+02	-6.5738e+00	-6.1758e+00	-6.0967e+00	-6.1758e+00	-6.1758e+00	-6.1758e+00	-6.2215e+00	-6.1747e+00	-6.0289e+00	-6.2204e+00	-6.0618e+00	-5.9194e+00	-5.8742e+00	-5.9453e+00	-5.8970e+00	-5.8964e+00	-5.9205e+00	-6.0958e+00
-6.5100e+00	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-7.1760e+00	-6.3977e+00	-6.1758e+00	-6.0620e+00	-6.1758e+00	-6.1758e+00	-6.1344e+00	-6.2215e+00	-6.1747e+00	-6.0289e+00	-6.2204e+00	-6.0618e+00	-5.8960e+00	-5.8742e+00	-5.9453e+00	-5.8970e+00	-5.8964e+00	-5.9205e+00	-6.0611e+00
-6.4900e+00	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-1.0512e+02	-7.1760e+00	-6.3308e+00	-6.1344e+00	-6.0298e+00	-6.1344e+00	-6.0966e+00	-6.0966e+00	-6.2215e+00	-6.1747e+00	-6.0289e+00	-6.2204e+00	-6.0296e+00	-5.8738e+00	-5.8742e+00	-5.9453e+00	-5.8970e+00	-5.8964e+00	-5.9205e+00	-6.0290e+00
-6.4700e+00	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-1.0511e+02	-6.8750e+00	-6.2728e+00	-6.1344e+00	-5.9718e+00	-6.1344e+00	-6.0966e+00	-6.0619e+00	-6.2215e+00	-6.1747e+00	-6.0289e+00	-6.2204e+00	-6.0296e+00	-5.8738e+00	-5.8742e+00	-5.9453e+00	-5.8748e+00	-5.8964e+00	-5.9205e+00	-5.9991e+00
-6.4500e+00	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-6.6989e+00	-6.2728e+00	-6.0966e+00	-5.9718e+00	-6.1344e+00	-6.0619e+00	-6.0619e+00	-6.2215e+00	-6.1747e+00	-6.0289e+00	-6.2204e+00	-6.0296e+00	-5.8132e+00	-5.8329e+00	-5.9205e+00	-5.8536e+00	-5.8964e+00	-5.9205e+00	-5.9991e+00
-6.4300e+00	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-1.0510e+02	-6.5739e+00	-6.2217e+00	-6.0966e+00	-5.9718e+00	-6.1344e+00	-6.0619e+00	-6.0297e+00	-6.1757e+00	-6.1335e+00	-5.9990e+00	-6.1335e+00	-5.9453e+00	-5.7948e+00	-5.7774e+00	-5.8333e+00	-5.8141e+00	-5.8742e+00	-5.8970e+00	-5.9448e+00
-6.4100e+00	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-6.4770e+00	-6.2217e+00	-6.0619e+00	-5.8971e+00	-6.0619e+00	-6.0297e+00	-5.9998e+00	-6.1757e+00	-6.1335e+00	-5.9710e+00	-6.0958e+00	-5.9453e+00	-5.7948e+00	-5.7774e+00	-5.8333e+00	-5.8141e+00	-5.8531e+00	-5.8536e+00	-5.9200e+00
-6.3900e+00	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-1.0509e+02	-6.4770e+00	-6.1759e+00	-5.9997e+00	-5.8749e+00	-6.0297e+00	-5.9998e+00	-5.9717e+00	-6.1344e+00	-6.0958e+00	-5.9199e+00	-6.0290e+00	-5.8970e+00	-5.7948e+00	-5.7774e+00	-5.8333e+00	-5.7956e+00	-5.8531e+00	-5.8334e+00	-5.8743e+00
