		4.13927e-02	1.68114e-01	2.94863e-01	4.21604e-01	5.48328e-01	6.75072e-01	8.01801e-01	9.28539e-01	1.05526e+00	1.18201e+00	1.30874e+00	1.43548e+00	1.56221e+00	1.68894e+00	1.81568e+00	1.94242e+00	2.06915e+00	2.19590e+00	2.32263e+00	2.44935e+00	2.57610e+00	2.70283e+00	2.82957e+00	2.95630e+00	3.08304e+00	3.20978e+00	3.33650e+00	3.46324e+00	3.58997e+00	3.71671e+00	3.84344e+00	3.97018e+00	4.09691e+00	4.22365e+00	4.35038e+00	4.47712e+00
-7.1900e+00	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-5.9996e+00	-1.0438e+02	-1.0438e+02	-1.0438e+02	-5.6986e+00	-5.6936e+00	-5.0432e+00	-5.3951e+00	-4.9976e+00	-4.7942e+00	-4.6005e+00	-4.3167e+00	-4.1062e+00	-3.7997e+00	-3.5400e+00	-3.3333e+00	-3.0986e+00	-2.8024e+00	-2.5457e+00	-2.3208e+00	-2.1155e+00	-1.9535e+00	-1.7188e+00	-1.6011e+00	-1.4584e+00
-7.1700e+00	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-5.9996e+00	-1.0437e+02	-1.0437e+02	-1.0437e+02	-5.6986e+00	-5.6936e+00	-5.0432e+00	-5.3951e+00	-4.9976e+00	-4.7942e+00	-4.6005e+00	-4.2578e+00	-4.0953e+00	-3.7862e+00	-3.5310e+00	-3.3096e+00	-3.0805e+00	-2.7806e+00	-2.5249e+00	-2.3026e+00	-2.0996e+00	-1.9374e+00	-1.7009e+00	-1.5891e+00	-1.4388e+00
-7.1500e+00	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-5.9996e+00	-1.0436e+02	-1.0436e+02	-1.0436e+02	-5.6986e+00	-5.6936e+00	-4.9564e+00	-5.3951e+00	-4.9976e+00	-4.7680e+00	-4.6005e+00	-4.2275e+00	-4.0793e+00	-3.7757e+00	-3.5151e+00	-3.2888e+00	-3.0590e+00	-2.7589e+00	-2.5077e+00	-2.2815e+00	-2.0812e+00	-1.9190e+00	-1.6838e+00	-1.5775e+00	-1.4317e+00
-7.1300e+00	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-5.9996e+00	-1.0435e+02	-1.0435e+02	-1.0435e+02	-5.6986e+00	-5.6936e+00	-4.9564e+00	-5.3951e+00	-4.9976e+00	-4.7680e+00	-4.6005e+00	-4.2060e+00	-4.0690e+00	-3.7680e+00	-3.5025e+00	-3.2722e+00	-3.0358e+00	-2.7375e+00	-2.4888e+00	-2.2636e+00	-2.0636e+00	-1.8996e+00	-1.6647e+00	-1.5582e+00	-1.4133e+00
-7.1100e+00	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-5.9996e+00	-1.0434e+02	-1.0434e+02	-1.0434e+02	-5.6986e+00	-5.6936e+00	-4.9564e+00	-5.2986e+00	-4.9564e+00	-4.7198e+00	-4.5835e+00	-4.1922e+00	-4.0395e+00	-3.7579e+00	-3.4862e+00	-3.2493e+00	-3.0106e+00	-2.7122e+00	-2.4665e+00	-2.2430e+00	-2.0461e+00	-1.8814e+00	-1.6528e+00	-1.5264e+00	-1.3829e+00
-7.0900e+00	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-5.9996e+00	-1.0433e+02	-1.0433e+02	-1.0433e+02	-5.6986e+00	-5.6936e+00	-4.9564e+00	-5.2986e+00	-4.9564e+00	-4.6976e+00	-4.5835e+00	-4.1855e+00	-4.0254e+00	-3.7384e+00	-3.4617e+00	-3.2311e+00	-2.9868e+00	-2.6888e+00	-2.4453e+00	-2.2235e+00	-2.0285e+00	-1.8639e+00	-1.6374e+00	-1.5036e+00	-1.3564e+00
-7.0700e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-5.9996e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-5.6986e+00	-5.6936e+00	-4.8841e+00	-5.2198e+00	-4.9188e+00	-4.6764e+00	-4.5362e+00	-4.1597e+00	-4.0074e+00	-3.7152e+00	-3.4468e+00	-3.2180e+00	-2.9642e+00	-2.6692e+00	-2.4215e+00	-2.2055e+00	-2.0105e+00	-1.8483e+00	-1.6178e+00	-1.4847e+00	-1.3334e+00
-7.0500e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-5.9996e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-5.6986e+00	-5.6936e+00	-4.8841e+00	-5.2198e+00	-4.9188e+00	-4.6764e+00	-4.4936e+00	-4.1412e+00	-3.9775e+00	-3.7041e+00	-3.4267e+00	-3.1977e+00	-2.9359e+00	-2.6458e+00	-2.4012e+00	-2.1856e+00	-1.9938e+00	-1.8282e+00	-1.6001e+00	-1.4589e+00	-1.3150e+00
-7.0300e+00	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-5.9996e+00	-1.0431e+02	-1.0431e+02	-1.0431e+02	-5.6986e+00	-5.6936e+00	-4.8841e+00	-5.2198e+00	-4.8841e+00	-4.6764e+00	-4.4936e+00	-4.1065e+00	-3.9534e+00	-3.6764e+00	-3.4118e+00	-3.1692e+00	-2.9137e+00	-2.6228e+00	-2.3810e+00	-2.1673e+00	-1.9748e+00	-1.8099e+00	-1.5921e+00	-1.4370e+00	-1.2923e+00
-7.0100e+00	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-5.9996e+00	-1.0430e+02	-1.0430e+02	-1.0430e+02	-5.6986e+00	-5.6936e+00	-4.8841e+00	-5.2198e+00	-4.8222e+00	-4.6370e+00	-4.4936e+00	-4.0956e+00	-3.9343e+00	-3.6504e+00	-3.3826e+00	-3.1553e+00	-2.8928e+00	-2.5994e+00	-2.3622e+00	-2.1480e+00	-1.9568e+00	-1.7915e+00	-1.5776e+00	-1.4127e+00	-1.2627e+00
-6.9900e+00	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-5.9996e+00	-1.0429e+02	-1.0429e+02	-1.0429e+02	-5.6986e+00	-5.6936e+00	-4.8841e+00	-5.2198e+00	-4.7942e+00	-4.6186e+00	-4.4078e+00	-4.0744e+00	-3.9196e+00	-3.6370e+00	-3.3681e+00	-3.1318e+00	-2.8697e+00	-2.5782e+00	-2.3433e+00	-2.1290e+00	-1.9371e+00	-1.7710e+00	-1.5646e+00	-1.3929e+00	-1.2394e+00
-6.9700e+00	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-5.9996e+00	-1.0428e+02	-1.0428e+02	-1.0428e+02	-5.6986e+00	-5.5192e+00	-4.8521e+00	-5.2198e+00	-4.7942e+00	-4.5839e+00	-4.3655e+00	-4.0592e+00	-3.9019e+00	-3.6240e+00	-3.3551e+00	-3.1028e+00	-2.8452e+00	-2.5567e+00	-2.3236e+00	-2.1092e+00	-1.9193e+00	-1.7500e+00	-1.5500e+00	-1.3751e+00	-1.2217e+00
-6.9500e+00	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-5.9996e+00	-1.0427e+02	-1.0427e+02	-1.0427e+02	-5.6986e+00	-5.5192e+00	-4.8521e+00	-5.0953e+00	-4.7942e+00	-4.5839e+00	-4.3178e+00	-4.0397e+00	-3.8849e+00	-3.5991e+00	-3.3387e+00	-3.0792e+00	-2.8170e+00	-2.5351e+00	-2.3042e+00	-2.0900e+00	-1.9003e+00	-1.7302e+00	-1.5319e+00	-1.3559e+00	-1.2033e+00
-6.9300e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-5.9996e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-5.6986e+00	-5.5192e+00	-4.8521e+00	-5.0953e+00	-4.7942e+00	-4.5839e+00	-4.2915e+00	-4.0121e+00	-3.8528e+00	-3.5723e+00	-3.3130e+00	-3.0524e+00	-2.7945e+00	-2.5133e+00	-2.2841e+00	-2.0693e+00	-1.8810e+00	-1.7126e+00	-1.5136e+00	-1.3357e+00	-1.1803e+00
-6.9100e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-5.9996e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-5.6986e+00	-5.3950e+00	-4.8222e+00	-5.0443e+00	-4.7432e+00	-4.5675e+00	-4.2748e+00	-3.9861e+00	-3.8287e+00	-3.5564e+00	-3.2963e+00	-3.0309e+00	-2.7754e+00	-2.4946e+00	-2.2617e+00	-2.0499e+00	-1.8619e+00	-1.6929e+00	-1.4915e+00	-1.3137e+00	-1.1560e+00
-6.8900e+00	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-5.9996e+00	-5.9996e+00	-1.0425e+02	-1.0425e+02	-5.6986e+00	-5.3950e+00	-4.8222e+00	-5.0443e+00	-4.6976e+00	-4.5675e+00	-4.2509e+00	-3.9536e+00	-3.8258e+00	-3.5395e+00	-3.2705e+00	-3.0167e+00	-2.7515e+00	-2.4723e+00	-2.2401e+00	-2.0295e+00	-1.8420e+00	-1.6705e+00	-1.4653e+00	-1.2902e+00	-1.1354e+00
-6.8700e+00	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-5.9996e+00	-5.9996e+00	-1.0424e+02	-1.0424e+02	-5.6986e+00	-5.3950e+00	-4.8222e+00	-5.0443e+00	-4.6976e+00	-4.5517e+00	-4.2509e+00	-3.9459e+00	-3.7895e+00	-3.5190e+00	-3.2515e+00	-2.9908e+00	-2.7267e+00	-2.4483e+00	-2.2209e+00	-2.0098e+00	-1.8220e+00	-1.6491e+00	-1.4471e+00	-1.2728e+00	-1.1157e+00
-6.8500e+00	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-5.9996e+00	-5.9996e+00	-1.0423e+02	-5.9996e+00	-5.6986e+00	-5.3950e+00	-4.7942e+00	-4.9986e+00	-4.6764e+00	-4.5365e+00	-4.2210e+00	-3.9308e+00	-3.7660e+00	-3.5021e+00	-3.2340e+00	-2.9668e+00	-2.7013e+00	-2.4278e+00	-2.2004e+00	-1.9895e+00	-1.8016e+00	-1.6250e+00	-1.4181e+00	-1.2576e+00	-1.0904e+00
-6.8300e+00	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-5.9996e+00	-5.9996e+00	-1.0423e+02	-5.9996e+00	-5.6986e+00	-5.3950e+00	-4.7680e+00	-4.9986e+00	-4.6563e+00	-4.5218e+00	-4.1930e+00	-3.9235e+00	-3.7535e+00	-3.4818e+00	-3.2151e+00	-2.9391e+00	-2.6752e+00	-2.4037e+00	-2.1802e+00	-1.9686e+00	-1.7825e+00	-1.6035e+00	-1.3945e+00	-1.2361e+00	-1.0685e+00
-6.8100e+00	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-5.9996e+00	-5.9996e+00	-1.0422e+02	-5.9996e+00	-5.6986e+00	-5.3950e+00	-4.7432e+00	-4.9986e+00	-4.6370e+00	-4.4805e+00	-4.1667e+00	-3.8987e+00	-3.7319e+00	-3.4538e+00	-3.1949e+00	-2.9142e+00	-2.6518e+00	-2.3836e+00	-2.1604e+00	-1.9496e+00	-1.7618e+00	-1.5831e+00	-1.3693e+00	-1.2128e+00	-1.0324e+00
-6.7900e+00	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-5.9996e+00	-5.9996e+00	-1.0421e+02	-5.9996e+00	-5.6986e+00	-5.3950e+00	-4.7432e+00	-4.9573e+00	-4.5839e+00	-4.4550e+00	-4.1480e+00	-3.8720e+00	-3.7181e+00	-3.4404e+00	-3.1743e+00	-2.8936e+00	-2.6268e+00	-2.3616e+00	-2.1409e+00	-1.9293e+00	-1.7416e+00	-1.5598e+00	-1.3514e+00	-1.1860e+00	-1.0078e+00
-6.7700e+00	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-5.9996e+00	-5.9996e+00	-1.0420e+02	-5.9996e+00	-5.6986e+00	-5.3950e+00	-4.7432e+00	-4.9573e+00	-4.5518e+00	-4.4428e+00	-4.1419e+00	-3.8438e+00	-3.6959e+00	-3.4228e+00	-3.1540e+00	-2.8679e+00	-2.6013e+00	-2.3379e+00	-2.1199e+00	-1.9102e+00	-1.7217e+00	-1.5351e+00	-1.3311e+00	-1.1690e+00	-9.8204e-01
-6.7500e+00	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-5.9996e+00	-5.9996e+00	-1.0420e+02	-5.9996e+00	-5.6986e+00	-5.3950e+00	-4.7432e+00	-4.9573e+00	-4.5518e+00	-4.4081e+00	-4.1300e+00	-3.8289e+00	-3.6749e+00	-3.3960e+00	-3.1299e+00	-2.8445e+00	-2.5770e+00	-2.3186e+00	-2.0967e+00	-1.8900e+00	-1.7003e+00	-1.5147e+00	-1.3122e+00	-1.1416e+00	-9.6010e-01
-6.7300e+00	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-5.9996e+00	-5.9996e+00	-1.0419e+02	-5.9996e+00	-5.5225e+00	-5.3950e+00	-4.7432e+00	-4.9573e+00	-4.4805e+00	-4.3759e+00	-4.1128e+00	-3.8088e+00	-3.6529e+00	-3.3739e+00	-3.1043e+00	-2.8246e+00	-2.5512e+00	-2.2974e+00	-2.0767e+00	-1.8693e+00	-1.6791e+00	-1.4942e+00	-1.2936e+00	-1.1205e+00	-9.3545e-01
-6.7100e+00	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-5.9996e+00	-5.9996e+00	-1.0418e+02	-5.9996e+00	-5.5225e+00	-5.3950e+00	-4.7432e+00	-4.9573e+00	-4.4675e+00	-4.3657e+00	-4.0908e+00	-3.7924e+00	-3.6300e+00	-3.3587e+00	-3.0812e+00	-2.7962e+00	-2.5301e+00	-2.2761e+00	-2.0554e+00	-1.8486e+00	-1.6572e+00	-1.4693e+00	-1.2666e+00	-1.0927e+00	-9.1284e-01
-6.6900e+00	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.5225e+00	-5.3950e+00	-4.7432e+00	-4.9573e+00	-4.4428e+00	-4.3271e+00	-4.0699e+00	-3.7765e+00	-3.6048e+00	-3.3384e+00	-3.0597e+00	-2.7714e+00	-2.5058e+00	-2.2546e+00	-2.0330e+00	-1.8270e+00	-1.6347e+00	-1.4462e+00	-1.2441e+00	-1.0681e+00	-8.8396e-01
-6.6700e+00	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.5225e+00	-5.3950e+00	-4.7198e+00	-4.9196e+00	-4.4309e+00	-4.3180e+00	-4.0648e+00	-3.7713e+00	-3.5894e+00	-3.3109e+00	-3.0412e+00	-2.7497e+00	-2.4770e+00	-2.2332e+00	-2.0106e+00	-1.8065e+00	-1.6122e+00	-1.4210e+00	-1.2233e+00	-1.0420e+00	-8.5502e-01
-6.6500e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.5225e+00	-5.2986e+00	-4.7198e+00	-4.8528e+00	-4.4309e+00	-4.3090e+00	-4.0499e+00	-3.7392e+00	-3.5679e+00	-3.2917e+00	-3.0143e+00	-2.7234e+00	-2.4508e+00	-2.2101e+00	-1.9891e+00	-1.7860e+00	-1.5892e+00	-1.3977e+00	-1.2062e+00	-1.0124e+00	-8.2964e-01
-6.6300e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.5225e+00	-5.2986e+00	-4.6976e+00	-4.8229e+00	-4.4193e+00	-4.2833e+00	-4.0355e+00	-3.7251e+00	-3.5430e+00	-3.2653e+00	-2.9891e+00	-2.6973e+00	-2.4252e+00	-2.1860e+00	-1.9673e+00	-1.7650e+00	-1.5659e+00	-1.3718e+00	-1.1844e+00	-9.9233e-01	-8.0566e-01
-6.6100e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.5225e+00	-5.2986e+00	-4.6563e+00	-4.7949e+00	-4.4080e+00	-4.2669e+00	-4.0126e+00	-3.7048e+00	-3.5251e+00	-3.2412e+00	-2.9672e+00	-2.6714e+00	-2.4008e+00	-2.1640e+00	-1.9440e+00	-1.7419e+00	-1.5425e+00	-1.3462e+00	-1.1607e+00	-9.6705e-01	-7.7769e-01
-6.5900e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.5225e+00	-5.2198e+00	-4.6370e+00	-4.7949e+00	-4.3971e+00	-4.2511e+00	-3.9865e+00	-3.6750e+00	-3.4997e+00	-3.2126e+00	-2.9410e+00	-2.6463e+00	-2.3767e+00	-2.1405e+00	-1.9237e+00	-1.7190e+00	-1.5192e+00	-1.3218e+00	-1.1335e+00	-9.3562e-01	-7.5537e-01
-6.5700e+00	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.3975e+00	-5.2198e+00	-4.6370e+00	-4.7949e+00	-4.3759e+00	-4.2285e+00	-3.9660e+00	-3.6530e+00	-3.4822e+00	-3.1825e+00	-2.9074e+00	-2.6192e+00	-2.3521e+00	-2.1191e+00	-1.9016e+00	-1.6945e+00	-1.4949e+00	-1.2951e+00	-1.1060e+00	-9.0558e-01	-7.2760e-01
-6.5500e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.3975e+00	-5.2198e+00	-4.6370e+00	-4.7949e+00	-4.3657e+00	-4.2069e+00	-3.9502e+00	-3.6339e+00	-3.4654e+00	-3.1519e+00	-2.8845e+00	-2.5936e+00	-2.3271e+00	-2.0966e+00	-1.8788e+00	-1.6711e+00	-1.4714e+00	-1.2695e+00	-1.0791e+00	-8.8176e-01	-7.0190e-01
-6.5300e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.3975e+00	-5.2198e+00	-4.6370e+00	-4.7949e+00	-4.3657e+00	-4.2000e+00	-3.9425e+00	-3.6067e+00	-3.4324e+00	-3.1320e+00	-2.8590e+00	-2.5672e+00	-2.3040e+00	-2.0728e+00	-1.8557e+00	-1.6472e+00	-1.4471e+00	-1.2450e+00	-1.0532e+00	-8.4892e-01	-6.6868e-01
-6.5100e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.3006e+00	-5.2198e+00	-4.6009e+00	-4.7438e+00	-4.3557e+00	-4.1864e+00	-3.9312e+00	-3.5794e+00	-3.4084e+00	-3.1063e+00	-2.8349e+00	-2.5393e+00	-2.2783e+00	-2.0509e+00	-1.8317e+00	-1.6219e+00	-1.4224e+00	-1.2204e+00	-1.0213e+00	-8.1784e-01	-6.3891e-01
-6.4900e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.3006e+00	-5.1531e+00	-4.6009e+00	-4.7438e+00	-4.3460e+00	-4.1668e+00	-3.9239e+00	-3.5538e+00	-3.3804e+00	-3.0805e+00	-2.8120e+00	-2.5100e+00	-2.2550e+00	-2.0254e+00	-1.8074e+00	-1.5990e+00	-1.3973e+00	-1.1952e+00	-9.9277e-01	-7.9342e-01	-6.0755e-01
-6.4700e+00	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.3006e+00	-5.0953e+00	-4.6009e+00	-4.6981e+00	-4.3460e+00	-4.1481e+00	-3.8922e+00	-3.5326e+00	-3.3453e+00	-3.0521e+00	-2.7829e+00	-2.4844e+00	-2.2310e+00	-2.0009e+00	-1.7823e+00	-1.5745e+00	-1.3721e+00	-1.1669e+00	-9.6332e-01	-7.6419e-01	-5.7798e-01
-6.4500e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.3006e+00	-5.0953e+00	-4.5839e+00	-4.6190e+00	-4.3090e+00	-4.1361e+00	-3.8789e+00	-3.5109e+00	-3.3246e+00	-3.0246e+00	-2.7571e+00	-2.4593e+00	-2.2065e+00	-1.9776e+00	-1.7589e+00	-1.5495e+00	-1.3469e+00	-1.1382e+00	-9.3723e-01	-7.3846e-01	-5.5277e-01
-6.4300e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.3006e+00	-5.0953e+00	-4.5675e+00	-4.5843e+00	-4.2832e+00	-4.1129e+00	-3.8596e+00	-3.4929e+00	-3.2962e+00	-3.0018e+00	-2.7270e+00	-2.4344e+00	-2.1815e+00	-1.9545e+00	-1.7335e+00	-1.5242e+00	-1.3215e+00	-1.1094e+00	-9.0978e-01	-7.1373e-01	-5.2979e-01
-6.4100e+00	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-5.9996e+00	-5.9996e+00	-5.9996e+00	-5.6986e+00	-5.3006e+00	-5.0953e+00	-4.5517e+00	-4.5521e+00	-4.2511e+00	-4.0909e+00	-3.8411e+00	-3.4693e+00	-3.2736e+00	-2.9760e+00	-2.6949e+00	-2.4089e+00	-2.1568e+00	-1.9303e+00	-1.7078e+00	-1.4981e+00	-1.2948e+00	-1.0835e+00	-8.8198e-01	-6.8460e-01	-4.9858e-01
-6.3900e+00	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-5.9996e+00	-5.6986e+00	-5.6986e+00	-5.6986e+00	-5.3006e+00	-5.0953e+00	-4.5517e+00	-4.5079e+00	-4.2359e+00	-4.0751e+00	-3.8120e+00	-3.4480e+00	-3.2491e+00	-2.9458e+00	-2.6640e+00	-2.3824e+00	-2.1342e+00	-1.9052e+00	-1.6833e+00	-1.4729e+00	-1.2690e+00	-1.0569e+00	-8.5398e-01	-6.5242e-01	-4.6921e-01
