		-6.98970e-01	-5.55190e-01	-4.11415e-01	-2.67630e-01	-1.23851e-01	1.99467e-02	1.63698e-01	3.07496e-01	4.51280e-01	5.95055e-01	7.38836e-01	8.82616e-01	1.02641e+00	1.17017e+00	1.31395e+00	1.45773e+00	1.60152e+00	1.74529e+00	1.88908e+00	2.03286e+00	2.17664e+00	2.32042e+00	2.46419e+00	2.60798e+00	2.75176e+00	2.89554e+00	3.03933e+00	3.18310e+00	3.32689e+00	3.47066e+00	3.61444e+00	3.75822e+00	3.90200e+00	4.04579e+00	4.18957e+00	4.33335e+00	4.47712e+00
-7.2100e+00	-1.0517e+02	-4.3134e+00	-4.0737e+00	-3.4827e+00	-2.6579e+00	-2.2057e+00	-1.9129e+00	-1.6905e+00	-1.5112e+00	-1.3628e+00	-1.2357e+00	-1.1245e+00	-1.0254e+00	-9.3625e-01	-8.5531e-01	-7.8022e-01	-7.1155e-01	-6.4756e-01	-5.8783e-01	-5.3099e-01	-4.7729e-01	-4.2771e-01	-3.8033e-01	-3.3491e-01	-2.9183e-01	-2.5007e-01	-2.1021e-01	-1.7246e-01	-1.3599e-01	-1.0138e-01	-6.8782e-02	-3.6984e-02	-6.6234e-03	2.2995e-02	5.0825e-02	7.7147e-02	1.0347e-01
-7.1900e+00	-1.0516e+02	-4.2973e+00	-4.0470e+00	-3.4063e+00	-2.6168e+00	-2.1824e+00	-1.8960e+00	-1.6776e+00	-1.5004e+00	-1.3535e+00	-1.2274e+00	-1.1176e+00	-1.0189e+00	-9.3046e-01	-8.4997e-01	-7.7533e-01	-7.0700e-01	-6.4337e-01	-5.8387e-01	-5.2729e-01	-4.7375e-01	-4.2441e-01	-3.7714e-01	-3.3183e-01	-2.8894e-01	-2.4730e-01	-2.0757e-01	-1.6994e-01	-1.3356e-01	-9.9086e-02	-6.6565e-02	-3.4856e-02	-4.5779e-03	2.4955e-02	5.2719e-02	7.8959e-02	1.0524e-01
-7.1700e+00	-1.0515e+02	-4.2832e+00	-4.0327e+00	-3.3281e+00	-2.5792e+00	-2.1595e+00	-1.8787e+00	-1.6639e+00	-1.4896e+00	-1.3444e+00	-1.2195e+00	-1.1104e+00	-1.0125e+00	-9.2470e-01	-8.4474e-01	-7.7050e-01	-7.0250e-01	-6.3915e-01	-5.7993e-01	-5.2358e-01	-4.7026e-01	-4.2108e-01	-3.7395e-01	-3.2883e-01	-2.8608e-01	-2.4453e-01	-2.0491e-01	-1.6740e-01	-1.3115e-01	-9.6774e-02	-6.4343e-02	-3.2723e-02	-2.5421e-03	2.6906e-02	5.4605e-02	8.0796e-02	1.0702e-01
-7.1500e+00	-1.0514e+02	-4.2628e+00	-4.0144e+00	-3.2536e+00	-2.5430e+00	-2.1370e+00	-1.8621e+00	-1.6509e+00	-1.4787e+00	-1.3351e+00	-1.2116e+00	-1.1035e+00	-1.0062e+00	-9.1902e-01	-8.3943e-01	-7.6577e-01	-6.9807e-01	-6.3496e-01	-5.7602e-01	-5.1988e-01	-4.6678e-01	-4.1779e-01	-3.7079e-01	-3.2584e-01	-2.8319e-01	-2.4177e-01	-2.0229e-01	-1.6484e-01	-1.2875e-01	-9.4484e-02	-6.2153e-02	-3.0615e-02	-5.0175e-04	2.8880e-02	5.6483e-02	8.2618e-02	1.0878e-01
-7.1300e+00	-1.0513e+02	-4.2421e+00	-3.9925e+00	-3.1890e+00	-2.5065e+00	-2.1149e+00	-1.8461e+00	-1.6378e+00	-1.4679e+00	-1.3260e+00	-1.2037e+00	-1.0965e+00	-9.9996e-01	-9.1339e-01	-8.3423e-01	-7.6096e-01	-6.9364e-01	-6.3080e-01	-5.7214e-01	-5.1619e-01	-4.6329e-01	-4.1447e-01	-3.6759e-01	-3.2283e-01	-2.8031e-01	-2.3901e-01	-1.9962e-01	-1.6229e-01	-1.2636e-01	-9.2216e-02	-5.9944e-02	-2.8503e-02	1.5431e-03	3.0818e-02	5.8366e-02	8.4449e-02	1.1053e-01
-7.1100e+00	-1.0512e+02	-4.2309e+00	-3.9723e+00	-3.1237e+00	-2.4737e+00	-2.0927e+00	-1.8299e+00	-1.6251e+00	-1.4574e+00	-1.3169e+00	-1.1961e+00	-1.0896e+00	-9.9367e-01	-9.0780e-01	-8.2907e-01	-7.5621e-01	-6.8914e-01	-6.2663e-01	-5.6827e-01	-5.1250e-01	-4.5986e-01	-4.1119e-01	-3.6447e-01	-3.1984e-01	-2.7743e-01	-2.3627e-01	-1.9698e-01	-1.5977e-01	-1.2397e-01	-8.9945e-02	-5.7761e-02	-2.6406e-02	3.5690e-03	3.2747e-02	6.0249e-02	8.6247e-02	1.1229e-01
-7.0900e+00	-1.0511e+02	-4.2127e+00	-3.9563e+00	-3.0635e+00	-2.4417e+00	-2.0722e+00	-1.8138e+00	-1.6125e+00	-1.4469e+00	-1.3083e+00	-1.1884e+00	-1.0826e+00	-9.8757e-01	-9.0220e-01	-8.2392e-01	-7.5145e-01	-6.8471e-01	-6.2252e-01	-5.6441e-01	-5.0886e-01	-4.5643e-01	-4.0788e-01	-3.6131e-01	-3.1683e-01	-2.7458e-01	-2.3354e-01	-1.9435e-01	-1.5724e-01	-1.2157e-01	-8.7654e-02	-5.5564e-02	-2.4318e-02	5.5902e-03	3.4690e-02	6.2115e-02	8.8046e-02	1.1405e-01
-7.0700e+00	-1.0510e+02	-4.1976e+00	-3.9334e+00	-3.0051e+00	-2.4101e+00	-2.0519e+00	-1.7984e+00	-1.6000e+00	-1.4366e+00	-1.2996e+00	-1.1808e+00	-1.0756e+00	-9.8143e-01	-8.9668e-01	-8.1870e-01	-7.4671e-01	-6.8031e-01	-6.1836e-01	-5.6055e-01	-5.0525e-01	-4.5300e-01	-4.0462e-01	-3.5818e-01	-3.1384e-01	-2.7173e-01	-2.3082e-01	-1.9174e-01	-1.5474e-01	-1.1919e-01	-8.5381e-02	-5.3388e-02	-2.2222e-02	7.6067e-03	3.6615e-02	6.3991e-02	8.9858e-02	1.1579e-01
-7.0500e+00	-1.0510e+02	-4.1808e+00	-3.9127e+00	-2.9466e+00	-2.3806e+00	-2.0308e+00	-1.7832e+00	-1.5875e+00	-1.4262e+00	-1.2909e+00	-1.1731e+00	-1.0688e+00	-9.7540e-01	-8.9120e-01	-8.1353e-01	-7.4199e-01	-6.7591e-01	-6.1423e-01	-5.5672e-01	-5.0157e-01	-4.4955e-01	-4.0136e-01	-3.5510e-01	-3.1090e-01	-2.6890e-01	-2.2808e-01	-1.8911e-01	-1.5224e-01	-1.1683e-01	-8.3109e-02	-5.1193e-02	-2.0150e-02	9.6184e-03	3.8550e-02	6.5850e-02	9.1672e-02	1.1755e-01
-7.0300e+00	-1.0509e+02	-4.1636e+00	-3.8919e+00	-2.8929e+00	-2.3515e+00	-2.0110e+00	-1.7680e+00	-1.5756e+00	-1.4161e+00	-1.2824e+00	-1.1654e+00	-1.0620e+00	-9.6923e-01	-8.8573e-01	-8.0844e-01	-7.3730e-01	-6.7162e-01	-6.1017e-01	-5.5290e-01	-4.9795e-01	-4.4612e-01	-3.9814e-01	-3.5201e-01	-3.0795e-01	-2.6607e-01	-2.2539e-01	-1.8650e-01	-1.4976e-01	-1.1446e-01	-8.0817e-02	-4.9009e-02	-1.8055e-02	1.1639e-02	4.0481e-02	6.7718e-02	9.3473e-02	1.1930e-01
-7.0100e+00	-1.0508e+02	-4.1430e+00	-3.8454e+00	-2.8442e+00	-2.3237e+00	-1.9915e+00	-1.7537e+00	-1.5637e+00	-1.4063e+00	-1.2738e+00	-1.1578e+00	-1.0554e+00	-9.6332e-01	-8.8031e-01	-8.0338e-01	-7.3270e-01	-6.6727e-01	-6.0609e-01	-5.4905e-01	-4.9429e-01	-4.4272e-01	-3.9489e-01	-3.4890e-01	-3.0499e-01	-2.6325e-01	-2.2268e-01	-1.8389e-01	-1.4729e-01	-1.1214e-01	-7.8543e-02	-4.6850e-02	-1.5988e-02	1.3619e-02	4.2407e-02	6.9591e-02	9.5284e-02	1.2101e-01
-6.9900e+00	-1.0507e+02	-4.1272e+00	-3.7800e+00	-2.7987e+00	-2.2973e+00	-1.9724e+00	-1.7393e+00	-1.5521e+00	-1.3966e+00	-1.2654e+00	-1.1504e+00	-1.0490e+00	-9.5740e-01	-8.7481e-01	-7.9840e-01	-7.2810e-01	-6.6298e-01	-6.0208e-01	-5.4526e-01	-4.9073e-01	-4.3929e-01	-3.9165e-01	-3.4581e-01	-3.0206e-01	-2.6048e-01	-2.1998e-01	-1.8129e-01	-1.4482e-01	-1.0977e-01	-7.6326e-02	-4.4688e-02	-1.3894e-02	1.5603e-02	4.4320e-02	7.1430e-02	9.7087e-02	1.2275e-01
-6.9700e+00	-1.0506e+02	-4.1128e+00	-3.7009e+00	-2.7534e+00	-2.2715e+00	-1.9536e+00	-1.7249e+00	-1.5407e+00	-1.3868e+00	-1.2570e+00	-1.1429e+00	-1.0424e+00	-9.5135e-01	-8.6937e-01	-7.9343e-01	-7.2348e-01	-6.5869e-01	-5.9809e-01	-5.4149e-01	-4.8714e-01	-4.3592e-01	-3.8845e-01	-3.4276e-01	-2.9914e-01	-2.5766e-01	-2.1727e-01	-1.7869e-01	-1.4238e-01	-1.0744e-01	-7.4049e-02	-4.2536e-02	-1.1814e-02	1.7601e-02	4.6248e-02	7.3291e-02	9.8870e-02	1.2448e-01
-6.9500e+00	-1.0505e+02	-4.0980e+00	-3.6248e+00	-2.7111e+00	-2.2450e+00	-1.9360e+00	-1.7108e+00	-1.5291e+00	-1.3772e+00	-1.2486e+00	-1.1357e+00	-1.0359e+00	-9.4555e-01	-8.6394e-01	-7.8851e-01	-7.1891e-01	-6.5441e-01	-5.9413e-01	-5.3768e-01	-4.8357e-01	-4.3255e-01	-3.8524e-01	-3.3966e-01	-2.9626e-01	-2.5484e-01	-2.1459e-01	-1.7610e-01	-1.3995e-01	-1.0509e-01	-7.1800e-02	-4.0400e-02	-9.7581e-03	1.9590e-02	4.8153e-02	7.5145e-02	1.0065e-01	1.2619e-01
-6.9300e+00	-1.0504e+02	-4.0777e+00	-3.5514e+00	-2.6693e+00	-2.2202e+00	-1.9184e+00	-1.6970e+00	-1.5179e+00	-1.3678e+00	-1.2403e+00	-1.1284e+00	-1.0294e+00	-9.3972e-01	-8.5866e-01	-7.8364e-01	-7.1431e-01	-6.5012e-01	-5.9016e-01	-5.3393e-01	-4.8003e-01	-4.2921e-01	-3.8201e-01	-3.3660e-01	-2.9333e-01	-2.5203e-01	-2.1192e-01	-1.7351e-01	-1.3751e-01	-1.0275e-01	-6.9582e-02	-3.8264e-02	-7.6884e-03	2.1560e-02	5.0050e-02	7.6982e-02	1.0242e-01	1.2792e-01
-6.9100e+00	-1.0504e+02	-4.0524e+00	-3.4571e+00	-2.6296e+00	-2.1961e+00	-1.9009e+00	-1.6834e+00	-1.5066e+00	-1.3582e+00	-1.2321e+00	-1.1212e+00	-1.0230e+00	-9.3381e-01	-8.5334e-01	-7.7876e-01	-7.0976e-01	-6.4589e-01	-5.8617e-01	-5.3020e-01	-4.7650e-01	-4.2587e-01	-3.7883e-01	-3.3358e-01	-2.9042e-01	-2.4924e-01	-2.0923e-01	-1.7098e-01	-1.3508e-01	-1.0041e-01	-6.7361e-02	-3.6110e-02	-5.6427e-03	2.3549e-02	5.1943e-02	7.8828e-02	1.0421e-01	1.2964e-01
-6.8900e+00	-1.0503e+02	-4.0372e+00	-3.3780e+00	-2.5911e+00	-2.1723e+00	-1.8839e+00	-1.6701e+00	-1.4956e+00	-1.3489e+00	-1.2241e+00	-1.1140e+00	-1.0167e+00	-9.2798e-01	-8.4807e-01	-7.7380e-01	-7.0524e-01	-6.4168e-01	-5.8217e-01	-5.2650e-01	-4.7295e-01	-4.2255e-01	-3.7567e-01	-3.3056e-01	-2.8747e-01	-2.4650e-01	-2.0657e-01	-1.6845e-01	-1.3265e-01	-9.8107e-02	-6.5166e-02	-3.3980e-02	-3.6065e-03	2.5511e-02	5.3837e-02	8.0641e-02	1.0597e-01	1.3135e-01
-6.8700e+00	-1.0502e+02	-4.0225e+00	-3.3030e+00	-2.5550e+00	-2.1489e+00	-1.8672e+00	-1.6568e+00	-1.4845e+00	-1.3398e+00	-1.2161e+00	-1.1070e+00	-1.0103e+00	-9.2211e-01	-8.4276e-01	-7.6900e-01	-7.0075e-01	-6.3756e-01	-5.7821e-01	-5.2275e-01	-4.6944e-01	-4.1924e-01	-3.7249e-01	-3.2755e-01	-2.8457e-01	-2.4372e-01	-2.0391e-01	-1.6593e-01	-1.3022e-01	-9.5789e-02	-6.2966e-02	-3.1857e-02	-1.5565e-03	2.7473e-02	5.5748e-02	8.2451e-02	1.0773e-01	1.3307e-01
-6.8500e+00	-1.0501e+02	-4.0082e+00	-3.2339e+00	-2.5195e+00	-2.1269e+00	-1.8509e+00	-1.6440e+00	-1.4738e+00	-1.3305e+00	-1.2082e+00	-1.1000e+00	-1.0041e+00	-9.1645e-01	-8.3759e-01	-7.6426e-01	-6.9623e-01	-6.3336e-01	-5.7435e-01	-5.1905e-01	-4.6588e-01	-4.1591e-01	-3.6932e-01	-3.2460e-01	-2.8174e-01	-2.4094e-01	-2.0125e-01	-1.6340e-01	-1.2783e-01	-9.3494e-02	-6.0758e-02	-2.9724e-02	4.6992e-04	2.9435e-02	5.7634e-02	8.4278e-02	1.0950e-01	1.3479e-01
-6.8300e+00	-1.0501e+02	-3.9937e+00	-3.1662e+00	-2.4862e+00	-2.1056e+00	-1.8347e+00	-1.6311e+00	-1.4629e+00	-1.3214e+00	-1.2002e+00	-1.0931e+00	-9.9789e-01	-9.1079e-01	-8.3228e-01	-7.5944e-01	-6.9180e-01	-6.2914e-01	-5.7048e-01	-5.1537e-01	-4.6237e-01	-4.1259e-01	-3.6621e-01	-3.2162e-01	-2.7890e-01	-2.3816e-01	-1.9859e-01	-1.6087e-01	-1.2544e-01	-9.1184e-02	-5.8546e-02	-2.7616e-02	2.4962e-03	3.1384e-02	5.9529e-02	8.6090e-02	1.1127e-01	1.3650e-01
-6.8100e+00	-1.0500e+02	-3.9714e+00	-3.1037e+00	-2.4540e+00	-2.0845e+00	-1.8184e+00	-1.6185e+00	-1.4526e+00	-1.3124e+00	-1.1923e+00	-1.0864e+00	-9.9165e-01	-9.0508e-01	-8.2716e-01	-7.5467e-01	-6.8739e-01	-6.2501e-01	-5.6659e-01	-5.1173e-01	-4.5889e-01	-4.0933e-01	-3.6303e-01	-3.1858e-01	-2.7602e-01	-2.3543e-01	-1.9595e-01	-1.5835e-01	-1.2302e-01	-8.8892e-02	-5.6370e-02	-2.5504e-02	4.5038e-03	3.3320e-02	6.1394e-02	8.7906e-02	1.1301e-01	1.3821e-01
-6.7900e+00	-1.0499e+02	-3.9477e+00	-3.0413e+00	-2.4223e+00	-2.0628e+00	-1.8030e+00	-1.6060e+00	-1.4421e+00	-1.3038e+00	-1.1847e+00	-1.0795e+00	-9.8542e-01	-8.9936e-01	-8.2201e-01	-7.4990e-01	-6.8294e-01	-6.2092e-01	-5.6268e-01	-5.0804e-01	-4.5544e-01	-4.0601e-01	-3.5992e-01	-3.1561e-01	-2.7315e-01	-2.3271e-01	-1.9333e-01	-1.5589e-01	-1.2062e-01	-8.6644e-02	-5.4175e-02	-2.3411e-02	6.5114e-03	3.5260e-02	6.3260e-02	8.9702e-02	1.1477e-01	1.3991e-01
-6.7700e+00	-1.0498e+02	-3.9258e+00	-2.9843e+00	-2.3926e+00	-2.0427e+00	-1.7877e+00	-1.5938e+00	-1.4320e+00	-1.2947e+00	-1.1770e+00	-1.0726e+00	-9.7920e-01	-8.9376e-01	-8.1691e-01	-7.4520e-01	-6.7850e-01	-6.1677e-01	-5.5887e-01	-5.0441e-01	-4.5199e-01	-4.0274e-01	-3.5679e-01	-3.1263e-01	-2.7031e-01	-2.2999e-01	-1.9072e-01	-1.5339e-01	-1.1823e-01	-8.4365e-02	-5.2006e-02	-2.1334e-02	8.5282e-03	3.7201e-02	6.5135e-02	9.1499e-02	1.1652e-01	1.4159e-01
-6.7500e+00	-1.0498e+02	-3.9049e+00	-2.9273e+00	-2.3638e+00	-2.0218e+00	-1.7728e+00	-1.5816e+00	-1.4219e+00	-1.2860e+00	-1.1694e+00	-1.0659e+00	-9.7312e-01	-8.8823e-01	-8.1180e-01	-7.4052e-01	-6.7416e-01	-6.1272e-01	-5.5503e-01	-5.0078e-01	-4.4856e-01	-3.9954e-01	-3.5370e-01	-3.0967e-01	-2.6748e-01	-2.2726e-01	-1.8813e-01	-1.5092e-01	-1.1589e-01	-8.2114e-02	-4.9838e-02	-1.9232e-02	1.0531e-02	3.9137e-02	6.6985e-02	9.3314e-02	1.1826e-01	1.4331e-01
-6.7300e+00	-1.0497e+02	-3.8719e+00	-2.8774e+00	-2.3344e+00	-2.0027e+00	-1.7584e+00	-1.5699e+00	-1.4117e+00	-1.2775e+00	-1.1617e+00	-1.0593e+00	-9.6698e-01	-8.8278e-01	-8.0672e-01	-7.3576e-01	-6.6982e-01	-6.0855e-01	-5.5117e-01	-4.9714e-01	-4.4514e-01	-3.9628e-01	-3.5061e-01	-3.0669e-01	-2.6467e-01	-2.2451e-01	-1.8551e-01	-1.4844e-01	-1.1353e-01	-7.9859e-02	-4.7670e-02	-1.7156e-02	1.2534e-02	4.1065e-02	6.8839e-02	9.5104e-02	1.2001e-01	1.4501e-01
-6.7100e+00	-1.0496e+02	-3.8201e+00	-2.8267e+00	-2.3074e+00	-1.9838e+00	-1.7445e+00	-1.5585e+00	-1.4019e+00	-1.2689e+00	-1.1541e+00	-1.0528e+00	-9.6099e-01	-8.7732e-01	-8.0173e-01	-7.3110e-01	-6.6549e-01	-6.0443e-01	-5.4734e-01	-4.9355e-01	-4.4175e-01	-3.9302e-01	-3.4754e-01	-3.0373e-01	-2.6183e-01	-2.2179e-01	-1.8288e-01	-1.4595e-01	-1.1116e-01	-7.7615e-02	-4.5504e-02	-1.5089e-02	1.4537e-02	4.3007e-02	7.0695e-02	9.6896e-02	1.2175e-01	1.4669e-01
-6.6900e+00	-1.0496e+02	-3.7383e+00	-2.7789e+00	-2.2808e+00	-1.9654e+00	-1.7302e+00	-1.5467e+00	-1.3921e+00	-1.2604e+00	-1.1467e+00	-1.0462e+00	-9.5488e-01	-8.7186e-01	-7.9676e-01	-7.2643e-01	-6.6117e-01	-6.0040e-01	-5.4353e-01	-4.8996e-01	-4.3834e-01	-3.8983e-01	-3.4446e-01	-3.0080e-01	-2.5899e-01	-2.1911e-01	-1.8028e-01	-1.4349e-01	-1.0879e-01	-7.5378e-02	-4.3353e-02	-1.3027e-02	1.6517e-02	4.4922e-02	7.2529e-02	9.8684e-02	1.2346e-01	1.4837e-01
-6.6700e+00	-1.0495e+02	-3.6553e+00	-2.7332e+00	-2.2546e+00	-1.9472e+00	-1.7164e+00	-1.5351e+00	-1.3824e+00	-1.2522e+00	-1.1394e+00	-1.0397e+00	-9.4895e-01	-8.6655e-01	-7.9166e-01	-7.2186e-01	-6.5688e-01	-5.9639e-01	-5.3975e-01	-4.8637e-01	-4.3496e-01	-3.8657e-01	-3.4139e-01	-2.9781e-01	-2.5617e-01	-2.1642e-01	-1.7771e-01	-1.4102e-01	-1.0648e-01	-7.3137e-02	-4.1203e-02	-1.0942e-02	1.8497e-02	4.6824e-02	7.4361e-02	1.0047e-01	1.2520e-01	1.5005e-01
-6.6500e+00	-1.0494e+02	-3.5676e+00	-2.6891e+00	-2.2296e+00	-1.9295e+00	-1.7024e+00	-1.5236e+00	-1.3728e+00	-1.2440e+00	-1.1322e+00	-1.0331e+00	-9.4295e-01	-8.6113e-01	-7.8673e-01	-7.1730e-01	-6.5259e-01	-5.9233e-01	-5.3600e-01	-4.8280e-01	-4.3159e-01	-3.8335e-01	-3.3834e-01	-2.9485e-01	-2.5337e-01	-2.1370e-01	-1.7513e-01	-1.3859e-01	-1.0417e-01	-7.0897e-02	-3.9068e-02	-8.8854e-03	2.0463e-02	4.8740e-02	7.6197e-02	1.0225e-01	1.2694e-01	1.5173e-01
-6.6300e+00	-1.0494e+02	-3.4849e+00	-2.6490e+00	-2.2056e+00	-1.9118e+00	-1.6885e+00	-1.5122e+00	-1.3633e+00	-1.2359e+00	-1.1250e+00	-1.0266e+00	-9.3703e-01	-8.5580e-01	-7.8180e-01	-7.1274e-01	-6.4831e-01	-5.8842e-01	-5.3224e-01	-4.7926e-01	-4.2822e-01	-3.8018e-01	-3.3528e-01	-2.9195e-01	-2.5057e-01	-2.1103e-01	-1.7257e-01	-1.3613e-01	-1.0183e-01	-6.8669e-02	-3.6939e-02	-6.8482e-03	2.2444e-02	5.0644e-02	7.8046e-02	1.0402e-01	1.2866e-01	1.5340e-01
-6.6100e+00	-1.0493e+02	-3.4022e+00	-2.6101e+00	-2.1812e+00	-1.8942e+00	-1.6747e+00	-1.5016e+00	-1.3540e+00	-1.2277e+00	-1.1177e+00	-1.0202e+00	-9.3115e-01	-8.5052e-01	-7.7693e-01	-7.0820e-01	-6.4404e-01	-5.8449e-01	-5.2856e-01	-4.7571e-01	-4.2487e-01	-3.7699e-01	-3.3222e-01	-2.8904e-01	-2.4775e-01	-2.0835e-01	-1.7001e-01	-1.3370e-01	-9.9506e-02	-6.6437e-02	-3.4830e-02	-4.7970e-03	2.4410e-02	5.2530e-02	7.9892e-02	1.0580e-01	1.3040e-01	1.5505e-01
-6.5900e+00	-1.0493e+02	-3.3286e+00	-2.5734e+00	-2.1578e+00	-1.8776e+00	-1.6611e+00	-1.4906e+00	-1.3446e+00	-1.2196e+00	-1.1106e+00	-1.0137e+00	-9.2535e-01	-8.4521e-01	-7.7209e-01	-7.0368e-01	-6.3982e-01	-5.8053e-01	-5.2479e-01	-4.7216e-01	-4.2153e-01	-3.7384e-01	-3.2920e-01	-2.8614e-01	-2.4499e-01	-2.0569e-01	-1.6748e-01	-1.3128e-01	-9.7191e-02	-6.4206e-02	-3.2726e-02	-2.7366e-03	2.6386e-02	5.4408e-02	8.1718e-02	1.0759e-01	1.3212e-01	1.5671e-01
-6.5700e+00	-1.0492e+02	-3.2533e+00	-2.5381e+00	-2.1343e+00	-1.8611e+00	-1.6480e+00	-1.4799e+00	-1.3355e+00	-1.2116e+00	-1.1035e+00	-1.0073e+00	-9.1964e-01	-8.3992e-01	-7.6718e-01	-6.9910e-01	-6.3563e-01	-5.7661e-01	-5.2107e-01	-4.6867e-01	-4.1820e-01	-3.7065e-01	-3.2619e-01	-2.8323e-01	-2.4222e-01	-2.0302e-01	-1.6495e-01	-1.2885e-01	-9.4877e-02	-6.1996e-02	-3.0589e-02	-6.9063e-04	2.8363e-02	5.6304e-02	8.3531e-02	1.0934e-01	1.3382e-01	1.5837e-01
-6.5500e+00	-1.0491e+02	-3.1827e+00	-2.5031e+00	-2.1124e+00	-1.8444e+00	-1.6352e+00	-1.4693e+00	-1.3265e+00	-1.2035e+00	-1.0965e+00	-1.0009e+00	-9.1384e-01	-8.3467e-01	-7.6234e-01	-6.9460e-01	-6.3144e-01	-5.7265e-01	-5.1736e-01	-4.6513e-01	-4.1489e-01	-3.6752e-01	-3.2316e-01	-2.8035e-01	-2.3946e-01	-2.0042e-01	-1.6241e-01	-1.2648e-01	-9.2592e-02	-5.9788e-02	-2.8482e-02	1.3457e-03	3.0316e-02	5.8183e-02	8.5325e-02	1.1112e-01	1.3554e-01	1.6002e-01
-6.5300e+00	-1.0491e+02	-3.1156e+00	-2.4688e+00	-2.0900e+00	-1.8283e+00	-1.6229e+00	-1.4590e+00	-1.3173e+00	-1.1957e+00	-1.0896e+00	-9.9460e-01	-9.0818e-01	-8.2946e-01	-7.5751e-01	-6.9013e-01	-6.2730e-01	-5.6872e-01	-5.1364e-01	-4.6160e-01	-4.1156e-01	-3.6436e-01	-3.2014e-01	-2.7747e-01	-2.3670e-01	-1.9777e-01	-1.5989e-01	-1.2406e-01	-9.0293e-02	-5.7581e-02	-2.6370e-02	3.3866e-03	3.2266e-02	6.0058e-02	8.7136e-02	1.1290e-01	1.3725e-01	1.6168e-01
-6.5100e+00	-1.0490e+02	-3.0523e+00	-2.4368e+00	-2.0691e+00	-1.8122e+00	-1.6104e+00	-1.4485e+00	-1.3083e+00	-1.1879e+00	-1.0827e+00	-9.8835e-01	-9.0248e-01	-8.2433e-01	-7.5275e-01	-6.8568e-01	-6.2318e-01	-5.6485e-01	-5.1000e-01	-4.5814e-01	-4.0826e-01	-3.6122e-01	-3.1716e-01	-2.7461e-01	-2.3395e-01	-1.9514e-01	-1.5737e-01	-1.2166e-01	-8.7984e-02	-5.5389e-02	-2.4264e-02	5.4086e-03	3.4206e-02	6.1930e-02	8.8944e-02	1.1467e-01	1.3896e-01	1.6333e-01
-6.4900e+00	-1.0490e+02	-2.9925e+00	-2.4053e+00	-2.0480e+00	-1.7965e+00	-1.5980e+00	-1.4382e+00	-1.2993e+00	-1.1802e+00	-1.0757e+00	-9.8214e-01	-8.9689e-01	-8.1924e-01	-7.4790e-01	-6.8123e-01	-6.1902e-01	-5.6091e-01	-5.0633e-01	-4.5471e-01	-4.0496e-01	-3.5809e-01	-3.1415e-01	-2.7176e-01	-2.3120e-01	-1.9252e-01	-1.5484e-01	-1.1928e-01	-8.5704e-02	-5.3209e-02	-2.2149e-02	7.4492e-03	3.6138e-02	6.3810e-02	9.0757e-02	1.1642e-01	1.4067e-01	1.6497e-01
-6.4700e+00	-1.0489e+02	-2.9391e+00	-2.3751e+00	-2.0275e+00	-1.7814e+00	-1.5858e+00	-1.4281e+00	-1.2907e+00	-1.1727e+00	-1.0688e+00	-9.7604e-01	-8.9133e-01	-8.1421e-01	-7.4322e-01	-6.7677e-01	-6.1489e-01	-5.5701e-01	-5.0271e-01	-4.5124e-01	-4.0171e-01	-3.5495e-01	-3.1121e-01	-2.6890e-01	-2.2847e-01	-1.8992e-01	-1.5233e-01	-1.1689e-01	-8.3399e-02	-5.1025e-02	-2.0073e-02	9.4571e-03	3.8071e-02	6.5692e-02	9.2545e-02	1.1818e-01	1.4237e-01	1.6660e-01
-6.4500e+00	-1.0488e+02	-2.8877e+00	-2.3456e+00	-2.0078e+00	-1.7663e+00	-1.5741e+00	-1.4180e+00	-1.2822e+00	-1.1650e+00	-1.0620e+00	-9.6993e-01	-8.8580e-01	-8.0917e-01	-7.3852e-01	-6.7237e-01	-6.1077e-01	-5.5318e-01	-4.9914e-01	-4.4783e-01	-3.9847e-01	-3.5185e-01	-3.0829e-01	-2.6605e-01	-2.2574e-01	-1.8731e-01	-1.4984e-01	-1.1452e-01	-8.1105e-02	-4.8872e-02	-1.7977e-02	1.1469e-02	3.9990e-02	6.7552e-02	9.4356e-02	1.1991e-01	1.4406e-01	1.6823e-01
-6.4300e+00	-1.0488e+02	-2.8375e+00	-2.3175e+00	-1.9888e+00	-1.7515e+00	-1.5627e+00	-1.4081e+00	-1.2736e+00	-1.1575e+00	-1.0553e+00	-9.6385e-01	-8.8036e-01	-8.0405e-01	-7.3389e-01	-6.6801e-01	-6.0672e-01	-5.4933e-01	-4.9553e-01	-4.4438e-01	-3.9524e-01	-3.4878e-01	-3.0532e-01	-2.6325e-01	-2.2305e-01	-1.8469e-01	-1.4736e-01	-1.1217e-01	-7.8840e-02	-4.6724e-02	-1.5892e-02	1.3468e-02	4.1932e-02	6.9400e-02	9.6150e-02	1.2166e-01	1.4573e-01	1.6987e-01
