		9.63599e-01	1.06397e+00	1.16438e+00	1.26475e+00	1.36515e+00	1.46553e+00	1.56592e+00	1.66630e+00	1.76669e+00	1.86708e+00	1.96746e+00	2.06785e+00	2.16823e+00	2.26862e+00	2.36901e+00	2.46939e+00	2.56978e+00	2.67016e+00	2.77055e+00	2.87094e+00	2.97133e+00	3.07170e+00	3.17211e+00	3.27249e+00	3.37288e+00	3.47325e+00	3.57365e+00	3.67403e+00	3.77441e+00	3.87480e+00	3.97519e+00	4.07558e+00	4.17598e+00	4.27635e+00	4.37674e+00	4.47712e+00	4.57750e+00
-7.2100e+00	-1.0439e+02	-1.0439e+02	-1.0439e+02	-1.0439e+02	-1.0439e+02	-1.0439e+02	-1.0439e+02	-1.0439e+02	-1.0439e+02	-1.0439e+02	-1.0439e+02	-1.0439e+02	-1.0439e+02	-6.1756e+00	-1.0439e+02	-1.0439e+02	-6.1756e+00	-5.8746e+00	-5.3305e+00	-5.0964e+00	-4.8534e+00	-4.5222e+00	-4.2672e+00	-3.9852e+00	-3.6802e+00	-3.4530e+00	-3.2264e+00	-2.9689e+00	-2.7460e+00	-2.5172e+00	-2.2963e+00	-2.1005e+00	-1.8892e+00	-1.7244e+00	-1.5352e+00	-1.2746e+00	-1.0904e+00
-7.1900e+00	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-6.1756e+00	-1.0438e+02	-1.0438e+02	-6.1756e+00	-5.8746e+00	-5.3305e+00	-5.0617e+00	-4.8139e+00	-4.5127e+00	-4.2263e+00	-3.9581e+00	-3.6341e+00	-3.4160e+00	-3.1833e+00	-2.9312e+00	-2.7038e+00	-2.4773e+00	-2.2566e+00	-2.0622e+00	-1.8521e+00	-1.6853e+00	-1.5099e+00	-1.2400e+00	-1.0533e+00
-7.1700e+00	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-6.1756e+00	-1.0437e+02	-1.0437e+02	-6.1756e+00	-5.8746e+00	-5.2725e+00	-5.0295e+00	-4.7607e+00	-4.4679e+00	-4.1757e+00	-3.9084e+00	-3.6028e+00	-3.3784e+00	-3.1380e+00	-2.8918e+00	-2.6646e+00	-2.4388e+00	-2.2194e+00	-2.0268e+00	-1.8144e+00	-1.6412e+00	-1.4664e+00	-1.2087e+00	-1.0211e+00
-7.1500e+00	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-6.1756e+00	-1.0436e+02	-1.0436e+02	-6.1756e+00	-5.6985e+00	-5.2725e+00	-4.9715e+00	-4.6985e+00	-4.4351e+00	-4.1587e+00	-3.8724e+00	-3.5504e+00	-3.3413e+00	-3.0927e+00	-2.8511e+00	-2.6256e+00	-2.4001e+00	-2.1821e+00	-1.9873e+00	-1.7764e+00	-1.6018e+00	-1.4363e+00	-1.1781e+00	-9.9968e-01
-7.1300e+00	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-6.1756e+00	-6.1756e+00	-1.0435e+02	-6.1756e+00	-5.6985e+00	-5.2725e+00	-4.9203e+00	-4.5959e+00	-4.3973e+00	-4.1113e+00	-3.8234e+00	-3.5168e+00	-3.2972e+00	-3.0484e+00	-2.8107e+00	-2.5813e+00	-2.3610e+00	-2.1411e+00	-1.9485e+00	-1.7372e+00	-1.5737e+00	-1.4018e+00	-1.1451e+00	-9.6756e-01
-7.1100e+00	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-6.1756e+00	-6.1756e+00	-1.0434e+02	-5.8746e+00	-5.6985e+00	-5.2725e+00	-4.8139e+00	-4.5846e+00	-4.3693e+00	-4.0618e+00	-3.7708e+00	-3.4759e+00	-3.2541e+00	-3.0029e+00	-2.7686e+00	-2.5420e+00	-2.3211e+00	-2.1022e+00	-1.9091e+00	-1.7025e+00	-1.5422e+00	-1.3593e+00	-1.1073e+00	-9.3602e-01
-7.0900e+00	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-6.1756e+00	-6.1756e+00	-1.0433e+02	-5.8746e+00	-5.6985e+00	-5.2725e+00	-4.7954e+00	-4.5629e+00	-4.3063e+00	-3.9968e+00	-3.7193e+00	-3.4276e+00	-3.2091e+00	-2.9568e+00	-2.7233e+00	-2.5042e+00	-2.2824e+00	-2.0647e+00	-1.8706e+00	-1.6632e+00	-1.5018e+00	-1.3164e+00	-1.0796e+00	-9.0280e-01
-7.0700e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-6.1756e+00	-6.1756e+00	-1.0432e+02	-5.8746e+00	-5.6985e+00	-5.2214e+00	-4.7606e+00	-4.5422e+00	-4.2724e+00	-3.9556e+00	-3.6787e+00	-3.3785e+00	-3.1736e+00	-2.9211e+00	-2.6863e+00	-2.4668e+00	-2.2439e+00	-2.0274e+00	-1.8332e+00	-1.6259e+00	-1.4632e+00	-1.2669e+00	-1.0474e+00	-8.6627e-01
-7.0500e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-6.1756e+00	-6.1756e+00	-1.0432e+02	-5.6985e+00	-5.6985e+00	-5.1342e+00	-4.7442e+00	-4.4944e+00	-4.2165e+00	-3.9062e+00	-3.6304e+00	-3.3439e+00	-3.1340e+00	-2.8779e+00	-2.6384e+00	-2.4266e+00	-2.2026e+00	-1.9897e+00	-1.7952e+00	-1.5895e+00	-1.4220e+00	-1.2318e+00	-1.0142e+00	-8.3325e-01
-7.0300e+00	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-6.1756e+00	-6.1756e+00	-1.0431e+02	-5.6985e+00	-5.6985e+00	-5.0964e+00	-4.6985e+00	-4.4353e+00	-4.1670e+00	-3.8598e+00	-3.5791e+00	-3.3013e+00	-3.0884e+00	-2.8344e+00	-2.5977e+00	-2.3848e+00	-2.1629e+00	-1.9518e+00	-1.7550e+00	-1.5506e+00	-1.3869e+00	-1.1915e+00	-9.7681e-01	-8.0435e-01
-7.0100e+00	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-6.1756e+00	-6.1756e+00	-1.0430e+02	-5.6985e+00	-5.6985e+00	-5.0295e+00	-4.6193e+00	-4.3763e+00	-4.1001e+00	-3.8333e+00	-3.5402e+00	-3.2657e+00	-3.0419e+00	-2.7944e+00	-2.5577e+00	-2.3454e+00	-2.1210e+00	-1.9148e+00	-1.7197e+00	-1.5142e+00	-1.3442e+00	-1.1531e+00	-9.4396e-01	-7.7446e-01
-6.9900e+00	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-6.1756e+00	-6.1756e+00	-1.0429e+02	-5.6985e+00	-5.6985e+00	-4.9452e+00	-4.5736e+00	-4.3244e+00	-4.0685e+00	-3.7761e+00	-3.4954e+00	-3.2206e+00	-2.9926e+00	-2.7493e+00	-2.5194e+00	-2.3078e+00	-2.0808e+00	-1.8782e+00	-1.6839e+00	-1.4774e+00	-1.3050e+00	-1.1192e+00	-9.1118e-01	-7.3907e-01
-6.9700e+00	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-6.1756e+00	-5.8746e+00	-1.0428e+02	-5.6985e+00	-5.6985e+00	-4.8746e+00	-4.5036e+00	-4.2514e+00	-4.0358e+00	-3.7286e+00	-3.4426e+00	-3.1745e+00	-2.9518e+00	-2.7094e+00	-2.4801e+00	-2.2700e+00	-2.0408e+00	-1.8408e+00	-1.6479e+00	-1.4414e+00	-1.2658e+00	-1.0914e+00	-8.7690e-01	-7.0833e-01
-6.9500e+00	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-6.1756e+00	-5.8746e+00	-1.0427e+02	-5.6985e+00	-5.3305e+00	-4.7954e+00	-4.4433e+00	-4.2166e+00	-3.9608e+00	-3.6858e+00	-3.3962e+00	-3.1305e+00	-2.9085e+00	-2.6656e+00	-2.4393e+00	-2.2297e+00	-2.0030e+00	-1.8037e+00	-1.6102e+00	-1.4044e+00	-1.2278e+00	-1.0596e+00	-8.4770e-01	-6.7777e-01
-6.9300e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-6.1756e+00	-5.6985e+00	-1.0426e+02	-5.6985e+00	-5.2214e+00	-4.7954e+00	-4.4122e+00	-4.1844e+00	-3.9062e+00	-3.6495e+00	-3.3497e+00	-3.0924e+00	-2.8662e+00	-2.6235e+00	-2.3981e+00	-2.1921e+00	-1.9660e+00	-1.7659e+00	-1.5740e+00	-1.3668e+00	-1.1945e+00	-1.0212e+00	-8.1765e-01	-6.4922e-01
-6.9100e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-6.1756e+00	-5.6985e+00	-5.8746e+00	-5.6985e+00	-5.1756e+00	-4.7285e+00	-4.3431e+00	-4.1503e+00	-3.8661e+00	-3.6041e+00	-3.3101e+00	-3.0497e+00	-2.8245e+00	-2.5806e+00	-2.3584e+00	-2.1512e+00	-1.9268e+00	-1.7288e+00	-1.5388e+00	-1.3321e+00	-1.1610e+00	-9.8459e-01	-7.8256e-01	-6.1455e-01
-6.8900e+00	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-6.1756e+00	-5.5735e+00	-5.8746e+00	-5.5735e+00	-5.0964e+00	-4.6985e+00	-4.2892e+00	-4.0789e+00	-3.8275e+00	-3.5515e+00	-3.2749e+00	-3.0064e+00	-2.7834e+00	-2.5401e+00	-2.3208e+00	-2.1135e+00	-1.8890e+00	-1.6933e+00	-1.5022e+00	-1.2985e+00	-1.1291e+00	-9.5080e-01	-7.4677e-01	-5.8683e-01
-6.8700e+00	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-6.1756e+00	-5.5735e+00	-5.8746e+00	-5.3306e+00	-5.0617e+00	-4.6571e+00	-4.2463e+00	-4.0390e+00	-3.7676e+00	-3.5159e+00	-3.2284e+00	-2.9644e+00	-2.7396e+00	-2.5018e+00	-2.2810e+00	-2.0750e+00	-1.8524e+00	-1.6573e+00	-1.4656e+00	-1.2655e+00	-1.0942e+00	-9.1444e-01	-7.1732e-01	-5.5287e-01
-6.8500e+00	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-6.1756e+00	-5.5735e+00	-5.6985e+00	-5.2726e+00	-5.0295e+00	-4.5959e+00	-4.2026e+00	-3.9911e+00	-3.7119e+00	-3.4830e+00	-3.1904e+00	-2.9210e+00	-2.6966e+00	-2.4599e+00	-2.2411e+00	-2.0357e+00	-1.8163e+00	-1.6203e+00	-1.4310e+00	-1.2310e+00	-1.0604e+00	-8.7898e-01	-6.8551e-01	-5.1884e-01
-6.8300e+00	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-6.1756e+00	-5.4766e+00	-5.6985e+00	-5.0965e+00	-4.9715e+00	-4.5322e+00	-4.1757e+00	-3.9328e+00	-3.6560e+00	-3.4316e+00	-3.1465e+00	-2.8796e+00	-2.6545e+00	-2.4186e+00	-2.2029e+00	-1.9964e+00	-1.7796e+00	-1.5833e+00	-1.3934e+00	-1.1955e+00	-1.0253e+00	-8.4796e-01	-6.5730e-01	-4.9079e-01
-6.8100e+00	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-6.1756e+00	-5.4766e+00	-5.6985e+00	-5.0617e+00	-4.8746e+00	-4.4597e+00	-4.1343e+00	-3.8948e+00	-3.6088e+00	-3.3926e+00	-3.1018e+00	-2.8423e+00	-2.6151e+00	-2.3781e+00	-2.1642e+00	-1.9573e+00	-1.7436e+00	-1.5470e+00	-1.3586e+00	-1.1607e+00	-9.9202e-01	-8.1238e-01	-6.2346e-01	-4.5895e-01
-6.7900e+00	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-6.1756e+00	-5.3305e+00	-5.5736e+00	-5.0295e+00	-4.8139e+00	-4.4048e+00	-4.1075e+00	-3.8393e+00	-3.5641e+00	-3.3504e+00	-3.0619e+00	-2.7986e+00	-2.5739e+00	-2.3386e+00	-2.1257e+00	-1.9194e+00	-1.7062e+00	-1.5114e+00	-1.3221e+00	-1.1278e+00	-9.5775e-01	-7.8071e-01	-5.9241e-01	-4.3212e-01
-6.7700e+00	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-6.1756e+00	-5.3305e+00	-5.5736e+00	-4.9715e+00	-4.7443e+00	-4.3064e+00	-4.0685e+00	-3.7849e+00	-3.5227e+00	-3.3008e+00	-3.0245e+00	-2.7525e+00	-2.5330e+00	-2.2996e+00	-2.0851e+00	-1.8798e+00	-1.6690e+00	-1.4763e+00	-1.2870e+00	-1.0935e+00	-9.2556e-01	-7.4467e-01	-5.5901e-01	-4.0757e-01
-6.7500e+00	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-6.1756e+00	-5.3305e+00	-5.5736e+00	-4.9452e+00	-4.6705e+00	-4.2514e+00	-4.0144e+00	-3.7526e+00	-3.4717e+00	-3.2610e+00	-2.9742e+00	-2.7097e+00	-2.4919e+00	-2.2598e+00	-2.0468e+00	-1.8429e+00	-1.6319e+00	-1.4403e+00	-1.2515e+00	-1.0600e+00	-8.8985e-01	-7.1299e-01	-5.3088e-01	-3.7903e-01
-6.7300e+00	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-6.1756e+00	-5.3305e+00	-5.3975e+00	-4.8969e+00	-4.6442e+00	-4.2119e+00	-3.9799e+00	-3.7105e+00	-3.4277e+00	-3.2014e+00	-2.9277e+00	-2.6656e+00	-2.4541e+00	-2.2207e+00	-2.0082e+00	-1.8047e+00	-1.5956e+00	-1.4051e+00	-1.2167e+00	-1.0261e+00	-8.5364e-01	-6.7669e-01	-5.0129e-01	-3.4438e-01
-6.7100e+00	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-6.1756e+00	-5.2214e+00	-5.3975e+00	-4.8746e+00	-4.5959e+00	-4.1629e+00	-3.9206e+00	-3.6495e+00	-3.3765e+00	-3.1576e+00	-2.8888e+00	-2.6276e+00	-2.4139e+00	-2.1826e+00	-1.9706e+00	-1.7667e+00	-1.5597e+00	-1.3686e+00	-1.1815e+00	-9.9306e-01	-8.1955e-01	-6.5281e-01	-4.7032e-01	-3.1604e-01
-6.6900e+00	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-6.1756e+00	-5.1342e+00	-5.3975e+00	-4.8139e+00	-4.5524e+00	-4.1150e+00	-3.8792e+00	-3.5961e+00	-3.3326e+00	-3.1114e+00	-2.8482e+00	-2.5860e+00	-2.3744e+00	-2.1465e+00	-1.9338e+00	-1.7294e+00	-1.5236e+00	-1.3328e+00	-1.1474e+00	-9.5817e-01	-7.9037e-01	-6.2290e-01	-4.3894e-01	-2.8468e-01
-6.6700e+00	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-6.1756e+00	-5.1342e+00	-5.3975e+00	-4.8139e+00	-4.4681e+00	-4.0788e+00	-3.8315e+00	-3.5517e+00	-3.2939e+00	-3.0704e+00	-2.8015e+00	-2.5476e+00	-2.3323e+00	-2.1080e+00	-1.8953e+00	-1.6921e+00	-1.4869e+00	-1.2967e+00	-1.1124e+00	-9.2659e-01	-7.5660e-01	-5.9317e-01	-4.0652e-01	-2.5575e-01
-6.6500e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-6.1756e+00	-5.0617e+00	-5.1756e+00	-4.7285e+00	-4.4123e+00	-4.0358e+00	-3.7797e+00	-3.4993e+00	-3.2489e+00	-3.0254e+00	-2.7576e+00	-2.5082e+00	-2.2929e+00	-2.0679e+00	-1.8589e+00	-1.6538e+00	-1.4509e+00	-1.2611e+00	-1.0779e+00	-8.9346e-01	-7.2049e-01	-5.6015e-01	-3.7830e-01	-2.2363e-01
-6.6300e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-6.1756e+00	-5.0617e+00	-5.0965e+00	-4.6571e+00	-4.3561e+00	-4.0084e+00	-3.7302e+00	-3.4608e+00	-3.2050e+00	-2.9778e+00	-2.7169e+00	-2.4672e+00	-2.2559e+00	-2.0301e+00	-1.8194e+00	-1.6160e+00	-1.4152e+00	-1.2259e+00	-1.0444e+00	-8.6050e-01	-6.8867e-01	-5.3119e-01	-3.5047e-01	-1.9312e-01
-6.6100e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-6.1756e+00	-6.1756e+00	-5.0617e+00	-5.0965e+00	-4.5736e+00	-4.3244e+00	-3.9479e+00	-3.7002e+00	-3.4178e+00	-3.1651e+00	-2.9350e+00	-2.6744e+00	-2.4291e+00	-2.2135e+00	-1.9907e+00	-1.7819e+00	-1.5792e+00	-1.3794e+00	-1.1909e+00	-1.0094e+00	-8.2760e-01	-6.5656e-01	-4.9431e-01	-3.2385e-01	-1.6090e-01
-6.5900e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-6.1756e+00	-5.8746e+00	-5.0617e+00	-5.0965e+00	-4.5629e+00	-4.2949e+00	-3.8835e+00	-3.6573e+00	-3.3671e+00	-3.1259e+00	-2.8907e+00	-2.6353e+00	-2.3888e+00	-2.1725e+00	-1.9528e+00	-1.7447e+00	-1.5419e+00	-1.3439e+00	-1.1559e+00	-9.7452e-01	-7.9404e-01	-6.2240e-01	-4.6279e-01	-2.9660e-01	-1.3359e-01
-6.5700e+00	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-6.1756e+00	-5.5736e+00	-4.9452e+00	-4.9452e+00	-4.5036e+00	-4.2412e+00	-3.8354e+00	-3.6053e+00	-3.3174e+00	-3.0849e+00	-2.8462e+00	-2.5913e+00	-2.3478e+00	-2.1332e+00	-1.9148e+00	-1.7074e+00	-1.5057e+00	-1.3086e+00	-1.1207e+00	-9.4074e-01	-7.6183e-01	-5.8885e-01	-4.3227e-01	-2.6748e-01	-1.0134e-01
-6.5500e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-6.1756e+00	-1.0413e+02	-5.8746e+00	-5.5736e+00	-4.8969e+00	-4.8969e+00	-4.4514e+00	-4.1889e+00	-3.7849e+00	-3.5641e+00	-3.2723e+00	-3.0347e+00	-2.7992e+00	-2.5492e+00	-2.3087e+00	-2.0951e+00	-1.8775e+00	-1.6705e+00	-1.4695e+00	-1.2730e+00	-1.0862e+00	-9.0641e-01	-7.2941e-01	-5.5791e-01	-4.0548e-01	-2.3939e-01	-7.1317e-02
-6.5300e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-6.1756e+00	-1.0413e+02	-5.8746e+00	-5.5736e+00	-4.8746e+00	-4.8332e+00	-4.3833e+00	-4.1545e+00	-3.7493e+00	-3.5179e+00	-3.2344e+00	-2.9920e+00	-2.7551e+00	-2.5089e+00	-2.2671e+00	-2.0566e+00	-1.8384e+00	-1.6329e+00	-1.4331e+00	-1.2372e+00	-1.0526e+00	-8.7301e-01	-6.9682e-01	-5.2613e-01	-3.7650e-01	-2.1080e-01	-4.2732e-02
-6.5100e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-6.1756e+00	-1.0412e+02	-5.8746e+00	-5.4766e+00	-4.8332e+00	-4.7443e+00	-4.3432e+00	-4.0965e+00	-3.7090e+00	-3.4752e+00	-3.1843e+00	-2.9508e+00	-2.7068e+00	-2.4646e+00	-2.2273e+00	-2.0175e+00	-1.8008e+00	-1.5959e+00	-1.3963e+00	-1.2016e+00	-1.0180e+00	-8.3941e-01	-6.6498e-01	-4.9685e-01	-3.4338e-01	-1.7973e-01	-1.7709e-02
-6.4900e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-6.1756e+00	-6.1756e+00	-5.8746e+00	-5.4766e+00	-4.8332e+00	-4.7285e+00	-4.2836e+00	-4.0390e+00	-3.6734e+00	-3.4332e+00	-3.1401e+00	-2.9087e+00	-2.6640e+00	-2.4247e+00	-2.1888e+00	-1.9782e+00	-1.7637e+00	-1.5577e+00	-1.3599e+00	-1.1668e+00	-9.8419e-01	-8.0571e-01	-6.3326e-01	-4.6408e-01	-3.1199e-01	-1.5061e-01	9.5914e-03
-6.4700e+00	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-6.1756e+00	-6.1756e+00	-5.8746e+00	-5.4766e+00	-4.7954e+00	-4.6571e+00	-4.2362e+00	-3.9883e+00	-3.6293e+00	-3.3849e+00	-3.0953e+00	-2.8663e+00	-2.6198e+00	-2.3836e+00	-2.1504e+00	-1.9383e+00	-1.7265e+00	-1.5197e+00	-1.3243e+00	-1.1322e+00	-9.5028e-01	-7.7302e-01	-6.0291e-01	-4.3380e-01	-2.8098e-01	-1.2232e-01	3.6874e-02
-6.4500e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-6.1756e+00	-6.1756e+00	-5.5736e+00	-5.2726e+00	-4.7607e+00	-4.5846e+00	-4.1889e+00	-3.9134e+00	-3.5609e+00	-3.3396e+00	-3.0534e+00	-2.8204e+00	-2.5737e+00	-2.3422e+00	-2.1130e+00	-1.8995e+00	-1.6888e+00	-1.4830e+00	-1.2890e+00	-1.0980e+00	-9.1681e-01	-7.3994e-01	-5.6999e-01	-4.0362e-01	-2.4891e-01	-9.3223e-02	6.4568e-02
-6.4300e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-6.1756e+00	-6.1756e+00	-5.4766e+00	-5.1756e+00	-4.6985e+00	-4.5322e+00	-4.1304e+00	-3.8536e+00	-3.5029e+00	-3.2923e+00	-3.0148e+00	-2.7788e+00	-2.5367e+00	-2.3009e+00	-2.0740e+00	-1.8612e+00	-1.6518e+00	-1.4469e+00	-1.2536e+00	-1.0634e+00	-8.8301e-01	-7.0730e-01	-5.3925e-01	-3.7270e-01	-2.1825e-01	-6.3673e-02	9.1071e-02
