		4.13927e-02	1.68114e-01	2.94863e-01	4.21604e-01	5.48328e-01	6.75072e-01	8.01801e-01	9.28539e-01	1.05526e+00	1.18201e+00	1.30874e+00	1.43548e+00	1.56221e+00	1.68894e+00	1.81568e+00	1.94242e+00	2.06915e+00	2.19590e+00	2.32263e+00	2.44935e+00	2.57610e+00	2.70283e+00	2.82957e+00	2.95630e+00	3.08304e+00	3.20978e+00	3.33650e+00	3.46324e+00	3.58997e+00	3.71671e+00	3.84344e+00	3.97018e+00	4.09691e+00	4.22365e+00	4.35038e+00	4.47712e+00
-7.1900e+00	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-5.5735e+00	-5.0617e+00	-4.9715e+00	-4.6194e+00	-4.1301e+00	-3.8029e+00	-3.4434e+00	-3.1749e+00	-2.8350e+00	-2.5713e+00	-2.2733e+00	-2.0177e+00	-1.7714e+00	-1.5001e+00	-1.2647e+00
-7.1700e+00	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-5.5735e+00	-5.0617e+00	-4.9203e+00	-4.5629e+00	-4.0820e+00	-3.7445e+00	-3.4027e+00	-3.1325e+00	-2.7989e+00	-2.5330e+00	-2.2354e+00	-1.9805e+00	-1.7287e+00	-1.4695e+00	-1.2308e+00
-7.1500e+00	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-5.5735e+00	-5.0617e+00	-4.8139e+00	-4.5036e+00	-4.0356e+00	-3.7060e+00	-3.3629e+00	-3.0856e+00	-2.7518e+00	-2.4853e+00	-2.1972e+00	-1.9414e+00	-1.6936e+00	-1.4326e+00	-1.2023e+00
-7.1300e+00	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-5.5735e+00	-5.0617e+00	-4.7777e+00	-4.4855e+00	-3.9633e+00	-3.6600e+00	-3.3203e+00	-3.0465e+00	-2.7127e+00	-2.4461e+00	-2.1598e+00	-1.9051e+00	-1.6519e+00	-1.3942e+00	-1.1708e+00
-7.1100e+00	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-5.5735e+00	-4.9452e+00	-4.7442e+00	-4.4353e+00	-3.9203e+00	-3.6147e+00	-3.2754e+00	-2.9980e+00	-2.6722e+00	-2.4076e+00	-2.1210e+00	-1.8666e+00	-1.6134e+00	-1.3640e+00	-1.1364e+00
-7.0900e+00	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-5.8746e+00	-1.0433e+02	-5.4766e+00	-4.9452e+00	-4.6705e+00	-4.3695e+00	-3.8923e+00	-3.5652e+00	-3.2274e+00	-2.9532e+00	-2.6298e+00	-2.3676e+00	-2.0818e+00	-1.8283e+00	-1.5796e+00	-1.3315e+00	-1.0999e+00
-7.0700e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-5.8746e+00	-1.0432e+02	-5.2726e+00	-4.8969e+00	-4.6074e+00	-4.3184e+00	-3.8534e+00	-3.5246e+00	-3.1816e+00	-2.9081e+00	-2.5870e+00	-2.3260e+00	-2.0461e+00	-1.7898e+00	-1.5492e+00	-1.2965e+00	-1.0625e+00
-7.0500e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-5.6985e+00	-6.1756e+00	-5.2726e+00	-4.8534e+00	-4.6074e+00	-4.2672e+00	-3.8083e+00	-3.4839e+00	-3.1449e+00	-2.8654e+00	-2.5449e+00	-2.2882e+00	-2.0070e+00	-1.7531e+00	-1.5158e+00	-1.2566e+00	-1.0248e+00
-7.0300e+00	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-5.6985e+00	-6.1756e+00	-5.2726e+00	-4.7777e+00	-4.5322e+00	-4.2263e+00	-3.7640e+00	-3.4411e+00	-3.0996e+00	-2.8209e+00	-2.5052e+00	-2.2491e+00	-1.9677e+00	-1.7164e+00	-1.4761e+00	-1.2207e+00	-9.9137e-01
-7.0100e+00	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-5.6985e+00	-6.1756e+00	-5.0965e+00	-4.7607e+00	-4.4944e+00	-4.1671e+00	-3.7239e+00	-3.3985e+00	-3.0659e+00	-2.7764e+00	-2.4695e+00	-2.2097e+00	-1.9310e+00	-1.6799e+00	-1.4364e+00	-1.1866e+00	-9.6372e-01
-6.9900e+00	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-5.6985e+00	-6.1756e+00	-5.0965e+00	-4.7607e+00	-4.4513e+00	-4.1038e+00	-3.6625e+00	-3.3577e+00	-3.0242e+00	-2.7344e+00	-2.4307e+00	-2.1684e+00	-1.8924e+00	-1.6436e+00	-1.3999e+00	-1.1578e+00	-9.3341e-01
-6.9700e+00	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-5.5736e+00	-6.1756e+00	-5.0617e+00	-4.7132e+00	-4.3975e+00	-4.0422e+00	-3.6243e+00	-3.3097e+00	-2.9802e+00	-2.6932e+00	-2.3901e+00	-2.1283e+00	-1.8542e+00	-1.6088e+00	-1.3634e+00	-1.1197e+00	-9.0250e-01
-6.9500e+00	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-5.5736e+00	-6.1756e+00	-4.9452e+00	-4.6843e+00	-4.3368e+00	-3.9689e+00	-3.5758e+00	-3.2574e+00	-2.9433e+00	-2.6482e+00	-2.3503e+00	-2.0898e+00	-1.8178e+00	-1.5727e+00	-1.3281e+00	-1.0808e+00	-8.7159e-01
-6.9300e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-5.4766e+00	-6.1756e+00	-4.8969e+00	-4.6442e+00	-4.2948e+00	-3.9277e+00	-3.5313e+00	-3.2112e+00	-2.9014e+00	-2.6048e+00	-2.3106e+00	-2.0510e+00	-1.7798e+00	-1.5371e+00	-1.2936e+00	-1.0490e+00	-8.3803e-01
-6.9100e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-5.3975e+00	-6.1756e+00	-4.8746e+00	-4.6074e+00	-4.2166e+00	-3.8597e+00	-3.4945e+00	-3.1725e+00	-2.8609e+00	-2.5643e+00	-2.2705e+00	-2.0133e+00	-1.7432e+00	-1.5014e+00	-1.2627e+00	-1.0154e+00	-8.0306e-01
-6.8900e+00	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-5.3305e+00	-6.1756e+00	-4.7954e+00	-4.5629e+00	-4.1934e+00	-3.8046e+00	-3.4548e+00	-3.1294e+00	-2.8151e+00	-2.5235e+00	-2.2310e+00	-1.9729e+00	-1.7059e+00	-1.4659e+00	-1.2236e+00	-9.8098e-01	-7.6644e-01
-6.8700e+00	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-5.2725e+00	-5.5736e+00	-4.7777e+00	-4.5224e+00	-4.1188e+00	-3.7624e+00	-3.4147e+00	-3.0839e+00	-2.7764e+00	-2.4828e+00	-2.1907e+00	-1.9334e+00	-1.6691e+00	-1.4279e+00	-1.1871e+00	-9.4694e-01	-7.2921e-01
-6.8500e+00	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-5.2725e+00	-5.4767e+00	-4.6985e+00	-4.4597e+00	-4.0651e+00	-3.7164e+00	-3.3744e+00	-3.0414e+00	-2.7388e+00	-2.4416e+00	-2.1525e+00	-1.8955e+00	-1.6317e+00	-1.3924e+00	-1.1497e+00	-9.1661e-01	-6.9384e-01
-6.8300e+00	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-5.2725e+00	-5.4767e+00	-4.6316e+00	-4.4275e+00	-4.0204e+00	-3.6652e+00	-3.3307e+00	-2.9981e+00	-2.6964e+00	-2.4037e+00	-2.1154e+00	-1.8575e+00	-1.5957e+00	-1.3574e+00	-1.1168e+00	-8.8492e-01	-6.6847e-01
-6.8100e+00	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-5.2214e+00	-5.3306e+00	-4.6193e+00	-4.3628e+00	-3.9663e+00	-3.6099e+00	-3.2899e+00	-2.9559e+00	-2.6539e+00	-2.3642e+00	-2.0752e+00	-1.8194e+00	-1.5588e+00	-1.3219e+00	-1.0822e+00	-8.5412e-01	-6.3499e-01
-6.7900e+00	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-5.2214e+00	-5.3306e+00	-4.6074e+00	-4.3368e+00	-3.9110e+00	-3.5525e+00	-3.2532e+00	-2.9126e+00	-2.6136e+00	-2.3220e+00	-2.0359e+00	-1.7813e+00	-1.5219e+00	-1.2864e+00	-1.0487e+00	-8.2176e-01	-6.0278e-01
-6.7700e+00	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-5.2214e+00	-5.2214e+00	-4.5322e+00	-4.2726e+00	-3.8620e+00	-3.5187e+00	-3.2069e+00	-2.8702e+00	-2.5704e+00	-2.2807e+00	-1.9978e+00	-1.7448e+00	-1.4857e+00	-1.2509e+00	-1.0160e+00	-7.9217e-01	-5.7246e-01
-6.7500e+00	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-5.2214e+00	-5.1343e+00	-4.4944e+00	-4.2514e+00	-3.8085e+00	-3.4803e+00	-3.1605e+00	-2.8263e+00	-2.5291e+00	-2.2429e+00	-1.9610e+00	-1.7074e+00	-1.4494e+00	-1.2149e+00	-9.8000e-01	-7.5871e-01	-5.4142e-01
-6.7300e+00	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-6.1756e+00	-5.2214e+00	-5.1343e+00	-4.4433e+00	-4.1980e+00	-3.7559e+00	-3.4426e+00	-3.1163e+00	-2.7852e+00	-2.4887e+00	-2.2042e+00	-1.9236e+00	-1.6701e+00	-1.4139e+00	-1.1801e+00	-9.4685e-01	-7.2446e-01	-5.1126e-01
-6.7100e+00	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-5.6985e+00	-5.1756e+00	-5.0965e+00	-4.4122e+00	-4.1464e+00	-3.7210e+00	-3.3969e+00	-3.0690e+00	-2.7473e+00	-2.4474e+00	-2.1657e+00	-1.8862e+00	-1.6333e+00	-1.3786e+00	-1.1439e+00	-9.1371e-01	-6.8772e-01	-4.7960e-01
-6.6900e+00	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-5.4767e+00	-5.0964e+00	-5.0295e+00	-4.3695e+00	-4.0858e+00	-3.6930e+00	-3.3536e+00	-3.0273e+00	-2.7079e+00	-2.4056e+00	-2.1285e+00	-1.8506e+00	-1.5968e+00	-1.3427e+00	-1.1093e+00	-8.7923e-01	-6.5720e-01	-4.5022e-01
-6.6700e+00	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-5.4767e+00	-5.0617e+00	-4.9715e+00	-4.3244e+00	-4.0487e+00	-3.6573e+00	-3.3078e+00	-2.9814e+00	-2.6617e+00	-2.3649e+00	-2.0875e+00	-1.8126e+00	-1.5593e+00	-1.3079e+00	-1.0751e+00	-8.4729e-01	-6.2562e-01	-4.2202e-01
-6.6500e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-5.4767e+00	-4.9995e+00	-4.9204e+00	-4.2892e+00	-3.9939e+00	-3.6148e+00	-3.2668e+00	-2.9376e+00	-2.6227e+00	-2.3247e+00	-2.0482e+00	-1.7744e+00	-1.5227e+00	-1.2720e+00	-1.0401e+00	-8.1541e-01	-5.9322e-01	-3.9358e-01
-6.6300e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-5.3975e+00	-4.9995e+00	-4.8534e+00	-4.2361e+00	-3.9557e+00	-3.5717e+00	-3.2221e+00	-2.8973e+00	-2.5832e+00	-2.2851e+00	-2.0082e+00	-1.7377e+00	-1.4863e+00	-1.2377e+00	-1.0059e+00	-7.8253e-01	-5.6092e-01	-3.6388e-01
-6.6100e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-5.3975e+00	-4.9715e+00	-4.7955e+00	-4.1800e+00	-3.8970e+00	-3.5285e+00	-3.1759e+00	-2.8555e+00	-2.5420e+00	-2.2441e+00	-1.9695e+00	-1.7012e+00	-1.4499e+00	-1.2032e+00	-9.7256e-01	-7.5063e-01	-5.2858e-01	-3.3557e-01
-6.5900e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-5.3975e+00	-4.9452e+00	-4.7443e+00	-4.1343e+00	-3.8454e+00	-3.4709e+00	-3.1360e+00	-2.8107e+00	-2.5042e+00	-2.2049e+00	-1.9311e+00	-1.6637e+00	-1.4132e+00	-1.1675e+00	-9.4017e-01	-7.1721e-01	-4.9800e-01	-3.0697e-01
-6.5700e+00	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-6.1756e+00	-5.3975e+00	-4.8534e+00	-4.6986e+00	-4.0858e+00	-3.8066e+00	-3.4254e+00	-3.0913e+00	-2.7662e+00	-2.4625e+00	-2.1654e+00	-1.8924e+00	-1.6263e+00	-1.3764e+00	-1.1329e+00	-9.0596e-01	-6.8520e-01	-4.6586e-01	-2.7691e-01
-6.5500e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-6.1756e+00	-5.3305e+00	-4.8332e+00	-4.6075e+00	-4.0390e+00	-3.7542e+00	-3.3773e+00	-3.0427e+00	-2.7238e+00	-2.4201e+00	-2.1267e+00	-1.8551e+00	-1.5894e+00	-1.3415e+00	-1.0979e+00	-8.7244e-01	-6.5327e-01	-4.3444e-01	-2.4954e-01
-6.5300e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-6.1756e+00	-5.2725e+00	-4.7954e+00	-4.5422e+00	-3.9967e+00	-3.6916e+00	-3.3234e+00	-2.9998e+00	-2.6809e+00	-2.3817e+00	-2.0898e+00	-1.8163e+00	-1.5518e+00	-1.3053e+00	-1.0637e+00	-8.3814e-01	-6.2024e-01	-4.0284e-01	-2.1990e-01
-6.5100e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-6.1756e+00	-5.2214e+00	-4.7954e+00	-4.4767e+00	-3.9453e+00	-3.6418e+00	-3.2788e+00	-2.9550e+00	-2.6353e+00	-2.3407e+00	-2.0507e+00	-1.7777e+00	-1.5156e+00	-1.2698e+00	-1.0291e+00	-8.0490e-01	-5.8837e-01	-3.7272e-01	-1.8984e-01
-6.4900e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-6.1756e+00	-1.0412e+02	-6.1756e+00	-5.2214e+00	-4.6985e+00	-4.4049e+00	-3.9040e+00	-3.5904e+00	-3.2295e+00	-2.9125e+00	-2.5920e+00	-2.3024e+00	-2.0114e+00	-1.7400e+00	-1.4792e+00	-1.2339e+00	-9.9534e-01	-7.7176e-01	-5.5684e-01	-3.4267e-01	-1.6038e-01
-6.4700e+00	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-6.1756e+00	-1.0411e+02	-6.1756e+00	-5.1756e+00	-4.6571e+00	-4.3764e+00	-3.8640e+00	-3.5465e+00	-3.1869e+00	-2.8682e+00	-2.5536e+00	-2.2605e+00	-1.9710e+00	-1.7034e+00	-1.4434e+00	-1.1980e+00	-9.6119e-01	-7.3826e-01	-5.2528e-01	-3.1161e-01	-1.3186e-01
-6.4500e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-6.1756e+00	-1.0410e+02	-5.8746e+00	-5.0964e+00	-4.6075e+00	-4.3244e+00	-3.8160e+00	-3.5029e+00	-3.1450e+00	-2.8241e+00	-2.5104e+00	-2.2198e+00	-1.9312e+00	-1.6656e+00	-1.4069e+00	-1.1628e+00	-9.2706e-01	-7.0552e-01	-4.9500e-01	-2.8157e-01	-1.0246e-01
-6.4300e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-6.1756e+00	-1.0410e+02	-5.5736e+00	-4.9995e+00	-4.5846e+00	-4.2412e+00	-3.7814e+00	-3.4566e+00	-3.0971e+00	-2.7787e+00	-2.4676e+00	-2.1802e+00	-1.8921e+00	-1.6283e+00	-1.3707e+00	-1.1274e+00	-8.9338e-01	-6.7255e-01	-4.6370e-01	-2.5140e-01	-7.1827e-02
-6.4100e+00	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-6.1756e+00	-1.0409e+02	-5.4766e+00	-4.8969e+00	-4.5422e+00	-4.1671e+00	-3.7272e+00	-3.4147e+00	-3.0560e+00	-2.7371e+00	-2.4257e+00	-2.1384e+00	-1.8542e+00	-1.5906e+00	-1.3352e+00	-1.0923e+00	-8.5998e-01	-6.4031e-01	-4.3187e-01	-2.2387e-01	-4.2304e-02
-6.3900e+00	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-6.1756e+00	-1.0409e+02	-5.4766e+00	-4.8332e+00	-4.4681e+00	-4.1113e+00	-3.6790e+00	-3.3623e+00	-3.0119e+00	-2.6948e+00	-2.3840e+00	-2.0985e+00	-1.8157e+00	-1.5530e+00	-1.3003e+00	-1.0580e+00	-8.2639e-01	-6.0822e-01	-4.0010e-01	-1.9382e-01	-1.3336e-02
