		9.63599e-01	1.06397e+00	1.16438e+00	1.26475e+00	1.36515e+00	1.46553e+00	1.56592e+00	1.66630e+00	1.76669e+00	1.86708e+00	1.96746e+00	2.06785e+00	2.16823e+00	2.26862e+00	2.36901e+00	2.46939e+00	2.56978e+00	2.67016e+00	2.77055e+00	2.87094e+00	2.97133e+00	3.07170e+00	3.17211e+00	3.27249e+00	3.37288e+00	3.47325e+00	3.57365e+00	3.67403e+00	3.77441e+00	3.87480e+00	3.97519e+00	4.07558e+00	4.17598e+00	4.27635e+00	4.37674e+00	4.47712e+00
-7.1900e+00	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-1.0438e+02	-5.9897e+00	-5.9996e+00	-1.0438e+02	-5.3950e+00	-5.6986e+00	-4.8834e+00	-4.9986e+00	-4.7955e+00	-4.6182e+00	-4.3648e+00	-4.0298e+00	-3.9019e+00	-3.6277e+00	-3.4167e+00	-3.1618e+00	-2.9564e+00	-2.7338e+00	-2.5080e+00	-2.3057e+00	-2.0553e+00	-1.9440e+00	-1.7531e+00
-7.1700e+00	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-1.0437e+02	-5.9897e+00	-5.9996e+00	-1.0437e+02	-5.3950e+00	-5.6986e+00	-4.8834e+00	-4.9196e+00	-4.7692e+00	-4.6005e+00	-4.3172e+00	-3.9898e+00	-3.8686e+00	-3.5923e+00	-3.3914e+00	-3.1226e+00	-2.9246e+00	-2.7067e+00	-2.4791e+00	-2.2784e+00	-2.0433e+00	-1.9181e+00	-1.7305e+00
-7.1500e+00	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-1.0436e+02	-5.9897e+00	-5.9996e+00	-1.0436e+02	-5.3950e+00	-5.5225e+00	-4.8834e+00	-4.9196e+00	-4.7692e+00	-4.5835e+00	-4.2825e+00	-3.9610e+00	-3.8436e+00	-3.5549e+00	-3.3585e+00	-3.0878e+00	-2.8991e+00	-2.6729e+00	-2.4516e+00	-2.2470e+00	-2.0270e+00	-1.9118e+00	-1.6918e+00
-7.1300e+00	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-1.0435e+02	-5.9897e+00	-5.9996e+00	-1.0435e+02	-5.3950e+00	-5.5225e+00	-4.8834e+00	-4.9196e+00	-4.6986e+00	-4.5514e+00	-4.2582e+00	-3.9341e+00	-3.8059e+00	-3.5219e+00	-3.3214e+00	-3.0605e+00	-2.8711e+00	-2.6342e+00	-2.4182e+00	-2.2148e+00	-1.9941e+00	-1.8819e+00	-1.6689e+00
-7.1100e+00	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-1.0434e+02	-5.9897e+00	-5.9996e+00	-1.0434e+02	-5.2986e+00	-5.5225e+00	-4.8834e+00	-4.8528e+00	-4.6986e+00	-4.5215e+00	-4.2427e+00	-3.8814e+00	-3.7712e+00	-3.4939e+00	-3.2872e+00	-3.0319e+00	-2.8345e+00	-2.6037e+00	-2.3859e+00	-2.1810e+00	-1.9694e+00	-1.8432e+00	-1.6236e+00
-7.0900e+00	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-1.0433e+02	-5.9897e+00	-5.9996e+00	-1.0433e+02	-5.2986e+00	-5.5225e+00	-4.8834e+00	-4.8229e+00	-4.6986e+00	-4.4935e+00	-4.2063e+00	-3.8557e+00	-3.7250e+00	-3.4626e+00	-3.2541e+00	-3.0025e+00	-2.7989e+00	-2.5737e+00	-2.3528e+00	-2.1593e+00	-1.9368e+00	-1.8328e+00	-1.5931e+00
-7.0700e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-5.9897e+00	-5.9996e+00	-1.0432e+02	-5.2986e+00	-5.5225e+00	-4.8834e+00	-4.7949e+00	-4.6017e+00	-4.4425e+00	-4.1476e+00	-3.8256e+00	-3.7136e+00	-3.4428e+00	-3.2225e+00	-2.9649e+00	-2.7615e+00	-2.5405e+00	-2.3205e+00	-2.1319e+00	-1.9151e+00	-1.7886e+00	-1.5722e+00
-7.0500e+00	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-1.0432e+02	-5.9897e+00	-5.9996e+00	-1.0432e+02	-5.2986e+00	-5.3975e+00	-4.8834e+00	-4.7949e+00	-4.5683e+00	-4.4191e+00	-4.1238e+00	-3.8085e+00	-3.6770e+00	-3.4149e+00	-3.1876e+00	-2.9396e+00	-2.7315e+00	-2.5099e+00	-2.2893e+00	-2.1047e+00	-1.8877e+00	-1.7528e+00	-1.5450e+00
-7.0300e+00	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-1.0431e+02	-5.9897e+00	-5.9996e+00	-5.9996e+00	-5.2986e+00	-5.3975e+00	-4.8834e+00	-4.7949e+00	-4.5525e+00	-4.3968e+00	-4.1013e+00	-3.7814e+00	-3.6414e+00	-3.3801e+00	-3.1604e+00	-2.9103e+00	-2.6990e+00	-2.4788e+00	-2.2579e+00	-2.0748e+00	-1.8528e+00	-1.7158e+00	-1.5217e+00
-7.0100e+00	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-1.0430e+02	-5.9897e+00	-5.9996e+00	-5.9996e+00	-5.2986e+00	-5.3975e+00	-4.8834e+00	-4.7949e+00	-4.5525e+00	-4.3555e+00	-4.0799e+00	-3.7584e+00	-3.6102e+00	-3.3538e+00	-3.1197e+00	-2.8753e+00	-2.6628e+00	-2.4472e+00	-2.2289e+00	-2.0465e+00	-1.8233e+00	-1.6928e+00	-1.4953e+00
-6.9900e+00	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-1.0429e+02	-5.9897e+00	-5.9996e+00	-5.9996e+00	-5.2986e+00	-5.3975e+00	-4.8514e+00	-4.7949e+00	-4.5083e+00	-4.3362e+00	-4.0448e+00	-3.7202e+00	-3.5664e+00	-3.3244e+00	-3.0829e+00	-2.8421e+00	-2.6284e+00	-2.4161e+00	-2.1996e+00	-2.0203e+00	-1.7970e+00	-1.6891e+00	-1.4744e+00
-6.9700e+00	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-1.0428e+02	-5.9897e+00	-5.9996e+00	-5.9996e+00	-5.2198e+00	-5.3975e+00	-4.8514e+00	-4.7686e+00	-4.4811e+00	-4.2915e+00	-4.0078e+00	-3.7090e+00	-3.5266e+00	-3.2918e+00	-3.0589e+00	-2.8124e+00	-2.5989e+00	-2.3829e+00	-2.1669e+00	-1.9892e+00	-1.7684e+00	-1.6400e+00	-1.4449e+00
-6.9500e+00	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-1.0427e+02	-5.9897e+00	-5.9996e+00	-5.9996e+00	-5.2198e+00	-5.3975e+00	-4.8514e+00	-4.7438e+00	-4.4682e+00	-4.2432e+00	-3.9617e+00	-3.6810e+00	-3.4915e+00	-3.2614e+00	-3.0235e+00	-2.7795e+00	-2.5627e+00	-2.3510e+00	-2.1297e+00	-1.9560e+00	-1.7277e+00	-1.6020e+00	-1.4066e+00
-6.9300e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-5.6936e+00	-5.9996e+00	-5.9996e+00	-5.2198e+00	-5.3975e+00	-4.7936e+00	-4.7438e+00	-4.4433e+00	-4.2210e+00	-3.9347e+00	-3.6547e+00	-3.4718e+00	-3.2271e+00	-2.9934e+00	-2.7474e+00	-2.5327e+00	-2.3167e+00	-2.1007e+00	-1.9163e+00	-1.6967e+00	-1.5642e+00	-1.3699e+00
-6.9100e+00	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-1.0426e+02	-5.6936e+00	-5.9996e+00	-5.9996e+00	-5.1531e+00	-5.3975e+00	-4.7936e+00	-4.6981e+00	-4.3764e+00	-4.1797e+00	-3.8853e+00	-3.6135e+00	-3.4480e+00	-3.1960e+00	-2.9557e+00	-2.7122e+00	-2.5006e+00	-2.2826e+00	-2.0707e+00	-1.8864e+00	-1.6679e+00	-1.5479e+00	-1.3287e+00
-6.8900e+00	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-1.0425e+02	-5.6936e+00	-5.9996e+00	-5.9996e+00	-5.1531e+00	-5.3975e+00	-4.7936e+00	-4.6769e+00	-4.3464e+00	-4.1184e+00	-3.8657e+00	-3.5893e+00	-3.4118e+00	-3.1644e+00	-2.9246e+00	-2.6821e+00	-2.4663e+00	-2.2493e+00	-2.0389e+00	-1.8515e+00	-1.6418e+00	-1.5022e+00	-1.2924e+00
-6.8700e+00	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-1.0424e+02	-5.6936e+00	-5.6986e+00	-5.9996e+00	-5.1531e+00	-5.2215e+00	-4.7936e+00	-4.6190e+00	-4.3369e+00	-4.0908e+00	-3.8232e+00	-3.5599e+00	-3.3742e+00	-3.1344e+00	-2.8977e+00	-2.6476e+00	-2.4315e+00	-2.2158e+00	-2.0062e+00	-1.8183e+00	-1.6189e+00	-1.4586e+00	-1.2677e+00
-6.8500e+00	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-5.6936e+00	-5.6986e+00	-5.6986e+00	-5.1531e+00	-5.2215e+00	-4.7674e+00	-4.5843e+00	-4.3184e+00	-4.0548e+00	-3.7952e+00	-3.5280e+00	-3.3330e+00	-3.0981e+00	-2.8568e+00	-2.6119e+00	-2.3966e+00	-2.1862e+00	-1.9754e+00	-1.7868e+00	-1.5854e+00	-1.4250e+00	-1.2336e+00
-6.8300e+00	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-1.0423e+02	-5.6936e+00	-5.6986e+00	-5.6986e+00	-5.1531e+00	-5.2215e+00	-4.7674e+00	-4.5843e+00	-4.2921e+00	-4.0403e+00	-3.7417e+00	-3.4914e+00	-3.3015e+00	-3.0661e+00	-2.8223e+00	-2.5750e+00	-2.3640e+00	-2.1538e+00	-1.9415e+00	-1.7535e+00	-1.5536e+00	-1.3919e+00	-1.2031e+00
-6.8100e+00	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-1.0422e+02	-5.6936e+00	-5.6986e+00	-5.6986e+00	-5.1531e+00	-5.2215e+00	-4.7427e+00	-4.5679e+00	-4.2362e+00	-3.9908e+00	-3.7139e+00	-3.4628e+00	-3.2624e+00	-3.0292e+00	-2.7858e+00	-2.5370e+00	-2.3292e+00	-2.1220e+00	-1.9093e+00	-1.7240e+00	-1.5212e+00	-1.3509e+00	-1.1776e+00
-6.7900e+00	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-1.0421e+02	-5.6936e+00	-5.5225e+00	-5.6986e+00	-5.0953e+00	-5.1545e+00	-4.7193e+00	-4.5222e+00	-4.1736e+00	-3.9541e+00	-3.6793e+00	-3.4288e+00	-3.2265e+00	-2.9957e+00	-2.7434e+00	-2.5009e+00	-2.2975e+00	-2.0883e+00	-1.8758e+00	-1.6904e+00	-1.4949e+00	-1.3245e+00	-1.1364e+00
-6.7700e+00	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-5.6936e+00	-5.5225e+00	-5.6986e+00	-5.0953e+00	-5.1545e+00	-4.6760e+00	-4.5079e+00	-4.1484e+00	-3.9096e+00	-3.6512e+00	-3.3941e+00	-3.1820e+00	-2.9527e+00	-2.7076e+00	-2.4665e+00	-2.2656e+00	-2.0564e+00	-1.8429e+00	-1.6607e+00	-1.4645e+00	-1.2921e+00	-1.0997e+00
-6.7500e+00	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-1.0420e+02	-5.6936e+00	-5.5225e+00	-5.6986e+00	-5.0442e+00	-5.0454e+00	-4.6558e+00	-4.4430e+00	-4.1246e+00	-3.8789e+00	-3.6033e+00	-3.3650e+00	-3.1533e+00	-2.9161e+00	-2.6690e+00	-2.4288e+00	-2.2315e+00	-2.0236e+00	-1.8110e+00	-1.6281e+00	-1.4332e+00	-1.2578e+00	-1.0722e+00
-6.7300e+00	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-1.0419e+02	-5.6936e+00	-5.3975e+00	-5.6986e+00	-5.0442e+00	-5.0454e+00	-4.5514e+00	-4.3560e+00	-4.0859e+00	-3.8503e+00	-3.5681e+00	-3.3264e+00	-3.1194e+00	-2.8770e+00	-2.6366e+00	-2.3959e+00	-2.1969e+00	-1.9877e+00	-1.7809e+00	-1.5993e+00	-1.3991e+00	-1.2221e+00	-1.0359e+00
-6.7100e+00	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-5.6936e+00	-5.3975e+00	-5.6986e+00	-5.0442e+00	-4.9205e+00	-4.5215e+00	-4.3560e+00	-4.0219e+00	-3.8064e+00	-3.5447e+00	-3.2860e+00	-3.0858e+00	-2.8410e+00	-2.5991e+00	-2.3608e+00	-2.1645e+00	-1.9547e+00	-1.7485e+00	-1.5670e+00	-1.3675e+00	-1.1940e+00	-1.0051e+00
-6.6900e+00	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-1.0418e+02	-5.6936e+00	-5.3975e+00	-5.6986e+00	-5.0442e+00	-4.8535e+00	-4.5073e+00	-4.2919e+00	-3.9826e+00	-3.7665e+00	-3.5124e+00	-3.2553e+00	-3.0449e+00	-2.7980e+00	-2.5644e+00	-2.3259e+00	-2.1299e+00	-1.9209e+00	-1.7159e+00	-1.5349e+00	-1.3358e+00	-1.1500e+00	-9.7763e-01
-6.6700e+00	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-1.0417e+02	-5.6936e+00	-5.3975e+00	-5.6986e+00	-5.0442e+00	-4.8535e+00	-4.4936e+00	-4.2752e+00	-3.9663e+00	-3.7300e+00	-3.4681e+00	-3.2150e+00	-3.0010e+00	-2.7616e+00	-2.5290e+00	-2.2932e+00	-2.0975e+00	-1.8865e+00	-1.6820e+00	-1.5012e+00	-1.3040e+00	-1.1260e+00	-9.4391e-01
-6.6500e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-5.9996e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-5.5192e+00	-5.3975e+00	-5.6986e+00	-5.0442e+00	-4.7692e+00	-4.4936e+00	-4.2360e+00	-3.9390e+00	-3.7029e+00	-3.4397e+00	-3.1807e+00	-2.9671e+00	-2.7269e+00	-2.4954e+00	-2.2575e+00	-2.0610e+00	-1.8510e+00	-1.6482e+00	-1.4704e+00	-1.2676e+00	-1.0900e+00	-9.1149e-01
-6.6300e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-5.9996e+00	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-1.0416e+02	-5.3950e+00	-5.3975e+00	-5.5225e+00	-4.9986e+00	-4.6986e+00	-4.4802e+00	-4.2071e+00	-3.9098e+00	-3.6712e+00	-3.4020e+00	-3.1472e+00	-2.9234e+00	-2.6919e+00	-2.4609e+00	-2.2211e+00	-2.0263e+00	-1.8196e+00	-1.6138e+00	-1.4360e+00	-1.2392e+00	-1.0499e+00	-8.7718e-01
-6.6100e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-5.9996e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-5.3950e+00	-5.3975e+00	-5.5225e+00	-4.9573e+00	-4.6572e+00	-4.4547e+00	-4.1799e+00	-3.8726e+00	-3.6455e+00	-3.3602e+00	-3.1098e+00	-2.8922e+00	-2.6549e+00	-2.4214e+00	-2.1873e+00	-1.9896e+00	-1.7852e+00	-1.5800e+00	-1.4020e+00	-1.2094e+00	-1.0163e+00	-8.4402e-01
-6.5900e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-5.9996e+00	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-1.0415e+02	-5.3950e+00	-5.3006e+00	-5.5225e+00	-4.9573e+00	-4.6194e+00	-4.4078e+00	-4.1607e+00	-3.8179e+00	-3.6069e+00	-3.3313e+00	-3.0806e+00	-2.8564e+00	-2.6148e+00	-2.3854e+00	-2.1516e+00	-1.9543e+00	-1.7504e+00	-1.5464e+00	-1.3670e+00	-1.1793e+00	-9.8592e-01	-8.1627e-01
-6.5700e+00	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-5.9996e+00	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-1.0414e+02	-5.3950e+00	-5.3006e+00	-5.5225e+00	-4.9573e+00	-4.6017e+00	-4.3968e+00	-4.1130e+00	-3.7796e+00	-3.5587e+00	-3.3025e+00	-3.0374e+00	-2.8171e+00	-2.5788e+00	-2.3501e+00	-2.1161e+00	-1.9198e+00	-1.7149e+00	-1.5138e+00	-1.3346e+00	-1.1435e+00	-9.4791e-01	-7.7286e-01
-6.5500e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-5.9996e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-5.3950e+00	-5.3006e+00	-5.5225e+00	-4.8528e+00	-4.6017e+00	-4.3363e+00	-4.0753e+00	-3.7469e+00	-3.5154e+00	-3.2578e+00	-3.0001e+00	-2.7818e+00	-2.5427e+00	-2.3158e+00	-2.0812e+00	-1.8868e+00	-1.6821e+00	-1.4797e+00	-1.3049e+00	-1.1091e+00	-9.2114e-01	-7.4314e-01
-6.5300e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-5.9996e+00	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-1.0413e+02	-5.3950e+00	-5.3006e+00	-5.5225e+00	-4.8528e+00	-4.5847e+00	-4.3089e+00	-4.0311e+00	-3.7210e+00	-3.4798e+00	-3.2267e+00	-2.9615e+00	-2.7414e+00	-2.5078e+00	-2.2783e+00	-2.0452e+00	-1.8520e+00	-1.6480e+00	-1.4449e+00	-1.2696e+00	-1.0734e+00	-8.9772e-01	-7.1569e-01
-6.5100e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-5.9996e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-5.3950e+00	-5.3006e+00	-5.3006e+00	-4.8528e+00	-4.5373e+00	-4.2831e+00	-3.9953e+00	-3.6495e+00	-3.4519e+00	-3.1862e+00	-2.9297e+00	-2.7032e+00	-2.4736e+00	-2.2442e+00	-2.0095e+00	-1.8174e+00	-1.6135e+00	-1.4112e+00	-1.2351e+00	-1.0414e+00	-8.6588e-01	-6.8483e-01
-6.4900e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-5.9996e+00	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-1.0412e+02	-5.3950e+00	-5.3006e+00	-5.3006e+00	-4.8528e+00	-4.5225e+00	-4.2139e+00	-3.9743e+00	-3.6071e+00	-3.3998e+00	-3.1504e+00	-2.8858e+00	-2.6642e+00	-2.4332e+00	-2.2081e+00	-1.9738e+00	-1.7838e+00	-1.5785e+00	-1.3777e+00	-1.2031e+00	-1.0042e+00	-8.3623e-01	-6.5478e-01
-6.4700e+00	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-5.9996e+00	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-1.0411e+02	-5.3950e+00	-5.1545e+00	-5.3006e+00	-4.8528e+00	-4.5083e+00	-4.1667e+00	-3.9351e+00	-3.5717e+00	-3.3662e+00	-3.1150e+00	-2.8530e+00	-2.6294e+00	-2.3939e+00	-2.1706e+00	-1.9384e+00	-1.7499e+00	-1.5441e+00	-1.3447e+00	-1.1688e+00	-9.7267e-01	-8.0803e-01	-6.2412e-01
-6.4500e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-5.9996e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-5.3950e+00	-5.1545e+00	-5.3006e+00	-4.7949e+00	-4.4315e+00	-4.1301e+00	-3.9027e+00	-3.5450e+00	-3.3203e+00	-3.0708e+00	-2.8188e+00	-2.5951e+00	-2.3564e+00	-2.1354e+00	-1.9024e+00	-1.7142e+00	-1.5095e+00	-1.3111e+00	-1.1347e+00	-9.3990e-01	-7.7244e-01	-5.9679e-01
-6.4300e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-5.9996e+00	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-1.0410e+02	-5.2986e+00	-5.1545e+00	-5.2215e+00	-4.7686e+00	-4.3869e+00	-4.0855e+00	-3.8725e+00	-3.5043e+00	-3.2787e+00	-3.0317e+00	-2.7854e+00	-2.5577e+00	-2.3170e+00	-2.1008e+00	-1.8671e+00	-1.6801e+00	-1.4753e+00	-1.2780e+00	-1.0992e+00	-9.0305e-01	-7.3911e-01	-5.6453e-01
-6.4100e+00	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-5.9996e+00	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-5.2986e+00	-5.0965e+00	-5.2215e+00	-4.6981e+00	-4.3369e+00	-4.0263e+00	-3.8264e+00	-3.4671e+00	-3.2311e+00	-2.9925e+00	-2.7452e+00	-2.5175e+00	-2.2766e+00	-2.0636e+00	-1.8301e+00	-1.6446e+00	-1.4394e+00	-1.2435e+00	-1.0656e+00	-8.7422e-01	-7.0049e-01	-5.3052e-01
-6.3900e+00	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-5.9996e+00	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-1.0409e+02	-5.2986e+00	-5.0965e+00	-5.1545e+00	-4.6981e+00	-4.2837e+00	-4.0082e+00	-3.7796e+00	-3.4166e+00	-3.1855e+00	-2.9596e+00	-2.7079e+00	-2.4779e+00	-2.2381e+00	-2.0283e+00	-1.7955e+00	-1.6090e+00	-1.4057e+00	-1.2109e+00	-1.0316e+00	-8.4031e-01	-6.6678e-01	-5.0353e-01
