		2.24768e+00	2.31137e+00	2.37508e+00	2.43878e+00	2.50247e+00	2.56617e+00	2.62987e+00	2.69357e+00	2.75727e+00	2.82096e+00	2.88467e+00	2.94836e+00	3.01208e+00	3.07577e+00	3.13947e+00	3.20314e+00	3.26684e+00	3.33056e+00	3.39424e+00	3.45794e+00	3.52165e+00	3.58535e+00	3.64904e+00	3.71274e+00	3.77644e+00	3.84014e+00	3.90384e+00	3.96753e+00	4.03125e+00	4.09493e+00	4.15863e+00	4.22233e+00	4.28603e+00	4.34972e+00	4.41342e+00	4.47712e+00	4.54082e+00
-7.7900e+00	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-7.1756e+00	-1.0595e+02	-7.1756e+00	-6.2181e+00	-6.5686e+00	-6.5735e+00	-5.9405e+00	-5.7414e+00	-5.5936e+00	-5.3942e+00	-5.2179e+00	-5.0617e+00	-4.8955e+00	-4.7921e+00	-4.6577e+00	-4.5056e+00	-4.4257e+00	-4.2956e+00	-4.2140e+00	-4.1266e+00	-4.0414e+00	-3.9611e+00	-3.9125e+00	-3.8598e+00	-3.8125e+00	-3.7741e+00	-3.7521e+00	-3.7254e+00	-3.7075e+00
-7.7700e+00	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-7.1756e+00	-1.0592e+02	-7.1756e+00	-6.2181e+00	-6.4727e+00	-6.4766e+00	-5.8707e+00	-5.6959e+00	-5.5205e+00	-5.3664e+00	-5.1514e+00	-5.0026e+00	-4.8668e+00	-4.7576e+00	-4.6223e+00	-4.4632e+00	-4.3782e+00	-4.2573e+00	-4.1772e+00	-4.0945e+00	-4.0119e+00	-3.9359e+00	-3.8853e+00	-3.8376e+00	-3.7861e+00	-3.7497e+00	-3.7262e+00	-3.7034e+00	-3.6853e+00
-7.7500e+00	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-6.1315e+00	-6.3277e+00	-6.4766e+00	-5.8497e+00	-5.6293e+00	-5.4749e+00	-5.3216e+00	-5.1085e+00	-4.9662e+00	-4.8242e+00	-4.7180e+00	-4.5708e+00	-4.4269e+00	-4.3268e+00	-4.2207e+00	-4.1457e+00	-4.0676e+00	-3.9787e+00	-3.9050e+00	-3.8570e+00	-3.8070e+00	-3.7575e+00	-3.7247e+00	-3.7010e+00	-3.6835e+00	-3.6662e+00
-7.7300e+00	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-6.0940e+00	-6.3277e+00	-6.2214e+00	-5.8497e+00	-5.6053e+00	-5.4497e+00	-5.2701e+00	-5.0560e+00	-4.9039e+00	-4.7890e+00	-4.6776e+00	-4.5297e+00	-4.3821e+00	-4.2857e+00	-4.1837e+00	-4.1089e+00	-4.0363e+00	-3.9447e+00	-3.8801e+00	-3.8309e+00	-3.7791e+00	-3.7362e+00	-3.6988e+00	-3.6799e+00	-3.6609e+00	-3.6446e+00
-7.7100e+00	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-7.1756e+00	-7.1756e+00	-6.8746e+00	-6.0594e+00	-6.2192e+00	-6.0295e+00	-5.7921e+00	-5.5505e+00	-5.3889e+00	-5.2389e+00	-5.0242e+00	-4.8791e+00	-4.7531e+00	-4.6355e+00	-4.4876e+00	-4.3459e+00	-4.2422e+00	-4.1502e+00	-4.0677e+00	-3.9986e+00	-3.9173e+00	-3.8512e+00	-3.8028e+00	-3.7542e+00	-3.7129e+00	-3.6759e+00	-3.6593e+00	-3.6366e+00	-3.6206e+00
-7.6900e+00	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-7.1756e+00	-6.8746e+00	-6.6985e+00	-6.0594e+00	-6.0948e+00	-5.9452e+00	-5.7257e+00	-5.5018e+00	-5.3112e+00	-5.1913e+00	-4.9696e+00	-4.8294e+00	-4.7124e+00	-4.5915e+00	-4.4357e+00	-4.3090e+00	-4.2054e+00	-4.1167e+00	-4.0351e+00	-3.9701e+00	-3.8890e+00	-3.8228e+00	-3.7745e+00	-3.7265e+00	-3.6916e+00	-3.6548e+00	-3.6355e+00	-3.6139e+00	-3.6004e+00
-7.6700e+00	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-7.1756e+00	-6.8746e+00	-6.6985e+00	-6.0594e+00	-6.0281e+00	-5.8746e+00	-5.6959e+00	-5.4927e+00	-5.2937e+00	-5.1485e+00	-4.9309e+00	-4.7901e+00	-4.6697e+00	-4.5455e+00	-4.3886e+00	-4.2701e+00	-4.1705e+00	-4.0797e+00	-4.0051e+00	-3.9388e+00	-3.8566e+00	-3.7909e+00	-3.7474e+00	-3.7021e+00	-3.6646e+00	-3.6331e+00	-3.6139e+00	-3.5901e+00	-3.5779e+00
-7.6500e+00	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-7.1756e+00	-6.6985e+00	-6.6985e+00	-6.0594e+00	-5.9440e+00	-5.8139e+00	-5.6817e+00	-5.4499e+00	-5.2608e+00	-5.0912e+00	-4.8885e+00	-4.7509e+00	-4.6346e+00	-4.5075e+00	-4.3512e+00	-4.2285e+00	-4.1324e+00	-4.0472e+00	-3.9737e+00	-3.9049e+00	-3.8262e+00	-3.7636e+00	-3.7191e+00	-3.6769e+00	-3.6414e+00	-3.6135e+00	-3.5905e+00	-3.5702e+00	-3.5563e+00
-7.6300e+00	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-6.8746e+00	-6.6985e+00	-6.5735e+00	-6.0274e+00	-5.8525e+00	-5.7777e+00	-5.6419e+00	-5.4260e+00	-5.2109e+00	-5.0703e+00	-4.8299e+00	-4.7045e+00	-4.5964e+00	-4.4674e+00	-4.3139e+00	-4.1923e+00	-4.0930e+00	-4.0119e+00	-3.9382e+00	-3.8744e+00	-3.7951e+00	-3.7333e+00	-3.6942e+00	-3.6475e+00	-3.6173e+00	-3.5902e+00	-3.5674e+00	-3.5474e+00	-3.5347e+00
-7.6100e+00	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-7.1756e+00	-1.0570e+02	-1.0570e+02	-1.0570e+02	-6.8746e+00	-6.6985e+00	-6.4766e+00	-5.9976e+00	-5.7769e+00	-5.7443e+00	-5.5716e+00	-5.3682e+00	-5.1578e+00	-5.0220e+00	-4.7871e+00	-4.6693e+00	-4.5488e+00	-4.4200e+00	-4.2812e+00	-4.1548e+00	-4.0552e+00	-3.9794e+00	-3.9088e+00	-3.8440e+00	-3.7648e+00	-3.7072e+00	-3.6664e+00	-3.6232e+00	-3.5892e+00	-3.5670e+00	-3.5435e+00	-3.5242e+00	-3.5116e+00
-7.5900e+00	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-7.1756e+00	-1.0567e+02	-1.0567e+02	-1.0567e+02	-6.6985e+00	-6.6985e+00	-6.4766e+00	-5.9696e+00	-5.7278e+00	-5.6843e+00	-5.5404e+00	-5.2996e+00	-5.1296e+00	-4.9785e+00	-4.7465e+00	-4.6256e+00	-4.5162e+00	-4.3800e+00	-4.2415e+00	-4.1217e+00	-4.0223e+00	-3.9501e+00	-3.8765e+00	-3.8102e+00	-3.7375e+00	-3.6800e+00	-3.6369e+00	-3.5998e+00	-3.5662e+00	-3.5411e+00	-3.5179e+00	-3.5030e+00	-3.4913e+00
-7.5700e+00	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-7.1756e+00	-1.0565e+02	-1.0565e+02	-1.0565e+02	-6.6985e+00	-6.5735e+00	-6.4766e+00	-5.9696e+00	-5.6310e+00	-5.6316e+00	-5.4666e+00	-5.2557e+00	-5.1031e+00	-4.9266e+00	-4.7049e+00	-4.5903e+00	-4.4842e+00	-4.3352e+00	-4.2048e+00	-4.0868e+00	-3.9888e+00	-3.9149e+00	-3.8456e+00	-3.7814e+00	-3.7094e+00	-3.6513e+00	-3.6122e+00	-3.5743e+00	-3.5443e+00	-3.5188e+00	-3.4971e+00	-3.4809e+00	-3.4693e+00
-7.5500e+00	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-7.1756e+00	-1.0563e+02	-1.0563e+02	-1.0563e+02	-6.6985e+00	-6.5735e+00	-6.3974e+00	-5.9696e+00	-5.5954e+00	-5.5846e+00	-5.4261e+00	-5.2111e+00	-5.0645e+00	-4.8693e+00	-4.6738e+00	-4.5609e+00	-4.4326e+00	-4.2940e+00	-4.1662e+00	-4.0531e+00	-3.9583e+00	-3.8850e+00	-3.8156e+00	-3.7504e+00	-3.6805e+00	-3.6243e+00	-3.5814e+00	-3.5494e+00	-3.5190e+00	-3.4954e+00	-3.4747e+00	-3.4599e+00	-3.4478e+00
-7.5300e+00	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-7.1756e+00	-1.0562e+02	-1.0562e+02	-1.0562e+02	-6.6985e+00	-6.4766e+00	-6.3974e+00	-5.8731e+00	-5.5519e+00	-5.5129e+00	-5.3890e+00	-5.1706e+00	-5.0198e+00	-4.8056e+00	-4.6334e+00	-4.5314e+00	-4.3944e+00	-4.2584e+00	-4.1272e+00	-4.0164e+00	-3.9229e+00	-3.8495e+00	-3.7816e+00	-3.7200e+00	-3.6521e+00	-3.5988e+00	-3.5563e+00	-3.5255e+00	-3.4960e+00	-3.4721e+00	-3.4527e+00	-3.4388e+00	-3.4253e+00
-7.5100e+00	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-7.1756e+00	-1.0560e+02	-1.0560e+02	-1.0560e+02	-6.6985e+00	-6.3305e+00	-6.3305e+00	-5.8520e+00	-5.5031e+00	-5.4767e+00	-5.3549e+00	-5.1143e+00	-4.9765e+00	-4.7684e+00	-4.5829e+00	-4.4821e+00	-4.3442e+00	-4.2183e+00	-4.0911e+00	-3.9806e+00	-3.8927e+00	-3.8172e+00	-3.7490e+00	-3.6853e+00	-3.6247e+00	-3.5727e+00	-3.5298e+00	-3.5006e+00	-3.4718e+00	-3.4493e+00	-3.4302e+00	-3.4161e+00	-3.4042e+00
-7.4900e+00	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-7.1756e+00	-7.1756e+00	-1.0558e+02	-1.0558e+02	-6.6985e+00	-6.2725e+00	-6.2214e+00	-5.7765e+00	-5.4677e+00	-5.3975e+00	-5.3294e+00	-5.0645e+00	-4.9200e+00	-4.7294e+00	-4.5427e+00	-4.4395e+00	-4.2941e+00	-4.1808e+00	-4.0548e+00	-3.9465e+00	-3.8621e+00	-3.7825e+00	-3.7163e+00	-3.6548e+00	-3.5955e+00	-3.5471e+00	-3.5049e+00	-3.4747e+00	-3.4472e+00	-3.4261e+00	-3.4081e+00	-3.3935e+00	-3.3845e+00
-7.4700e+00	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-7.1756e+00	-7.1756e+00	-1.0556e+02	-1.0556e+02	-6.4766e+00	-6.1756e+00	-6.1756e+00	-5.7274e+00	-5.4271e+00	-5.3561e+00	-5.2504e+00	-5.0259e+00	-4.8853e+00	-4.6865e+00	-4.5013e+00	-4.3905e+00	-4.2570e+00	-4.1397e+00	-4.0176e+00	-3.9125e+00	-3.8326e+00	-3.7540e+00	-3.6872e+00	-3.6243e+00	-3.5670e+00	-3.5177e+00	-3.4807e+00	-3.4509e+00	-3.4227e+00	-3.4006e+00	-3.3858e+00	-3.3712e+00	-3.3632e+00
-7.4500e+00	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-1.0555e+02	-6.3975e+00	-6.1342e+00	-6.0617e+00	-5.6975e+00	-5.3830e+00	-5.2948e+00	-5.1579e+00	-4.9849e+00	-4.8329e+00	-4.6450e+00	-4.4635e+00	-4.3433e+00	-4.2161e+00	-4.0971e+00	-3.9793e+00	-3.8810e+00	-3.8023e+00	-3.7211e+00	-3.6571e+00	-3.5920e+00	-3.5347e+00	-3.4928e+00	-3.4570e+00	-3.4266e+00	-3.3993e+00	-3.3786e+00	-3.3640e+00	-3.3508e+00	-3.3412e+00
-7.4300e+00	-1.0553e+02	-1.0553e+02	-7.1756e+00	-1.0553e+02	-7.1756e+00	-7.1756e+00	-6.8746e+00	-1.0553e+02	-6.3305e+00	-6.0964e+00	-5.9452e+00	-5.6562e+00	-5.3365e+00	-5.2566e+00	-5.1257e+00	-4.9398e+00	-4.7898e+00	-4.5830e+00	-4.4342e+00	-4.3066e+00	-4.1731e+00	-4.0630e+00	-3.9443e+00	-3.8486e+00	-3.7691e+00	-3.6899e+00	-3.6266e+00	-3.5604e+00	-3.5077e+00	-3.4669e+00	-3.4331e+00	-3.4025e+00	-3.3754e+00	-3.3559e+00	-3.3419e+00	-3.3298e+00	-3.3223e+00
-7.4100e+00	-1.0552e+02	-1.0552e+02	-7.1756e+00	-1.0552e+02	-6.8746e+00	-7.1756e+00	-6.8746e+00	-7.1756e+00	-6.3305e+00	-5.9995e+00	-5.8746e+00	-5.6066e+00	-5.2889e+00	-5.1844e+00	-5.0886e+00	-4.8787e+00	-4.7572e+00	-4.5289e+00	-4.3987e+00	-4.2620e+00	-4.1288e+00	-4.0261e+00	-3.9049e+00	-3.8153e+00	-3.7379e+00	-3.6590e+00	-3.5977e+00	-3.5299e+00	-3.4824e+00	-3.4401e+00	-3.4072e+00	-3.3767e+00	-3.3520e+00	-3.3331e+00	-3.3192e+00	-3.3068e+00	-3.3005e+00
-7.3900e+00	-1.0550e+02	-1.0550e+02	-7.1756e+00	-1.0550e+02	-6.8746e+00	-7.1756e+00	-6.8746e+00	-6.4767e+00	-6.3305e+00	-5.9452e+00	-5.8139e+00	-5.5218e+00	-5.2512e+00	-5.1303e+00	-5.0228e+00	-4.8390e+00	-4.7222e+00	-4.4816e+00	-4.3539e+00	-4.2215e+00	-4.0908e+00	-3.9893e+00	-3.8713e+00	-3.7801e+00	-3.7023e+00	-3.6265e+00	-3.5699e+00	-3.5040e+00	-3.4545e+00	-3.4143e+00	-3.3817e+00	-3.3524e+00	-3.3281e+00	-3.3101e+00	-3.2970e+00	-3.2857e+00	-3.2789e+00
-7.3700e+00	-1.0549e+02	-1.0549e+02	-7.1756e+00	-1.0549e+02	-6.8746e+00	-7.1756e+00	-6.8746e+00	-6.4767e+00	-6.3305e+00	-5.8746e+00	-5.7285e+00	-5.4849e+00	-5.2070e+00	-5.0822e+00	-4.9473e+00	-4.7916e+00	-4.6786e+00	-4.4438e+00	-4.3205e+00	-4.1841e+00	-4.0509e+00	-3.9478e+00	-3.8374e+00	-3.7449e+00	-3.6727e+00	-3.5949e+00	-3.5387e+00	-3.4765e+00	-3.4281e+00	-3.3902e+00	-3.3579e+00	-3.3287e+00	-3.3038e+00	-3.2876e+00	-3.2753e+00	-3.2642e+00	-3.2582e+00
-7.3500e+00	-1.0548e+02	-1.0548e+02	-7.1756e+00	-1.0548e+02	-6.8746e+00	-7.1756e+00	-6.8746e+00	-6.4767e+00	-6.2725e+00	-5.8332e+00	-5.6571e+00	-5.4269e+00	-5.1799e+00	-5.0453e+00	-4.8988e+00	-4.7409e+00	-4.6098e+00	-4.4105e+00	-4.2800e+00	-4.1408e+00	-4.0075e+00	-3.9078e+00	-3.8055e+00	-3.7130e+00	-3.6390e+00	-3.5634e+00	-3.5089e+00	-3.4459e+00	-3.3981e+00	-3.3626e+00	-3.3328e+00	-3.3045e+00	-3.2820e+00	-3.2656e+00	-3.2544e+00	-3.2439e+00	-3.2374e+00
-7.3300e+00	-1.0546e+02	-1.0546e+02	-7.1756e+00	-1.0546e+02	-6.8746e+00	-7.1756e+00	-6.8746e+00	-6.4767e+00	-6.2214e+00	-5.8332e+00	-5.5736e+00	-5.4117e+00	-5.1421e+00	-4.9882e+00	-4.8409e+00	-4.6941e+00	-4.5608e+00	-4.3645e+00	-4.2410e+00	-4.0978e+00	-3.9657e+00	-3.8685e+00	-3.7705e+00	-3.6819e+00	-3.6060e+00	-3.5315e+00	-3.4792e+00	-3.4198e+00	-3.3714e+00	-3.3390e+00	-3.3114e+00	-3.2802e+00	-3.2602e+00	-3.2437e+00	-3.2345e+00	-3.2229e+00	-3.2182e+00
-7.3100e+00	-1.0545e+02	-7.1756e+00	-7.1756e+00	-1.0545e+02	-6.8746e+00	-7.1756e+00	-6.8746e+00	-6.3975e+00	-6.1342e+00	-5.7607e+00	-5.5224e+00	-5.3302e+00	-5.1000e+00	-4.9583e+00	-4.7916e+00	-4.6570e+00	-4.5205e+00	-4.3212e+00	-4.1987e+00	-4.0599e+00	-3.9297e+00	-3.8304e+00	-3.7359e+00	-3.6512e+00	-3.5738e+00	-3.5023e+00	-3.4479e+00	-3.3936e+00	-3.3460e+00	-3.3131e+00	-3.2881e+00	-3.2569e+00	-3.2366e+00	-3.2227e+00	-3.2133e+00	-3.2027e+00	-3.1962e+00
-7.2900e+00	-1.0544e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-6.8746e+00	-6.6985e+00	-6.8746e+00	-6.3975e+00	-6.0617e+00	-5.6843e+00	-5.4944e+00	-5.2669e+00	-5.0752e+00	-4.9133e+00	-4.7555e+00	-4.5969e+00	-4.4785e+00	-4.2719e+00	-4.1557e+00	-4.0151e+00	-3.8954e+00	-3.7937e+00	-3.7006e+00	-3.6171e+00	-3.5377e+00	-3.4693e+00	-3.4171e+00	-3.3659e+00	-3.3181e+00	-3.2886e+00	-3.2623e+00	-3.2345e+00	-3.2159e+00	-3.2021e+00	-3.1903e+00	-3.1801e+00	-3.1749e+00
-7.2700e+00	-1.0543e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-6.8746e+00	-6.6985e+00	-6.6985e+00	-6.3975e+00	-5.9715e+00	-5.6705e+00	-5.4514e+00	-5.2409e+00	-5.0054e+00	-4.8640e+00	-4.7267e+00	-4.5503e+00	-4.4260e+00	-4.2341e+00	-4.1131e+00	-3.9764e+00	-3.8581e+00	-3.7571e+00	-3.6653e+00	-3.5843e+00	-3.5039e+00	-3.4393e+00	-3.3874e+00	-3.3384e+00	-3.2932e+00	-3.2659e+00	-3.2355e+00	-3.2115e+00	-3.1923e+00	-3.1782e+00	-3.1681e+00	-3.1589e+00	-3.1534e+00
-7.2500e+00	-1.0542e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-6.6985e+00	-6.6985e+00	-6.4766e+00	-6.2725e+00	-5.9204e+00	-5.6442e+00	-5.4048e+00	-5.2023e+00	-4.9635e+00	-4.8256e+00	-4.6827e+00	-4.5157e+00	-4.3764e+00	-4.1925e+00	-4.0743e+00	-3.9366e+00	-3.8223e+00	-3.7189e+00	-3.6327e+00	-3.5510e+00	-3.4763e+00	-3.4099e+00	-3.3578e+00	-3.3119e+00	-3.2675e+00	-3.2403e+00	-3.2107e+00	-3.1883e+00	-3.1701e+00	-3.1571e+00	-3.1459e+00	-3.1366e+00	-3.1317e+00
-7.2300e+00	-1.0541e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-6.6985e+00	-6.6985e+00	-6.3305e+00	-6.1756e+00	-5.8534e+00	-5.6193e+00	-5.3695e+00	-5.1420e+00	-4.9085e+00	-4.7744e+00	-4.6277e+00	-4.4741e+00	-4.3257e+00	-4.1570e+00	-4.0333e+00	-3.8979e+00	-3.7900e+00	-3.6874e+00	-3.5965e+00	-3.5192e+00	-3.4458e+00	-3.3819e+00	-3.3285e+00	-3.2846e+00	-3.2440e+00	-3.2145e+00	-3.1856e+00	-3.1656e+00	-3.1475e+00	-3.1361e+00	-3.1244e+00	-3.1154e+00	-3.1118e+00
