		-6.33502e-01	-4.91538e-01	-3.49576e-01	-2.07615e-01	-6.56531e-02	7.63127e-02	2.18273e-01	3.60234e-01	5.02195e-01	6.44153e-01	7.86112e-01	9.28078e-01	1.07004e+00	1.21200e+00	1.35395e+00	1.49592e+00	1.63789e+00	1.77985e+00	1.92181e+00	2.06378e+00	2.20575e+00	2.34770e+00	2.48966e+00	2.63162e+00	2.77358e+00	2.91554e+00	3.05751e+00	3.19945e+00	3.34143e+00	3.48339e+00	3.62535e+00	3.76731e+00	3.90927e+00	4.05123e+00	4.19321e+00	4.33516e+00	4.47712e+00
-6.0100e+00	-1.0478e+02	-6.0789e+00	-5.6318e+00	-5.3006e+00	-4.8382e+00	-4.5295e+00	-4.2165e+00	-2.9372e+00	-2.3706e+00	-2.0254e+00	-1.7733e+00	-1.5781e+00	-1.4185e+00	-1.2822e+00	-1.1641e+00	-1.0581e+00	-9.6352e-01	-8.7670e-01	-7.9779e-01	-7.2525e-01	-6.5740e-01	-5.9485e-01	-5.3580e-01	-4.8054e-01	-4.2913e-01	-3.8127e-01	-3.3622e-01	-2.9379e-01	-2.5379e-01	-2.1504e-01	-1.7821e-01	-1.4370e-01	-1.1075e-01	-7.9034e-02	-4.7923e-02	-1.8253e-02	1.0226e-02
-5.9900e+00	-1.0477e+02	-6.0789e+00	-5.5738e+00	-5.2726e+00	-4.8139e+00	-4.5127e+00	-4.1322e+00	-2.8864e+00	-2.3418e+00	-2.0053e+00	-1.7586e+00	-1.5659e+00	-1.4082e+00	-1.2732e+00	-1.1564e+00	-1.0512e+00	-9.5721e-01	-8.7099e-01	-7.9252e-01	-7.2036e-01	-6.5289e-01	-5.9060e-01	-5.3181e-01	-4.7681e-01	-4.2571e-01	-3.7803e-01	-3.3317e-01	-2.9088e-01	-2.5103e-01	-2.1243e-01	-1.7572e-01	-1.4133e-01	-1.0846e-01	-7.6856e-02	-4.5805e-02	-1.6214e-02	1.2203e-02
-5.9700e+00	-1.0477e+02	-6.0789e+00	-5.5738e+00	-5.2463e+00	-4.7954e+00	-4.4920e+00	-4.0134e+00	-2.8374e+00	-2.3136e+00	-1.9856e+00	-1.7439e+00	-1.5539e+00	-1.3980e+00	-1.2645e+00	-1.1486e+00	-1.0444e+00	-9.5100e-01	-8.6527e-01	-7.8727e-01	-7.1552e-01	-6.4839e-01	-5.8640e-01	-5.2785e-01	-4.7308e-01	-4.2227e-01	-3.7478e-01	-3.3011e-01	-2.8797e-01	-2.4830e-01	-2.0986e-01	-1.7322e-01	-1.3898e-01	-1.0619e-01	-7.4678e-02	-4.3711e-02	-1.4194e-02	1.4157e-02
-5.9500e+00	-1.0476e+02	-5.9997e+00	-5.5475e+00	-5.2337e+00	-4.7606e+00	-4.4809e+00	-3.8895e+00	-2.7899e+00	-2.2868e+00	-1.9663e+00	-1.7292e+00	-1.5422e+00	-1.3882e+00	-1.2560e+00	-1.1411e+00	-1.0375e+00	-9.4483e-01	-8.5961e-01	-7.8212e-01	-7.1078e-01	-6.4393e-01	-5.8218e-01	-5.2388e-01	-4.6947e-01	-4.1884e-01	-3.7159e-01	-3.2709e-01	-2.8511e-01	-2.4557e-01	-2.0726e-01	-1.7077e-01	-1.3664e-01	-1.0389e-01	-7.2502e-02	-4.1632e-02	-1.2188e-02	1.6089e-02
-5.9300e+00	-1.0476e+02	-5.8748e+00	-5.4992e+00	-5.2096e+00	-4.7324e+00	-4.4533e+00	-3.7613e+00	-2.7434e+00	-2.2598e+00	-1.9475e+00	-1.7146e+00	-1.5306e+00	-1.3782e+00	-1.2473e+00	-1.1333e+00	-1.0307e+00	-9.3874e-01	-8.5396e-01	-7.7690e-01	-7.0596e-01	-6.3943e-01	-5.7797e-01	-5.1999e-01	-4.6580e-01	-4.1545e-01	-3.6841e-01	-3.2406e-01	-2.8227e-01	-2.4286e-01	-2.0469e-01	-1.6835e-01	-1.3427e-01	-1.0163e-01	-7.0346e-02	-3.9544e-02	-1.0158e-02	1.8040e-02
-5.9100e+00	-1.0476e+02	-5.7779e+00	-5.4769e+00	-5.1758e+00	-4.7246e+00	-4.4332e+00	-3.6456e+00	-2.6987e+00	-2.2337e+00	-1.9290e+00	-1.7006e+00	-1.5193e+00	-1.3683e+00	-1.2388e+00	-1.1258e+00	-1.0240e+00	-9.3263e-01	-8.4831e-01	-7.7180e-01	-7.0119e-01	-6.3504e-01	-5.7378e-01	-5.1599e-01	-4.6217e-01	-4.1204e-01	-3.6523e-01	-3.2108e-01	-2.7940e-01	-2.4017e-01	-2.0216e-01	-1.6592e-01	-1.3191e-01	-9.9378e-02	-6.8171e-02	-3.7466e-02	-8.1478e-03	1.9990e-02
-5.8900e+00	-1.0475e+02	-5.7779e+00	-5.4769e+00	-5.1546e+00	-4.7058e+00	-4.4065e+00	-3.5532e+00	-2.6572e+00	-2.2075e+00	-1.9107e+00	-1.6867e+00	-1.5076e+00	-1.3587e+00	-1.2304e+00	-1.1184e+00	-1.0174e+00	-9.2654e-01	-8.4277e-01	-7.6672e-01	-6.9648e-01	-6.3066e-01	-5.6967e-01	-5.1208e-01	-4.5857e-01	-4.0867e-01	-3.6205e-01	-3.1808e-01	-2.7656e-01	-2.3747e-01	-1.9961e-01	-1.6347e-01	-1.2957e-01	-9.7142e-02	-6.6012e-02	-3.5388e-02	-6.1556e-03	2.1923e-02
-5.8700e+00	-1.0475e+02	-5.7779e+00	-5.4769e+00	-5.1246e+00	-4.6773e+00	-4.3973e+00	-3.4587e+00	-2.6170e+00	-2.1834e+00	-1.8933e+00	-1.6731e+00	-1.4962e+00	-1.3491e+00	-1.2220e+00	-1.1111e+00	-1.0108e+00	-9.2049e-01	-8.3724e-01	-7.6161e-01	-6.9177e-01	-6.2626e-01	-5.6550e-01	-5.0821e-01	-4.5497e-01	-4.0527e-01	-3.5886e-01	-3.1509e-01	-2.7375e-01	-2.3483e-01	-1.9707e-01	-1.6104e-01	-1.2722e-01	-9.4908e-02	-6.3869e-02	-3.3315e-02	-4.1770e-03	2.3843e-02
-5.8500e+00	-1.0474e+02	-5.7365e+00	-5.4557e+00	-5.1058e+00	-4.6705e+00	-4.3779e+00	-3.3683e+00	-2.5794e+00	-2.1588e+00	-1.8760e+00	-1.6596e+00	-1.4853e+00	-1.3395e+00	-1.2136e+00	-1.1037e+00	-1.0041e+00	-9.1447e-01	-8.3173e-01	-7.5649e-01	-6.8716e-01	-6.2182e-01	-5.6131e-01	-5.0439e-01	-4.5140e-01	-4.0193e-01	-3.5574e-01	-3.1213e-01	-2.7096e-01	-2.3215e-01	-1.9457e-01	-1.5859e-01	-1.2488e-01	-9.2685e-02	-6.1741e-02	-3.1285e-02	-2.2075e-03	2.5759e-02
-5.8300e+00	-1.0474e+02	-5.7365e+00	-5.4557e+00	-5.0703e+00	-4.6604e+00	-4.3576e+00	-3.2899e+00	-2.5421e+00	-2.1354e+00	-1.8586e+00	-1.6461e+00	-1.4743e+00	-1.3301e+00	-1.2052e+00	-1.0963e+00	-9.9745e-01	-9.0853e-01	-8.2638e-01	-7.5145e-01	-6.8252e-01	-6.1749e-01	-5.5724e-01	-5.0057e-01	-4.4782e-01	-3.9858e-01	-3.5261e-01	-3.0917e-01	-2.6815e-01	-2.2949e-01	-1.9205e-01	-1.5615e-01	-1.2256e-01	-9.0468e-02	-5.9603e-02	-2.9222e-02	-2.1955e-04	2.7689e-02
-5.8100e+00	-1.0474e+02	-5.7365e+00	-5.4557e+00	-5.0455e+00	-4.6474e+00	-4.3351e+00	-3.2138e+00	-2.5067e+00	-2.1130e+00	-1.8424e+00	-1.6333e+00	-1.4635e+00	-1.3209e+00	-1.1973e+00	-1.0891e+00	-9.9095e-01	-9.0256e-01	-8.2094e-01	-7.4647e-01	-6.7790e-01	-6.1312e-01	-5.5313e-01	-4.9677e-01	-4.4427e-01	-3.9523e-01	-3.4951e-01	-3.0626e-01	-2.6534e-01	-2.2683e-01	-1.8951e-01	-1.5374e-01	-1.2026e-01	-8.8241e-02	-5.7457e-02	-2.7160e-02	1.7639e-03	2.9597e-02
-5.7900e+00	-1.0473e+02	-5.7365e+00	-5.4355e+00	-5.0297e+00	-4.6224e+00	-4.3137e+00	-3.1436e+00	-2.4731e+00	-2.0911e+00	-1.8265e+00	-1.6204e+00	-1.4528e+00	-1.3118e+00	-1.1893e+00	-1.0817e+00	-9.8448e-01	-8.9668e-01	-8.1550e-01	-7.4154e-01	-6.7328e-01	-6.0881e-01	-5.4913e-01	-4.9296e-01	-4.4075e-01	-3.9195e-01	-3.4640e-01	-3.0334e-01	-2.6257e-01	-2.2419e-01	-1.8695e-01	-1.5135e-01	-1.1795e-01	-8.6042e-02	-5.5321e-02	-2.5103e-02	3.7428e-03	3.1509e-02
-5.7700e+00	-1.0473e+02	-5.7365e+00	-5.4355e+00	-5.0145e+00	-4.5902e+00	-4.2933e+00	-3.0782e+00	-2.4411e+00	-2.0697e+00	-1.8102e+00	-1.6076e+00	-1.4423e+00	-1.3027e+00	-1.1813e+00	-1.0745e+00	-9.7803e-01	-8.9086e-01	-8.1014e-01	-7.3654e-01	-6.6869e-01	-6.0445e-01	-5.4511e-01	-4.8922e-01	-4.3724e-01	-3.8867e-01	-3.4330e-01	-3.0043e-01	-2.5982e-01	-2.2158e-01	-1.8442e-01	-1.4896e-01	-1.1565e-01	-8.3833e-02	-5.3200e-02	-2.3074e-02	5.7037e-03	3.3427e-02
-5.7500e+00	-1.0472e+02	-5.6988e+00	-5.4355e+00	-4.9997e+00	-4.5736e+00	-4.2711e+00	-3.0151e+00	-2.4105e+00	-2.0489e+00	-1.7945e+00	-1.5951e+00	-1.4318e+00	-1.2937e+00	-1.1733e+00	-1.0675e+00	-9.7162e-01	-8.8510e-01	-8.0480e-01	-7.3166e-01	-6.6403e-01	-6.0018e-01	-5.4102e-01	-4.8541e-01	-4.3373e-01	-3.8541e-01	-3.4023e-01	-2.9755e-01	-2.5708e-01	-2.1896e-01	-1.8194e-01	-1.4654e-01	-1.1336e-01	-8.1661e-02	-5.1061e-02	-2.1021e-02	7.6558e-03	3.5314e-02
-5.7300e+00	-1.0472e+02	-5.6988e+00	-5.4355e+00	-4.9650e+00	-4.5576e+00	-4.2513e+00	-2.9581e+00	-2.3805e+00	-2.0289e+00	-1.7795e+00	-1.5828e+00	-1.4214e+00	-1.2846e+00	-1.1654e+00	-1.0604e+00	-9.6524e-01	-8.7931e-01	-7.9941e-01	-7.2673e-01	-6.5945e-01	-5.9588e-01	-5.3696e-01	-4.8167e-01	-4.3021e-01	-3.8216e-01	-3.3717e-01	-2.9464e-01	-2.5432e-01	-2.1634e-01	-1.7944e-01	-1.4416e-01	-1.1111e-01	-7.9469e-02	-4.8942e-02	-1.8988e-02	9.6036e-03	3.7215e-02
-5.7100e+00	-1.0472e+02	-5.6988e+00	-5.4162e+00	-4.9454e+00	-4.5372e+00	-4.1799e+00	-2.9017e+00	-2.3501e+00	-2.0090e+00	-1.7646e+00	-1.5705e+00	-1.4110e+00	-1.2757e+00	-1.1577e+00	-1.0534e+00	-9.5890e-01	-8.7357e-01	-7.9421e-01	-7.2184e-01	-6.5491e-01	-5.9155e-01	-5.3299e-01	-4.7791e-01	-4.2675e-01	-3.7894e-01	-3.3411e-01	-2.9175e-01	-2.5158e-01	-2.1374e-01	-1.7696e-01	-1.4178e-01	-1.0886e-01	-7.7264e-02	-4.6818e-02	-1.6955e-02	1.1565e-02	3.9098e-02
-5.6900e+00	-1.0471e+02	-5.6019e+00	-5.3466e+00	-4.9146e+00	-4.5372e+00	-4.0744e+00	-2.8522e+00	-2.3207e+00	-1.9891e+00	-1.7497e+00	-1.5582e+00	-1.4010e+00	-1.2670e+00	-1.1499e+00	-1.0465e+00	-9.5277e-01	-8.6784e-01	-7.8904e-01	-7.1701e-01	-6.5043e-01	-5.8730e-01	-5.2903e-01	-4.7415e-01	-4.2330e-01	-3.7572e-01	-3.3104e-01	-2.8888e-01	-2.4889e-01	-2.1114e-01	-1.7448e-01	-1.3941e-01	-1.0660e-01	-7.5079e-02	-4.4734e-02	-1.4941e-02	1.3509e-02	4.0978e-02
-5.6700e+00	-1.0471e+02	-5.5738e+00	-5.3156e+00	-4.8803e+00	-4.5200e+00	-3.9383e+00	-2.8042e+00	-2.2926e+00	-1.9698e+00	-1.7353e+00	-1.5464e+00	-1.3911e+00	-1.2584e+00	-1.1423e+00	-1.0396e+00	-9.4662e-01	-8.6211e-01	-7.8389e-01	-7.1219e-01	-6.4584e-01	-5.8314e-01	-5.2509e-01	-4.7043e-01	-4.1986e-01	-3.7251e-01	-3.2802e-01	-2.8605e-01	-2.4620e-01	-2.0857e-01	-1.7202e-01	-1.3707e-01	-1.0434e-01	-7.2930e-02	-4.2650e-02	-1.2936e-02	1.5453e-02	4.2876e-02
-5.6500e+00	-1.0470e+02	-5.5475e+00	-5.3156e+00	-4.8485e+00	-4.5036e+00	-3.8132e+00	-2.7564e+00	-2.2656e+00	-1.9515e+00	-1.7207e+00	-1.5349e+00	-1.3814e+00	-1.2496e+00	-1.1347e+00	-1.0328e+00	-9.4054e-01	-8.5651e-01	-7.7871e-01	-7.0732e-01	-6.4138e-01	-5.7899e-01	-5.2109e-01	-4.6675e-01	-4.1646e-01	-3.6929e-01	-3.2500e-01	-2.8318e-01	-2.4347e-01	-2.0602e-01	-1.6955e-01	-1.3476e-01	-1.0209e-01	-7.0763e-02	-4.0552e-02	-1.0926e-02	1.7402e-02	4.4761e-02
-5.6300e+00	-1.0470e+02	-5.5227e+00	-5.2728e+00	-4.8285e+00	-4.4789e+00	-3.6876e+00	-2.7125e+00	-2.2396e+00	-1.9333e+00	-1.7061e+00	-1.5234e+00	-1.3717e+00	-1.2413e+00	-1.1270e+00	-1.0261e+00	-9.3447e-01	-8.5086e-01	-7.7355e-01	-7.0259e-01	-6.3690e-01	-5.7480e-01	-5.1715e-01	-4.6313e-01	-4.1302e-01	-3.6612e-01	-3.2199e-01	-2.8033e-01	-2.4076e-01	-2.0343e-01	-1.6712e-01	-1.3241e-01	-9.9823e-02	-6.8581e-02	-3.8455e-02	-8.9072e-03	1.9333e-02	4.6643e-02
-5.6100e+00	-1.0470e+02	-5.4992e+00	-5.2728e+00	-4.8237e+00	-4.4514e+00	-3.5797e+00	-2.6707e+00	-2.2137e+00	-1.9151e+00	-1.6921e+00	-1.5119e+00	-1.3621e+00	-1.2331e+00	-1.1196e+00	-1.0194e+00	-9.2835e-01	-8.4530e-01	-7.6847e-01	-6.9780e-01	-6.3243e-01	-5.7064e-01	-5.1324e-01	-4.5951e-01	-4.0963e-01	-3.6294e-01	-3.1895e-01	-2.7749e-01	-2.3810e-01	-2.0087e-01	-1.6464e-01	-1.3007e-01	-9.7549e-02	-6.6395e-02	-3.6386e-02	-6.8885e-03	2.1269e-02	4.8495e-02
-5.5900e+00	-1.0469e+02	-5.4769e+00	-5.2217e+00	-4.8094e+00	-4.4433e+00	-3.4810e+00	-2.6307e+00	-2.1891e+00	-1.8976e+00	-1.6782e+00	-1.5003e+00	-1.3524e+00	-1.2245e+00	-1.1122e+00	-1.0128e+00	-9.2232e-01	-8.3985e-01	-7.6339e-01	-6.9307e-01	-6.2805e-01	-5.6653e-01	-5.0932e-01	-4.5590e-01	-4.0627e-01	-3.5975e-01	-3.1599e-01	-2.7467e-01	-2.3544e-01	-1.9830e-01	-1.6221e-01	-1.2773e-01	-9.5281e-02	-6.4259e-02	-3.4323e-02	-4.8837e-03	2.3192e-02	5.0360e-02
-5.5700e+00	-1.0469e+02	-5.4769e+00	-5.1759e+00	-4.8002e+00	-4.4236e+00	-3.3795e+00	-2.5936e+00	-2.1645e+00	-1.8802e+00	-1.6644e+00	-1.4893e+00	-1.3427e+00	-1.2162e+00	-1.1049e+00	-1.0061e+00	-9.1637e-01	-8.3435e-01	-7.5839e-01	-6.8836e-01	-6.2370e-01	-5.6239e-01	-5.0548e-01	-4.5234e-01	-4.0291e-01	-3.5657e-01	-3.1305e-01	-2.7190e-01	-2.3278e-01	-1.9573e-01	-1.5976e-01	-1.2541e-01	-9.3061e-02	-6.2134e-02	-3.2256e-02	-2.8927e-03	2.5119e-02	5.2188e-02
-5.5500e+00	-1.0469e+02	-5.4558e+00	-5.1547e+00	-4.7823e+00	-4.4030e+00	-3.2941e+00	-2.5554e+00	-2.1409e+00	-1.8632e+00	-1.6509e+00	-1.4779e+00	-1.3332e+00	-1.2081e+00	-1.0977e+00	-9.9957e-01	-9.1032e-01	-8.2886e-01	-7.5337e-01	-6.8363e-01	-6.1934e-01	-5.5831e-01	-5.0162e-01	-4.4880e-01	-3.9955e-01	-3.5345e-01	-3.1008e-01	-2.6912e-01	-2.3012e-01	-1.9318e-01	-1.5736e-01	-1.2309e-01	-9.0827e-02	-5.9980e-02	-3.0198e-02	-8.9248e-04	2.7034e-02	5.4037e-02
-5.5300e+00	-1.0468e+02	-5.4558e+00	-5.1445e+00	-4.7609e+00	-4.3868e+00	-3.2168e+00	-2.5201e+00	-2.1180e+00	-1.8468e+00	-1.6377e+00	-1.4671e+00	-1.3239e+00	-1.1999e+00	-1.0904e+00	-9.9306e-01	-9.0442e-01	-8.2339e-01	-7.4834e-01	-6.7897e-01	-6.1490e-01	-5.5424e-01	-4.9782e-01	-4.4525e-01	-3.9626e-01	-3.5032e-01	-3.0713e-01	-2.6634e-01	-2.2746e-01	-1.9068e-01	-1.5494e-01	-1.2078e-01	-8.8609e-02	-5.7841e-02	-2.8159e-02	1.0758e-03	2.8958e-02	5.5909e-02
-5.5100e+00	-1.0468e+02	-5.4162e+00	-5.1248e+00	-4.7405e+00	-4.3695e+00	-3.1504e+00	-2.4854e+00	-2.0958e+00	-1.8299e+00	-1.6248e+00	-1.4560e+00	-1.3145e+00	-1.1916e+00	-1.0832e+00	-9.8656e-01	-8.9843e-01	-8.1796e-01	-7.4328e-01	-6.7437e-01	-6.1058e-01	-5.5018e-01	-4.9398e-01	-4.4171e-01	-3.9294e-01	-3.4722e-01	-3.0419e-01	-2.6352e-01	-2.2484e-01	-1.8814e-01	-1.5252e-01	-1.1848e-01	-8.6398e-02	-5.5704e-02	-2.6087e-02	3.0488e-03	3.0865e-02	5.7781e-02
-5.4900e+00	-1.0468e+02	-5.4162e+00	-5.0968e+00	-4.7211e+00	-4.3496e+00	-3.0842e+00	-2.4513e+00	-2.0741e+00	-1.8135e+00	-1.6121e+00	-1.4454e+00	-1.3055e+00	-1.1836e+00	-1.0761e+00	-9.8011e-01	-8.9256e-01	-8.1258e-01	-7.3835e-01	-6.6975e-01	-6.0621e-01	-5.4608e-01	-4.9019e-01	-4.3823e-01	-3.8964e-01	-3.4410e-01	-3.0126e-01	-2.6073e-01	-2.2219e-01	-1.8563e-01	-1.5012e-01	-1.1619e-01	-8.4192e-02	-5.3606e-02	-2.4030e-02	5.0128e-03	3.2763e-02	5.9620e-02
-5.4700e+00	-1.0467e+02	-5.4162e+00	-5.0790e+00	-4.6952e+00	-4.3321e+00	-3.0248e+00	-2.4195e+00	-2.0529e+00	-1.7978e+00	-1.5994e+00	-1.4348e+00	-1.2966e+00	-1.1757e+00	-1.0688e+00	-9.7371e-01	-8.8673e-01	-8.0722e-01	-7.3345e-01	-6.6515e-01	-6.0191e-01	-5.4203e-01	-4.8638e-01	-4.3475e-01	-3.8639e-01	-3.4104e-01	-2.9839e-01	-2.5802e-01	-2.1959e-01	-1.8312e-01	-1.4773e-01	-1.1390e-01	-8.1998e-02	-5.1503e-02	-2.1992e-02	6.9952e-03	3.4662e-02	6.1472e-02
-5.4500e+00	-1.0467e+02	-5.3978e+00	-5.0620e+00	-4.6881e+00	-4.3079e+00	-2.9664e+00	-2.3897e+00	-2.0326e+00	-1.7824e+00	-1.5869e+00	-1.4244e+00	-1.2876e+00	-1.1676e+00	-1.0618e+00	-9.6726e-01	-8.8104e-01	-8.0196e-01	-7.2849e-01	-6.6057e-01	-5.9766e-01	-5.3798e-01	-4.8262e-01	-4.3124e-01	-3.8315e-01	-3.3796e-01	-2.9550e-01	-2.5529e-01	-2.1698e-01	-1.8065e-01	-1.4535e-01	-1.1164e-01	-7.9800e-02	-4.9391e-02	-1.9955e-02	8.9640e-03	3.6557e-02	6.3299e-02
-5.4300e+00	-1.0467e+02	-5.3800e+00	-5.0537e+00	-4.6742e+00	-4.2501e+00	-2.9092e+00	-2.3600e+00	-2.0125e+00	-1.7667e+00	-1.5743e+00	-1.4141e+00	-1.2786e+00	-1.1598e+00	-1.0549e+00	-9.6103e-01	-8.7519e-01	-7.9661e-01	-7.2357e-01	-6.5608e-01	-5.9332e-01	-5.3398e-01	-4.7885e-01	-4.2775e-01	-3.7988e-01	-3.3495e-01	-2.9261e-01	-2.5256e-01	-2.1438e-01	-1.7816e-01	-1.4294e-01	-1.0933e-01	-7.7608e-02	-4.7280e-02	-1.7931e-02	1.0919e-02	3.8465e-02	6.5131e-02
-5.4100e+00	-1.0466e+02	-5.3800e+00	-5.0221e+00	-4.6541e+00	-4.1275e+00	-2.8565e+00	-2.3316e+00	-1.9926e+00	-1.7515e+00	-1.5623e+00	-1.4040e+00	-1.2696e+00	-1.1521e+00	-1.0479e+00	-9.5484e-01	-8.6940e-01	-7.9133e-01	-7.1876e-01	-6.5154e-01	-5.8910e-01	-5.3000e-01	-4.7515e-01	-4.2429e-01	-3.7664e-01	-3.3193e-01	-2.8973e-01	-2.4984e-01	-2.1177e-01	-1.7566e-01	-1.4056e-01	-1.0708e-01	-7.5426e-02	-4.5140e-02	-1.5944e-02	1.2857e-02	4.0343e-02	6.6947e-02
-5.3900e+00	-1.0466e+02	-5.3156e+00	-5.0072e+00	-4.6318e+00	-3.9998e+00	-2.8085e+00	-2.3031e+00	-1.9738e+00	-1.7365e+00	-1.5501e+00	-1.3939e+00	-1.2608e+00	-1.1443e+00	-1.0411e+00	-9.4853e-01	-8.6361e-01	-7.8609e-01	-7.1394e-01	-6.4704e-01	-5.8486e-01	-5.2604e-01	-4.7147e-01	-4.2083e-01	-3.7343e-01	-3.2892e-01	-2.8686e-01	-2.4713e-01	-2.0918e-01	-1.7319e-01	-1.3818e-01	-1.0480e-01	-7.3276e-02	-4.3050e-02	-1.3907e-02	1.4809e-02	4.2227e-02	6.8781e-02
-5.3700e+00	-1.0466e+02	-5.2866e+00	-4.9927e+00	-4.6107e+00	-3.8673e+00	-2.7619e+00	-2.2757e+00	-1.9547e+00	-1.7218e+00	-1.5382e+00	-1.3839e+00	-1.2521e+00	-1.1368e+00	-1.0342e+00	-9.4241e-01	-8.5797e-01	-7.8082e-01	-7.0908e-01	-6.4255e-01	-5.8066e-01	-5.2209e-01	-4.6780e-01	-4.1741e-01	-3.7022e-01	-3.2589e-01	-2.8400e-01	-2.4442e-01	-2.0659e-01	-1.7075e-01	-1.3584e-01	-1.0255e-01	-7.1121e-02	-4.0974e-02	-1.1902e-02	1.6769e-02	4.4110e-02	7.0611e-02
-5.3500e+00	-1.0465e+02	-5.2595e+00	-4.9856e+00	-4.6019e+00	-3.7434e+00	-2.7156e+00	-2.2498e+00	-1.9365e+00	-1.7075e+00	-1.5266e+00	-1.3741e+00	-1.2435e+00	-1.1291e+00	-1.0273e+00	-9.3612e-01	-8.5237e-01	-7.7562e-01	-7.0433e-01	-6.3804e-01	-5.7645e-01	-5.1816e-01	-4.6416e-01	-4.1403e-01	-3.6703e-01	-3.2287e-01	-2.8114e-01	-2.4169e-01	-2.0403e-01	-1.6829e-01	-1.3347e-01	-1.0030e-01	-6.8942e-02	-3.8870e-02	-9.8879e-03	1.8712e-02	4.5990e-02	7.2438e-02
-5.3300e+00	-1.0465e+02	-5.2098e+00	-4.9651e+00	-4.5821e+00	-3.6296e+00	-2.6743e+00	-2.2232e+00	-1.9187e+00	-1.6933e+00	-1.5149e+00	-1.3644e+00	-1.2350e+00	-1.1217e+00	-1.0205e+00	-9.3005e-01	-8.4671e-01	-7.7051e-01	-6.9957e-01	-6.3358e-01	-5.7228e-01	-5.1420e-01	-4.6053e-01	-4.1066e-01	-3.6383e-01	-3.1984e-01	-2.7831e-01	-2.3897e-01	-2.0146e-01	-1.6583e-01	-1.3113e-01	-9.8050e-02	-6.6749e-02	-3.6799e-02	-7.8785e-03	2.0651e-02	4.7853e-02	7.4240e-02
-5.3100e+00	-1.0465e+02	-5.2098e+00	-4.9585e+00	-4.5475e+00	-3.5273e+00	-2.6324e+00	-2.1984e+00	-1.9011e+00	-1.6792e+00	-1.5037e+00	-1.3548e+00	-1.2265e+00	-1.1143e+00	-1.0138e+00	-9.2393e-01	-8.4113e-01	-7.6542e-01	-6.9474e-01	-6.2914e-01	-5.6811e-01	-5.1030e-01	-4.5696e-01	-4.0728e-01	-3.6068e-01	-3.1686e-01	-2.7550e-01	-2.3630e-01	-1.9888e-01	-1.6336e-01	-1.2881e-01	-9.5821e-02	-6.4573e-02	-3.4729e-02	-5.8691e-03	2.2603e-02	4.9721e-02	7.6072e-02
-5.2900e+00	-1.0464e+02	-5.1869e+00	-4.9455e+00	-4.5325e+00	-3.4253e+00	-2.5919e+00	-2.1745e+00	-1.8842e+00	-1.6660e+00	-1.4923e+00	-1.3451e+00	-1.2182e+00	-1.1069e+00	-1.0072e+00	-9.1793e-01	-8.3563e-01	-7.6040e-01	-6.9000e-01	-6.2473e-01	-5.6401e-01	-5.0646e-01	-4.5334e-01	-4.0394e-01	-3.5750e-01	-3.1390e-01	-2.7272e-01	-2.3358e-01	-1.9633e-01	-1.6091e-01	-1.2649e-01	-9.3614e-02	-6.2436e-02	-3.2655e-02	-3.8644e-03	2.4516e-02	5.1577e-02	7.7860e-02
-5.2700e+00	-1.0464e+02	-5.1869e+00	-4.9207e+00	-4.5227e+00	-3.3337e+00	-2.5541e+00	-2.1514e+00	-1.8667e+00	-1.6522e+00	-1.4811e+00	-1.3356e+00	-1.2099e+00	-1.0995e+00	-1.0007e+00	-9.1184e-01	-8.3013e-01	-7.5531e-01	-6.8531e-01	-6.2040e-01	-5.5982e-01	-5.0260e-01	-4.4977e-01	-4.0057e-01	-3.5438e-01	-3.1093e-01	-2.6990e-01	-2.3092e-01	-1.9378e-01	-1.5848e-01	-1.2415e-01	-9.1366e-02	-6.0286e-02	-3.0581e-02	-1.8551e-03	2.6411e-02	5.3451e-02	7.9690e-02
-5.2500e+00	-1.0464e+02	-5.1759e+00	-4.9029e+00	-4.4924e+00	-3.2501e+00	-2.5182e+00	-2.1284e+00	-1.8499e+00	-1.6388e+00	-1.4701e+00	-1.3263e+00	-1.2016e+00	-1.0922e+00	-9.9420e-01	-9.0587e-01	-8.2470e-01	-7.5026e-01	-6.8056e-01	-6.1610e-01	-5.5572e-01	-4.9872e-01	-4.4620e-01	-3.9725e-01	-3.5129e-01	-3.0802e-01	-2.6712e-01	-2.2830e-01	-1.9118e-01	-1.5604e-01	-1.2180e-01	-8.9136e-02	-5.8151e-02	-2.8541e-02	1.3574e-04	2.8338e-02	5.5304e-02	8.1479e-02
-5.2300e+00	-1.0463e+02	-5.1445e+00	-4.8859e+00	-4.4726e+00	-3.1798e+00	-2.4860e+00	-2.1062e+00	-1.8333e+00	-1.6257e+00	-1.4592e+00	-1.3169e+00	-1.1937e+00	-1.0852e+00	-9.8773e-01	-8.9996e-01	-8.1928e-01	-7.4525e-01	-6.7595e-01	-6.1174e-01	-5.5162e-01	-4.9496e-01	-4.4262e-01	-3.9395e-01	-3.4818e-01	-3.0508e-01	-2.6433e-01	-2.2561e-01	-1.8865e-01	-1.5362e-01	-1.1951e-01	-8.6911e-02	-5.6031e-02	-2.6462e-02	2.1266e-03	3.0269e-02	5.7161e-02	8.3256e-02
