		2.58064e+00	2.63333e+00	2.68600e+00	2.73869e+00	2.79136e+00	2.84404e+00	2.89672e+00	2.94940e+00	3.00208e+00	3.05477e+00	3.10745e+00	3.16014e+00	3.21280e+00	3.26548e+00	3.31817e+00	3.37085e+00	3.42352e+00	3.47621e+00	3.52888e+00	3.58156e+00	3.63425e+00	3.68692e+00	3.73960e+00	3.79228e+00	3.84496e+00	3.89764e+00	3.95032e+00	4.00299e+00	4.05568e+00	4.10836e+00	4.16104e+00	4.21373e+00	4.26640e+00	4.31909e+00	4.37177e+00	4.42444e+00	4.47712e+00
-0.4072E-02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02	-0.9911E+02
-0.3888E-02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02	-0.9909E+02
-0.3712E-02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02	-0.9907E+02
-0.3545E-02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02	-0.9905E+02
-0.3384E-02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02	-0.9903E+02
-0.3231E-02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02	-0.9901E+02
-0.3086E-02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02	-0.9899E+02
-0.2946E-02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02	-0.9897E+02
-0.2813E-02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02	-0.9895E+02
-0.2686E-02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02	-0.9893E+02
-0.2565E-02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02	-0.9891E+02
-0.2449E-02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02	-0.9889E+02
-0.2339E-02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02	-0.9887E+02
-0.2233E-02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02	-0.9885E+02
-0.2132E-02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02	-0.9883E+02
-0.2036E-02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02	-0.9881E+02
-0.1944E-02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02	-0.9879E+02
-0.1857E-02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02	-0.9877E+02
-0.1773E-02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02	-0.9875E+02
-0.1693E-02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02	-0.9873E+02
-0.1617E-02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02	-0.9871E+02
-0.1544E-02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02	-0.9869E+02
-0.1474E-02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02	-0.9867E+02
-0.1408E-02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02	-0.9865E+02
-0.1344E-02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02	-0.9863E+02
-0.1284E-02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02	-0.9861E+02
-0.1226E-02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02	-0.9859E+02
-0.1170E-02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02	-0.9857E+02
-0.1118E-02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02	-0.9855E+02
-0.1067E-02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02	-0.9853E+02
-0.1019E-02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02	-0.9851E+02
-0.9734E-03	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02	-0.9849E+02
-0.9295E-03	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02	-0.9847E+02
-0.8876E-03	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02
-0.8476E-03	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02
-0.8094E-03	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02
-0.7730E-03	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02
-0.7382E-03	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02
-0.7049E-03	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02
-0.6732E-03	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02
