		5.92110e-01	7.03111e-01	8.14108e-01	9.25111e-01	1.03611e+00	1.14712e+00	1.25811e+00	1.36910e+00	1.48011e+00	1.59111e+00	1.70211e+00	1.81311e+00	1.92411e+00	2.03511e+00	2.14613e+00	2.25713e+00	2.36812e+00	2.47911e+00	2.59012e+00	2.70112e+00	2.81212e+00	2.92311e+00	3.03411e+00	3.14510e+00	3.25612e+00	3.36711e+00	3.47812e+00	3.58912e+00	3.70012e+00	3.81112e+00	3.92212e+00	4.03310e+00	4.14411e+00	4.25513e+00	4.36612e+00	4.47712e+00
-7.7900e+00	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-1.0595e+02	-7.1657e+00	-1.0595e+02	-6.8746e+00	-6.5686e+00	-6.4688e+00	-6.2688e+00	-6.3249e+00	-6.2663e+00	-6.4708e+00	-6.3909e+00	-6.0916e+00	-6.0907e+00	-6.1263e+00	-6.0899e+00	-6.2158e+00
-7.7700e+00	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-1.0592e+02	-7.1657e+00	-7.1756e+00	-6.8746e+00	-6.5686e+00	-6.3909e+00	-6.2688e+00	-6.3249e+00	-6.2663e+00	-6.4708e+00	-6.2676e+00	-6.0916e+00	-6.0907e+00	-6.0892e+00	-6.0899e+00	-6.2158e+00
-7.7500e+00	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-1.0588e+02	-7.1657e+00	-7.1756e+00	-6.8746e+00	-6.4727e+00	-6.3249e+00	-6.2181e+00	-6.3249e+00	-6.2663e+00	-6.4708e+00	-6.2676e+00	-6.0572e+00	-6.0564e+00	-6.0892e+00	-6.0556e+00	-6.2158e+00
-7.7300e+00	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-1.0585e+02	-7.1657e+00	-6.8746e+00	-6.8746e+00	-6.4727e+00	-6.2676e+00	-6.2181e+00	-6.3249e+00	-6.2158e+00	-6.4708e+00	-6.2676e+00	-6.0572e+00	-6.0564e+00	-6.0892e+00	-5.9943e+00	-6.1297e+00
-7.7100e+00	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-1.0582e+02	-7.1657e+00	-6.8746e+00	-6.6985e+00	-6.4727e+00	-6.2170e+00	-6.1726e+00	-6.2170e+00	-6.2158e+00	-6.4708e+00	-6.2676e+00	-6.0572e+00	-6.0564e+00	-6.0550e+00	-5.9943e+00	-6.1297e+00
-7.6900e+00	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-1.0579e+02	-7.1657e+00	-6.6985e+00	-6.5735e+00	-6.4727e+00	-6.1306e+00	-6.1726e+00	-6.2170e+00	-6.0923e+00	-6.3926e+00	-6.2676e+00	-6.0572e+00	-6.0246e+00	-6.0232e+00	-5.9666e+00	-6.1297e+00
-7.6700e+00	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-1.0577e+02	-7.1756e+00	-7.1657e+00	-6.6985e+00	-6.5735e+00	-6.4727e+00	-6.0931e+00	-6.1726e+00	-6.2170e+00	-6.0578e+00	-6.2688e+00	-6.2676e+00	-6.0572e+00	-6.0246e+00	-5.9937e+00	-5.9405e+00	-6.1297e+00
-7.6500e+00	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-1.0574e+02	-7.1756e+00	-6.8696e+00	-6.6985e+00	-6.4766e+00	-6.3941e+00	-6.0931e+00	-6.1315e+00	-6.2170e+00	-6.0578e+00	-6.1727e+00	-6.1717e+00	-6.0253e+00	-6.0246e+00	-5.9937e+00	-5.9160e+00	-6.0923e+00
-7.6300e+00	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-1.0572e+02	-7.1756e+00	-6.8696e+00	-6.6985e+00	-6.4766e+00	-6.3277e+00	-6.0931e+00	-6.1315e+00	-6.2170e+00	-5.9962e+00	-6.1727e+00	-6.1717e+00	-5.9417e+00	-5.9949e+00	-5.9937e+00	-5.9160e+00	-6.0578e+00
-7.6100e+00	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-1.0570e+02	-7.1756e+00	-6.6952e+00	-6.5735e+00	-6.3974e+00	-6.2700e+00	-6.0586e+00	-6.1315e+00	-6.2170e+00	-5.9962e+00	-6.1727e+00	-6.1717e+00	-5.9417e+00	-5.9949e+00	-5.9660e+00	-5.8706e+00	-6.0578e+00
-7.5900e+00	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-1.0567e+02	-7.1756e+00	-6.6952e+00	-6.5735e+00	-6.3305e+00	-6.2700e+00	-6.0586e+00	-6.0940e+00	-6.2170e+00	-5.9962e+00	-6.1315e+00	-6.1717e+00	-5.8938e+00	-5.9672e+00	-5.9660e+00	-5.8706e+00	-6.0578e+00
-7.5700e+00	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-1.0565e+02	-7.1756e+00	-6.4746e+00	-6.5735e+00	-6.3305e+00	-6.1736e+00	-6.0266e+00	-6.0940e+00	-6.1717e+00	-5.9684e+00	-6.1315e+00	-6.1717e+00	-5.8938e+00	-5.9411e+00	-5.9400e+00	-5.8706e+00	-6.0578e+00
-7.5500e+00	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-1.0563e+02	-7.1756e+00	-6.3958e+00	-6.5735e+00	-6.3305e+00	-6.1736e+00	-6.0266e+00	-6.0274e+00	-6.1306e+00	-5.9684e+00	-6.1315e+00	-6.1306e+00	-5.8938e+00	-5.9411e+00	-5.8923e+00	-5.8296e+00	-5.9962e+00
-7.5300e+00	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-1.0562e+02	-7.1756e+00	-6.3958e+00	-6.4766e+00	-6.3305e+00	-6.1324e+00	-5.9969e+00	-6.0274e+00	-6.0586e+00	-5.9176e+00	-6.0940e+00	-6.1306e+00	-5.8306e+00	-5.8711e+00	-5.8702e+00	-5.7576e+00	-5.9684e+00
-7.5100e+00	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-1.0560e+02	-7.1756e+00	-6.3291e+00	-6.4766e+00	-6.3305e+00	-6.0948e+00	-5.9690e+00	-5.9434e+00	-5.9969e+00	-5.8942e+00	-6.0940e+00	-6.0931e+00	-5.8306e+00	-5.8711e+00	-5.8702e+00	-5.7256e+00	-5.9176e+00
-7.4900e+00	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-1.0558e+02	-6.8746e+00	-6.3291e+00	-6.4766e+00	-6.2214e+00	-6.0601e+00	-5.9690e+00	-5.8953e+00	-5.9969e+00	-5.8942e+00	-6.0274e+00	-6.0586e+00	-5.7930e+00	-5.8109e+00	-5.8702e+00	-5.7105e+00	-5.9176e+00
-7.4700e+00	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-1.0556e+02	-6.8746e+00	-6.3291e+00	-6.3974e+00	-6.2214e+00	-6.0281e+00	-5.8726e+00	-5.8126e+00	-5.9690e+00	-5.8721e+00	-6.0274e+00	-5.9969e+00	-5.7754e+00	-5.7580e+00	-5.8292e+00	-5.6959e+00	-5.9176e+00
-7.4500e+00	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-1.0555e+02	-6.8746e+00	-6.3291e+00	-6.3305e+00	-6.1756e+00	-6.0281e+00	-5.8726e+00	-5.8126e+00	-5.9181e+00	-5.8510e+00	-5.9976e+00	-5.9690e+00	-5.7264e+00	-5.7580e+00	-5.8292e+00	-5.6817e+00	-5.9176e+00
-7.4300e+00	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-1.0553e+02	-6.8746e+00	-6.3291e+00	-6.2214e+00	-6.1756e+00	-5.9702e+00	-5.8726e+00	-5.7765e+00	-5.8726e+00	-5.8309e+00	-5.9696e+00	-5.9690e+00	-5.7264e+00	-5.7109e+00	-5.8101e+00	-5.6817e+00	-5.8721e+00
-7.4100e+00	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-1.0552e+02	-6.8746e+00	-6.2713e+00	-6.2214e+00	-6.1342e+00	-5.9440e+00	-5.8726e+00	-5.7595e+00	-5.8515e+00	-5.8309e+00	-5.9187e+00	-5.9690e+00	-5.7112e+00	-5.7109e+00	-5.7573e+00	-5.6547e+00	-5.8510e+00
-7.3900e+00	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-1.0550e+02	-6.6985e+00	-6.2713e+00	-6.2214e+00	-6.0964e+00	-5.9192e+00	-5.7938e+00	-5.7432e+00	-5.8515e+00	-5.7757e+00	-5.8953e+00	-5.8948e+00	-5.6966e+00	-5.6962e+00	-5.7253e+00	-5.6418e+00	-5.8117e+00
-7.3700e+00	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-1.0549e+02	-7.1756e+00	-6.6985e+00	-6.2713e+00	-6.1342e+00	-6.0964e+00	-5.9192e+00	-5.7761e+00	-5.7274e+00	-5.8314e+00	-5.7424e+00	-5.8126e+00	-5.8515e+00	-5.6687e+00	-5.6421e+00	-5.6956e+00	-5.6418e+00	-5.8117e+00
-7.3500e+00	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-1.0548e+02	-7.1756e+00	-6.6985e+00	-6.2713e+00	-6.0964e+00	-6.0617e+00	-5.8958e+00	-5.7761e+00	-5.7122e+00	-5.7938e+00	-5.6969e+00	-5.8126e+00	-5.8122e+00	-5.6687e+00	-5.6421e+00	-5.6545e+00	-5.6293e+00	-5.7933e+00
-7.3300e+00	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-1.0546e+02	-7.1756e+00	-6.5735e+00	-6.2713e+00	-6.0964e+00	-6.0617e+00	-5.8958e+00	-5.7428e+00	-5.6975e+00	-5.7938e+00	-5.6827e+00	-5.7942e+00	-5.7761e+00	-5.6554e+00	-5.6174e+00	-5.6416e+00	-5.6293e+00	-5.7757e+00
-7.3100e+00	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-1.0545e+02	-7.1756e+00	-6.4766e+00	-6.2713e+00	-6.0964e+00	-6.0295e+00	-5.8524e+00	-5.7428e+00	-5.6696e+00	-5.7591e+00	-5.6689e+00	-5.7765e+00	-5.7271e+00	-5.6299e+00	-5.6056e+00	-5.6291e+00	-5.6293e+00	-5.7587e+00
-7.2900e+00	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-1.0544e+02	-7.1756e+00	-6.4766e+00	-6.2713e+00	-6.0295e+00	-5.9995e+00	-5.8323e+00	-5.7428e+00	-5.6562e+00	-5.7428e+00	-5.6689e+00	-5.7595e+00	-5.6830e+00	-5.5943e+00	-5.6056e+00	-5.6291e+00	-5.6293e+00	-5.7267e+00
-7.2700e+00	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-1.0543e+02	-7.1756e+00	-6.4766e+00	-6.2713e+00	-5.9715e+00	-5.9715e+00	-5.7946e+00	-5.7270e+00	-5.6433e+00	-5.6692e+00	-5.6427e+00	-5.7432e+00	-5.6559e+00	-5.5943e+00	-5.6056e+00	-5.6291e+00	-5.6293e+00	-5.6968e+00
-7.2500e+00	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-1.0542e+02	-7.1756e+00	-6.4766e+00	-6.2203e+00	-5.9715e+00	-5.9715e+00	-5.7599e+00	-5.6559e+00	-5.6307e+00	-5.6559e+00	-5.6179e+00	-5.7432e+00	-5.6430e+00	-5.5943e+00	-5.6056e+00	-5.6291e+00	-5.6293e+00	-5.6689e+00
-7.2300e+00	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-1.0541e+02	-7.1756e+00	-7.1756e+00	-7.1756e+00	-6.4766e+00	-6.1746e+00	-5.9203e+00	-5.9203e+00	-5.7125e+00	-5.6304e+00	-5.6185e+00	-5.6304e+00	-5.5723e+00	-5.7432e+00	-5.6430e+00	-5.5943e+00	-5.5828e+00	-5.6169e+00	-5.6053e+00	-5.6301e+00
-7.2100e+00	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-1.0539e+02	-7.1756e+00	-7.1756e+00	-6.6985e+00	-6.4766e+00	-6.0956e+00	-5.8534e+00	-5.8534e+00	-5.6699e+00	-5.6182e+00	-5.5951e+00	-5.6182e+00	-5.5616e+00	-5.7122e+00	-5.6304e+00	-5.5721e+00	-5.5612e+00	-5.5823e+00	-5.5938e+00	-5.6179e+00
