		-6.98970e-01	-5.51077e-01	-4.03194e-01	-2.55308e-01	-1.07416e-01	4.04837e-02	1.88366e-01	3.36240e-01	4.84143e-01	6.32022e-01	7.79914e-01	9.27801e-01	1.07569e+00	1.22357e+00	1.37147e+00	1.51936e+00	1.66725e+00	1.81513e+00	1.96302e+00	2.11089e+00	2.25880e+00	2.40668e+00	2.55457e+00	2.70247e+00	2.85035e+00	2.99824e+00	3.14613e+00	3.29403e+00	3.44190e+00	3.58979e+00	3.73768e+00	3.88557e+00	4.03346e+00	4.18136e+00	4.32924e+00	4.47712e+00
-0.7790E+01	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02	-0.9787E+02
-0.7770E+01	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02	-0.9789E+02
-0.7750E+01	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02	-0.9791E+02
-0.7730E+01	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02	-0.9793E+02
-0.7710E+01	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02	-0.9795E+02
-0.7690E+01	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02	-0.9797E+02
-0.7670E+01	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02	-0.9799E+02
-0.7650E+01	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02	-0.9801E+02
-0.7630E+01	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02	-0.9803E+02
-0.7610E+01	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02	-0.9805E+02
-0.7590E+01	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02	-0.9807E+02
-0.7570E+01	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02	-0.9809E+02
-0.7550E+01	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02	-0.9811E+02
-0.7530E+01	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02	-0.9813E+02
-0.7510E+01	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02	-0.9815E+02
-0.7490E+01	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02	-0.9817E+02
-0.7470E+01	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02	-0.9819E+02
-0.7450E+01	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02	-0.9821E+02
-0.7430E+01	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02	-0.9823E+02
-0.7410E+01	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02	-0.9825E+02
-0.7390E+01	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02	-0.9827E+02
-0.7370E+01	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02	-0.9829E+02
-0.7350E+01	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02	-0.9831E+02
-0.7330E+01	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02	-0.9833E+02
-0.7310E+01	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02	-0.9835E+02
-0.7290E+01	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02	-0.9837E+02
-0.7270E+01	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02	-0.9839E+02
-0.7250E+01	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02	-0.9841E+02
-0.7230E+01	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02	-0.9843E+02
-0.7210E+01	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02	-0.9845E+02
